BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,12,1,-5.05714,0.78507,0,0.91927,0.87500,0.08130,7718,1229.46460,0,-4.96507,0.76909,-0.03791,-0.04286,0.64499,0.35315,0.70791,22.22810,1,-4.71277,-0.27675,0.88869,0.00433,1,1,0.02358,-0.05901,0.63404,0.60820,0.76420,22.54971,1,-5.40150,1.84689,0.88869,0.00467,1,1
0.00000,0,12,1,-5.19850,0.80080,0,0.91927,0.87500,0.02002,7719,1229.61267,1,-5.02343,0.77702,-0.03811,-0.04340,0.65246,0.35308,0.70799,21.81371,1,-4.79385,-0.28864,0.89541,0.00452,1,1,0.02358,-0.05901,0.63404,0.60827,0.76403,22.95138,1,-5.60314,1.89023,0.90176,0.00457,1,1
0.00000,0,12,1,-5.41991,0.80880,0,0.91927,0.87500,0.02649,7719,1229.61267,1,-5.10273,0.78338,-0.03811,-0.04340,0.65246,0.35396,0.70790,22.29154,1,-5.08978,-0.31146,0.90848,0.00428,1,1,0.02358,-0.05901,0.63404,0.60898,0.76421,22.66213,1,-5.75003,1.92906,0.91483,0.00462,1,1
0.00000,0,12,1,-5.41426,0.85123,0,0.91927,0.87500,0.03308,7719,1229.61267,1,-5.15465,0.79468,-0.03811,-0.04340,0.65246,0.35376,0.70800,21.99104,1,-4.65391,-0.27176,0.92155,0.00443,1,1,0.02358,-0.05901,0.63404,0.60893,0.76429,23.11503,1,-6.17459,1.97422,0.92790,0.00460,1,1
0.00000,0,12,1,-5.59764,0.86344,0,0.91927,0.87500,0.03967,7719,1229.61267,1,-5.21793,0.80451,-0.03826,-0.04385,0.65840,0.35423,0.70815,22.09031,1,-4.80479,-0.29398,0.93462,0.00441,1,1,0.02358,-0.05901,0.63404,0.60926,0.76416,22.79563,1,-6.39050,2.02086,0.94098,0.00448,1,1
0.00000,0,12,1,-5.92281,0.86595,0,0.91927,0.87500,0.03967,7719,1229.61267,0,-5.33800,0.81811,-0.03826,-0.04385,0.65840,0.35463,0.70808,22.23891,1,-5.28249,-0.34030,0.94098,0.00435,1,1,0.02358,-0.05901,0.63404,0.60967,0.76423,22.72080,1,-6.56313,2.07219,0.94098,0.00449,1,1
0.00000,0,12,1,-6.10263,0.91149,0,0.91927,0.87500,0.03967,7719,1229.61267,0,-5.72031,0.86480,-0.03826,-0.04385,0.65840,0.35473,0.70803,22.04740,1,-5.22831,-0.34514,0.94098,0.00434,1,1,0.02358,-0.05901,0.63404,0.60973,0.76401,23.33376,1,-6.97695,2.16811,0.94098,0.00453,1,1
0.00000,0,12,1,-5.94403,0.89174,0,0.91927,0.87500,0.03967,7719,1229.61267,0,-5.79489,0.87378,-0.03677,-0.04226,0.63526,0.35457,0.70797,21.71540,1,-5.14487,-0.33323,0.93426,0.00451,1,1,0.02358,-0.05901,0.63404,0.61001,0.76406,22.71639,1,-6.74319,2.11671,0.92790,0.00462,1,1
0.00000,0,12,1,-5.58506,0.81465,0,0.91927,0.87500,0.03967,7719,1229.61267,0,-5.87724,0.87263,-0.03677,-0.04226,0.63526,0.35461,0.70791,21.57619,1,-5.10835,-0.33468,0.92119,0.00445,1,1,0.02358,-0.05901,0.63404,0.61010,0.76365,23.14509,1,-6.06176,1.96399,0.91483,0.00440,1,1
0.00000,0,12,1,-4.62761,0.74325,0,0.91927,0.87500,0.03967,7719,1229.61267,0,-5.25242,0.80794,-0.03677,-0.04226,0.63526,0.35421,0.70746,21.55088,1,-4.14960,-0.23087,0.90812,0.00435,1,1,0.02358,-0.05901,0.63404,0.60909,0.76341,22.92174,1,-5.10562,1.71737,0.90176,0.00445,1,1
0.00000,0,12,1,-4.46753,0.73489,0,0.91927,0.87500,0.03967,7719,1229.61267,0,-4.99079,0.78359,-0.03742,-0.04252,0.63984,0.35349,0.70738,21.72978,1,-4.01397,-0.20952,0.89504,0.00431,1,1,0.02568,-0.05450,0.65108,0.60891,0.76312,22.78942,1,-4.92110,1.67931,0.88869,0.00441,1,1
0.00000,0,12,1,-3.00993,0.46486,0,0.91927,0.87500,0.03967,7719,1229.61267,0,-4.03502,0.64767,-0.03742,-0.04252,0.63984,0.35015,0.70669,21.70647,1,-2.85972,-0.20589,0.88869,0.00445,1,1,0.02568,-0.05450,0.65108,0.60590,0.76182,22.02749,1,-3.16014,1.13562,0.88869,0.00439,1,1
0.00000,0,12,1,-2.35761,0.41524,0,0.91927,0.87500,0.03967,7719,1229.61267,0,-3.19632,0.53145,-0.03742,-0.04252,0.63984,0.34819,0.70622,20.35494,1,-2.15896,-0.11680,0.88869,0.00459,1,1,0.02568,-0.05450,0.65108,0.60384,0.76136,21.73545,1,-2.55627,0.94728,0.88869,0.00433,1,1
0.00000,0,12,1,-2.45759,0.42171,0,0.91927,0.87500,0.03967,7719,1229.61267,0,-2.95008,0.49487,-0.03957,-0.04367,0.65721,0.34722,0.70657,21.42463,1,-2.19834,-0.12616,0.89541,0.00445,1,1,0.02564,-0.05608,0.67307,0.60309,0.76098,21.23264,1,-2.71684,0.96959,0.90891,0.00437,1,1
0.00000,0,12,1,-0.92275,0.14675,0,0.91927,0.87500,0.03967,7719,1229.61267,0,-1.91265,0.32790,-0.03957,-0.04367,0.65721,0.34358,0.70633,20.36364,1,-1.24013,-0.10009,0.91563,0.00440,1,1,0.02564,-0.05608,0.67307,0.59967,0.76054,21.31369,1,-0.60536,0.39359,0.92913,0.00426,1,1
0.00000,0,12,1,-0.64579,0.10452,0,0.91927,0.87500,0.03967,7719,1229.61267,0,-1.27922,0.21621,-0.03957,-0.04367,0.65721,0.34150,0.70667,20.42833,1,-0.81624,-0.08870,0.93585,0.00442,1,1,0.02564,-0.05608,0.67307,0.59781,0.76039,21.54913,1,-0.47534,0.29774,0.94935,0.00432,1,1
0.00000,0,12,1,-0.71511,0.08397,0,0.91927,0.87500,0.03967,7719,1229.61267,0,-1.09118,0.17213,-0.04009,-0.04311,0.64806,0.34078,0.70681,21.02821,1,-0.86526,-0.11279,0.95607,0.00433,1,1,0.02618,-0.05941,0.71552,0.59704,0.75977,20.40363,1,-0.56496,0.28074,0.98693,0.00432,1,1
0.00000,0,12,1,0.56784,-0.09773,0,0.91927,0.87500,0.03967,7719,1229.61267,0,-0.26436,0.03025,-0.04009,-0.04311,0.64806,0.33789,0.70713,21.25343,1,0.20542,-0.06399,0.98693,0.00435,1,1,0.02618,-0.05941,0.71552,0.59417,0.75954,21.37588,1,0.93025,-0.13147,1.00429,0.00417,1,1
0.00000,0,12,1,0.66593,-0.13473,0,0.91927,0.87500,0.03967,7719,1229.61267,0,0.20079,-0.05224,-0.04009,-0.04311,0.64806,0.33679,0.70708,20.85279,1,0.27036,-0.05938,1.00429,0.00442,1,1,0.02618,-0.05941,0.71552,0.59324,0.75908,20.45084,1,1.06150,-0.21009,1.02165,0.00427,1,1
0.00000,0,12,1,0.67187,-0.14937,0,0.91927,0.87500,0.03967,7719,1229.61267,0,0.35781,-0.08462,-0.04138,-0.04371,0.65627,0.33627,0.70696,20.71704,1,0.27229,-0.07681,1.02165,0.00432,1,1,0.02486,-0.05794,0.70099,0.59298,0.75891,20.75567,1,1.07145,-0.22192,1.02976,0.00427,1,1
0.00000,0,12,1,0.38896,-0.08390,0,0.91927,0.87500,0.03967,7719,1229.61267,0,0.57559,-0.12267,-0.04138,-0.04371,0.65627,0.33475,0.70725,20.94092,1,0.12191,-0.11073,1.02976,0.00432,1,1,0.02486,-0.05794,0.70099,0.59144,0.75841,21.34493,1,0.65602,-0.05707,1.02050,0.00420,1,1
0.00000,0,12,1,0.38578,-0.12395,0,0.91927,0.87500,0.03967,7719,1229.61267,0,0.48069,-0.12331,-0.04138,-0.04371,0.65627,0.33382,0.70733,20.44124,1,0.07161,-0.14045,1.02050,0.00436,1,1,0.02486,-0.05794,0.70099,0.59050,0.75812,20.72536,1,0.69996,-0.10745,1.01124,0.00423,1,1
0.00000,0,12,1,0.38502,-0.11318,0,0.91927,0.87500,0.03967,7719,1229.61267,0,0.44880,-0.11993,-0.04280,-0.04435,0.66448,0.33310,0.70749,20.65307,1,0.07407,-0.13046,1.01124,0.00440,1,1,0.02413,-0.05799,0.70423,0.59004,0.75801,20.89020,1,0.69598,-0.09590,1.00198,0.00427,1,1
0.00000,0,12,1,0.32676,-0.07907,0,0.91927,0.87500,0.03967,7719,1229.61267,0,0.36586,-0.10540,-0.04280,-0.04435,0.66448,0.33087,0.70802,21.06772,1,-0.11852,-0.05520,1.00198,0.00431,1,1,0.02413,-0.05799,0.70423,0.58797,0.75746,21.12250,1,0.77204,-0.10294,1.00198,0.00420,1,1
0.00000,0,12,1,0.39371,-0.07673,0,0.91927,0.87500,0.03967,7719,1229.61267,0,0.37978,-0.09107,-0.04280,-0.04435,0.66448,0.32934,0.70847,20.92151,1,0.22956,-0.11102,1.00198,0.00444,1,1,0.02413,-0.05799,0.70423,0.58676,0.75706,20.58010,1,0.55786,-0.04244,1.00198,0.00424,1,1
0.00000,0,12,1,0.39371,-0.07673,0,0.91927,0.87500,0.03967,7719,1229.61267,0,0.38442,-0.08629,-0.04360,-0.04415,0.65850,0.32884,0.70819,20.34721,1,0.22956,-0.11102,1.00198,0.00437,1,1,0.02280,-0.05724,0.69890,0.58623,0.75686,21.13245,1,0.55786,-0.04244,1.00198,0.00422,1,1
0.00000,0,12,1,0.41982,-0.09478,0,0.91927,0.87500,0.02002,7720,1229.78027,1,0.39327,-0.08841,-0.04360,-0.04415,0.65850,0.32600,0.70907,20.83728,1,0.00017,-0.05334,1.00198,0.00432,1,1,0.02280,-0.05724,0.69890,0.58376,0.75627,20.95301,1,0.83947,-0.13622,1.00198,0.00423,1,1
0.00000,0,12,1,0.28865,0.00094,0,0.91927,0.87500,0.02661,7720,1229.78027,1,0.37235,-0.07054,-0.04360,-0.04415,0.65850,0.32420,0.70976,20.95265,1,0.27005,-0.10183,1.00198,0.00445,1,1,0.02280,-0.05724,0.69890,0.58210,0.75595,20.69723,1,0.30725,0.10370,1.00198,0.00426,1,1
0.00000,0,12,1,0.28956,0.00756,0,0.91927,0.87500,0.03394,7720,1229.78027,1,0.35855,-0.05752,-0.04393,-0.04337,0.64388,0.32374,0.70958,20.63111,1,0.26917,-0.09479,0.99526,0.00433,1,1,0.02176,-0.05763,0.70620,0.58162,0.75575,21.10267,1,0.30995,0.10991,0.99526,0.00426,1,1
0.00000,0,12,1,0.48330,-0.08184,0,0.91927,0.87500,0.03967,7720,1229.78027,1,0.37637,-0.06100,-0.04393,-0.04337,0.64388,0.32046,0.71032,20.51780,1,0.17762,-0.08251,0.98854,0.00437,1,1,0.02176,-0.05763,0.70620,0.57866,0.75512,20.90604,1,0.78898,-0.08117,0.98854,0.00432,1,1
0.00000,0,12,1,0.54053,-0.07667,0,0.91927,0.87500,0.04663,7720,1229.78027,1,0.39689,-0.06296,-0.04393,-0.04337,0.64388,0.31845,0.71129,20.95361,1,0.04667,-0.03094,0.98183,0.00441,1,1,0.02176,-0.05763,0.70620,0.57693,0.75470,20.84936,1,1.03438,-0.12241,0.98183,0.00428,1,1
0.00000,0,12,1,0.54378,-0.08594,0,0.91927,0.87500,0.05298,7720,1229.78027,1,0.41321,-0.06551,-0.04797,-0.04625,0.68064,0.31789,0.71130,20.93520,1,0.04355,-0.03862,0.98938,0.00430,1,1,0.01956,-0.05534,0.68127,0.57642,0.75439,20.45772,1,1.04401,-0.13327,0.98938,0.00430,1,1
0.00000,0,12,1,0.38017,-0.10130,0,0.91927,0.87500,0.05994,7720,1229.78027,1,0.40991,-0.06909,-0.04797,-0.04625,0.68064,0.31433,0.71205,20.52347,1,-0.06078,-0.13900,1.00366,0.00436,1,1,0.01956,-0.05534,0.68127,0.57323,0.75385,21.20462,1,0.82113,-0.06360,1.00366,0.00418,1,1
0.00000,0,12,1,0.54982,-0.08845,0,0.91927,0.87500,0.06641,7720,1229.78027,1,0.42263,-0.07085,-0.04797,-0.04625,0.68064,0.31225,0.71309,21.13512,1,0.27554,-0.05949,1.01793,0.00445,1,1,0.01956,-0.05534,0.68127,0.57120,0.75352,20.64667,1,0.82411,-0.11741,1.01793,0.00428,1,1
0.00000,0,12,1,0.55596,-0.10214,0,0.91927,0.87500,0.07312,7720,1229.78027,1,0.43374,-0.07346,-0.04833,-0.04541,0.66239,0.31159,0.71296,20.53703,1,0.27632,-0.06614,1.02465,0.00438,1,1,0.01928,-0.05873,0.72639,0.57052,0.75345,21.45301,1,0.83560,-0.13813,1.03391,0.00418,1,1
0.00000,0,12,1,0.61327,-0.07220,0,0.91927,0.87500,0.07971,7720,1229.78027,1,0.44755,-0.07336,-0.04833,-0.04541,0.66239,0.30793,0.71393,20.29449,1,0.32504,-0.00963,1.02635,0.00434,1,1,0.01928,-0.05873,0.72639,0.56731,0.75251,20.78355,1,0.90149,-0.13477,1.03561,0.00418,1,1
0.00000,0,12,1,0.51490,-0.10298,0,0.91927,0.87500,0.08691,7720,1229.78027,1,0.45236,-0.07548,-0.04833,-0.04541,0.66239,0.30551,0.71500,20.73384,1,0.12769,-0.08161,1.02805,0.00446,1,1,0.01928,-0.05873,0.72639,0.56527,0.75248,20.83606,1,0.90210,-0.12434,1.03731,0.00429,1,1
0.00000,0,12,1,0.51405,-0.10766,0,0.91927,0.87500,0.09363,7720,1229.78027,1,0.45647,-0.07762,-0.05183,-0.04742,0.68580,0.30512,0.71499,20.68749,1,0.12600,-0.09098,1.03731,0.00429,1,1,0.01708,-0.05671,0.70539,0.56467,0.75234,21.84970,1,0.90210,-0.12434,1.03731,0.00418,1,1
0.00000,0,12,1,0.12627,-0.12533,0,0.91927,0.87500,0.10022,7720,1229.78027,1,0.43583,-0.08060,-0.05183,-0.04742,0.68580,0.30120,0.71597,20.43491,1,-0.24632,-0.19285,1.04487,0.00433,1,1,0.01708,-0.05671,0.70539,0.56137,0.75156,21.10402,1,0.49887,-0.05782,1.03561,0.00423,1,1
0.00000,0,12,1,0.62791,-0.08881,0,0.91927,0.87500,0.10022,7720,1229.78027,0,0.47829,-0.08548,-0.05183,-0.04742,0.68580,0.29891,0.71673,20.09095,1,0.53370,-0.06996,1.04317,0.00448,1,1,0.01708,-0.05671,0.70539,0.55920,0.75083,20.74223,1,0.72212,-0.10767,1.03391,0.00426,1,1
0.00000,0,12,1,0.62504,-0.08197,0,0.91927,0.87500,0.10022,7720,1229.78027,0,0.55167,-0.08373,-0.05342,-0.04773,0.68505,0.29837,0.71678,20.14003,1,0.53258,-0.06833,1.04147,0.00439,1,1,0.01470,-0.05375,0.67161,0.55879,0.75072,20.64822,1,0.71749,-0.09562,1.02411,0.00424,1,1
0.00000,0,12,1,0.41254,-0.08440,0,0.91927,0.87500,0.10022,7720,1229.78027,0,0.50529,-0.08395,-0.05342,-0.04773,0.68505,0.29479,0.71776,20.57655,1,0.19822,-0.11283,1.02411,0.00430,1,1,0.01470,-0.05375,0.67161,0.55544,0.74990,21.05159,1,0.62685,-0.05597,1.01600,0.00424,1,1
0.00000,0,12,1,0.28903,-0.07595,0,0.91927,0.87500,0.01807,7721,1229.88928,1,0.45122,-0.08195,-0.05342,-0.04773,0.68505,0.29227,0.71845,20.15721,1,-0.03513,-0.11402,1.01600,0.00443,1,1,0.01470,-0.05375,0.67161,0.55327,0.74950,20.99272,1,0.61318,-0.03788,1.00790,0.00442,1,1
0.00000,0,12,1,0.29111,-0.07163,0,0.91927,0.87500,0.02478,7721,1229.88928,1,0.41920,-0.07989,-0.05348,-0.04676,0.66536,0.29188,0.71854,20.43508,1,-0.03096,-0.10538,1.00790,0.00431,1,1,0.01368,-0.05516,0.69390,0.55287,0.74908,20.86041,1,0.61318,-0.03788,1.00790,0.00424,1,1
0.00000,0,12,1,0.33322,-0.02176,0,0.91927,0.87500,0.03186,7721,1229.88928,1,0.40487,-0.07020,-0.05348,-0.04676,0.66536,0.28834,0.71966,20.87237,1,0.14454,-0.06581,1.00790,0.00435,1,1,0.01368,-0.05516,0.69390,0.54973,0.74822,21.00157,1,0.52190,0.02228,1.01600,0.00424,1,1
0.00000,0,12,1,0.31000,-0.16135,0,0.91927,0.87500,0.03809,7721,1229.88928,1,0.39132,-0.08322,-0.05348,-0.04676,0.66536,0.28629,0.72027,20.83547,1,-0.24032,-0.16240,1.01600,0.00441,1,1,0.01368,-0.05516,0.69390,0.54786,0.74784,21.14894,1,0.86032,-0.16031,1.02411,0.00426,1,1
0.00000,0,12,1,0.30943,-0.17133,0,0.91927,0.87500,0.04480,7721,1229.88928,1,0.38108,-0.09423,-0.05596,-0.04776,0.67606,0.28570,0.72036,20.93907,1,-0.24774,-0.17151,1.02411,0.00424,1,1,0.01251,-0.05609,0.71016,0.54719,0.74771,21.30182,1,0.86660,-0.17114,1.03221,0.00425,1,1
0.00000,0,12,1,0.58514,-0.12334,0,0.91927,0.87500,0.05164,7721,1229.88928,1,0.40375,-0.09747,-0.05596,-0.04776,0.67606,0.28239,0.72093,20.39266,1,0.24119,-0.11400,1.03221,0.00424,1,1,0.01251,-0.05609,0.71016,0.54434,0.74666,20.82701,1,0.92908,-0.13267,1.03221,0.00421,1,1
0.00000,0,12,1,0.36358,-0.07126,0,0.91927,0.87500,0.05835,7721,1229.88928,1,0.39974,-0.09485,-0.05596,-0.04776,0.67606,0.28054,0.72204,20.94776,1,0.15734,-0.06374,1.03221,0.00438,1,1,0.01251,-0.05609,0.71016,0.54242,0.74626,20.73140,1,0.56982,-0.07877,1.03221,0.00431,1,1
