BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,3,1,0.88413,0.82148,0,0.94948,0.81667,0.72314,6182,2268.67993,1,0.87387,0.82581,-0.05087,0.07358,0.56548,0.27207,0.07315,18.73841,1,0.88912,0.83210,0.89192,0.00380,1,1,0.00759,0.07884,0.59223,0.54381,0.06423,17.38212,1,0.87913,0.81085,0.89721,0.00393,1,1
0.00000,0,3,1,0.88524,0.81763,3,0.94948,0.81667,0.73022,6182,2268.67993,1,0.87413,0.82552,-0.05087,0.07358,0.56548,0.27211,0.07312,18.84763,1,0.88495,0.83236,0.90212,0.00377,1,1,0.00759,0.07884,0.59223,0.54378,0.06421,17.48435,1,0.88553,0.80290,0.90742,0.00391,1,1
0.00000,0,3,1,0.85089,0.81762,0,0.94948,0.81667,0.89136,6182,2268.67993,1,0.87523,0.82557,-0.05161,0.07439,0.57037,0.27028,0.07157,17.58873,1,0.83916,0.82924,0.91798,0.00376,1,1,0.00709,0.07691,0.57645,0.54193,0.06252,16.13767,1,0.86262,0.80600,0.91798,0.00373,1,1
0.00000,0,3,1,0.84841,0.81910,0,0.94948,0.81667,0.89771,6182,2268.67993,1,0.87479,0.82530,-0.05309,0.07612,0.58233,0.26827,0.07053,18.05872,1,0.83738,0.83087,0.91260,0.00356,1,1,0.00679,0.07772,0.58057,0.54036,0.06119,16.15376,1,0.85944,0.80732,0.91260,0.00364,1,1
0.00000,0,3,1,0.73054,0.65082,0,0.94948,0.81667,0.90454,6182,2268.67993,1,0.87192,0.82157,-0.05309,0.07612,0.58233,0.26662,0.06864,17.42094,1,0.70579,0.66407,0.90722,0.00372,1,1,0.00679,0.07772,0.58057,0.53705,0.05917,17.85943,1,0.75528,0.63757,0.90722,0.00422,1,1
0.00000,0,3,1,0.71013,0.67012,0,0.94948,0.81667,0.91113,6182,2268.67993,1,0.86864,0.81812,-0.05309,0.07612,0.58233,0.26617,0.06849,16.79443,1,0.72629,0.78551,0.90184,0.00391,1,1,0.00679,0.07772,0.58057,0.53540,0.05798,18.64345,1,0.69397,0.55473,0.90184,0.00443,1,1
0.00000,0,3,1,0.71121,0.66877,0,0.94948,0.81667,0.91113,6182,2268.67993,0,0.83816,0.78593,-0.05395,0.07662,0.58176,0.26124,0.06421,17.86299,1,0.72629,0.78551,0.90184,0.00342,1,1,0.00586,0.07939,0.58807,0.53207,0.05439,18.70200,1,0.69613,0.55203,0.90713,0.00362,1,1
0.00000,0,3,1,0.53022,0.38209,0,0.94948,0.81667,0.91113,6182,2268.67993,0,0.68419,0.58401,-0.05395,0.07662,0.58176,0.25893,0.06251,18.02819,1,0.49656,0.38566,0.91251,0.00343,1,1,0.00586,0.07939,0.58807,0.52882,0.05262,19.28352,1,0.56388,0.37852,0.91780,0.00396,1,1
0.00000,0,3,1,0.44441,0.33460,0,0.94948,0.81667,0.91113,6182,2268.67993,0,0.60426,0.50087,-0.05395,0.07662,0.58176,0.25769,0.06162,17.74393,1,0.40924,0.34320,0.92318,0.00361,1,1,0.00586,0.07939,0.58807,0.52797,0.05203,19.26673,1,0.47958,0.32600,0.92847,0.00377,1,1
0.00000,0,3,1,0.44445,0.32127,0,0.94948,0.81667,0.91113,6182,2268.67993,0,0.47303,0.34599,-0.05442,0.07655,0.57797,0.25476,0.06015,18.72231,1,0.40648,0.32915,0.93977,0.00371,1,1,0.00498,0.07989,0.58786,0.52515,0.04943,18.76070,1,0.48243,0.31339,0.94506,0.00357,1,1
0.00000,0,3,1,0.33419,0.20073,0,0.94948,0.81667,0.91113,6182,2268.67993,0,0.40361,0.27336,-0.05442,0.07655,0.57797,0.25269,0.05860,18.09871,1,0.27251,0.17873,0.95098,0.00381,1,1,0.00498,0.07989,0.58786,0.52307,0.04846,19.29431,1,0.39587,0.22274,0.95098,0.00367,1,1
0.00000,0,3,1,0.29417,0.18292,0,0.94948,0.81667,0.91113,6182,2268.67993,0,0.36713,0.24321,-0.05442,0.07655,0.57797,0.25160,0.05807,18.45623,1,0.23200,0.16134,0.95690,0.00401,1,1,0.00498,0.07989,0.58786,0.52226,0.04804,19.54001,1,0.35635,0.20450,0.95690,0.00388,1,1
0.00000,0,3,1,0.29430,0.18034,0,0.94948,0.81667,0.91113,6182,2268.67993,0,0.30756,0.18800,-0.05624,0.07852,0.59014,0.24970,0.05680,17.93464,1,0.23200,0.16134,0.95690,0.00414,1,1,0.00450,0.08187,0.60011,0.52049,0.04625,18.69635,1,0.35661,0.19934,0.96272,0.00404,1,1
0.00000,0,3,1,0.25370,0.07990,0,0.94948,0.81667,0.91113,6182,2268.67993,0,0.28063,0.13395,-0.05624,0.07852,0.59014,0.24899,0.05607,17.85313,1,0.18207,0.06017,0.95680,0.00407,1,1,0.00450,0.08187,0.60011,0.51945,0.04531,19.14144,1,0.32533,0.09964,0.96262,0.00388,1,1
0.00000,0,3,1,0.23319,0.07943,0,0.94948,0.81667,0.91113,6182,2268.67993,0,0.26482,0.11578,-0.05624,0.07852,0.59014,0.24863,0.05582,18.08780,1,0.16488,0.08379,0.95670,0.00398,1,1,0.00450,0.08187,0.60011,0.51898,0.04504,18.95895,1,0.30150,0.07508,0.96252,0.00388,1,1
0.00000,0,3,1,0.23451,0.08830,0,0.94948,0.81667,0.91113,6182,2268.67993,0,0.24047,0.08254,-0.05523,0.07732,0.57819,0.24865,0.05539,17.49213,1,0.16742,0.08990,0.95122,0.00402,1,1,0.00428,0.08065,0.58858,0.51871,0.04423,18.31039,1,0.30160,0.08670,0.95122,0.00391,1,1
0.00000,0,3,1,0.28306,0.16313,0,0.94948,0.81667,0.91113,6182,2268.67993,0,0.26176,0.12284,-0.05523,0.07732,0.57819,0.24840,0.05588,16.17951,1,0.24655,0.12644,0.94584,0.00362,1,1,0.00428,0.08065,0.58858,0.51885,0.04479,17.29436,1,0.31957,0.19983,0.94002,0.00331,1,1
0.00000,0,3,1,0.26850,0.14906,0,0.94948,0.81667,0.91113,6182,2268.67993,0,0.26401,0.13158,-0.05523,0.07732,0.57819,0.24831,0.05516,16.54676,1,0.22181,0.12709,0.93464,0.00374,1,1,0.00428,0.08065,0.58858,0.51857,0.04471,17.62012,1,0.31518,0.17104,0.92882,0.00330,1,1
0.00000,0,3,1,0.27169,0.16276,0,0.94948,0.81667,0.01929,6183,2269.65845,1,0.26593,0.13937,-0.05381,0.07525,0.56208,0.24776,0.05477,16.56520,1,0.22825,0.14461,0.91853,0.00379,1,1,0.00439,0.08377,0.60999,0.51820,0.04436,17.21862,1,0.31513,0.18090,0.91853,0.00341,1,1
0.00000,0,3,1,0.21651,0.02302,0,0.94948,0.81667,0.02612,6183,2269.65845,1,0.25604,0.11610,-0.05381,0.07525,0.56208,0.24777,0.05382,17.65639,1,0.13860,-0.00422,0.91361,0.00401,1,1,0.00439,0.08377,0.60999,0.51832,0.04338,18.22497,1,0.29442,0.05026,0.91943,0.00367,1,1
0.00000,0,3,1,0.22587,-0.01466,0,0.94948,0.81667,0.03271,6183,2269.65845,1,0.25102,0.09431,-0.05381,0.07525,0.56208,0.24736,0.05362,17.48733,1,0.14693,-0.05535,0.91452,0.00436,1,1,0.00439,0.08377,0.60999,0.51834,0.04317,18.07319,1,0.30482,0.02602,0.92034,0.00377,1,1
0.00000,0,3,1,0.22441,-0.01552,0,0.94948,0.81667,0.03955,6183,2269.65845,1,0.24721,0.07862,-0.05443,0.07601,0.56809,0.24719,0.05310,17.88386,1,0.14397,-0.06304,0.92034,0.00432,1,1,0.00426,0.07950,0.57923,0.51835,0.04222,18.71883,1,0.30485,0.03199,0.91505,0.00408,1,1
0.00000,0,3,1,0.22120,0.02538,0,0.94948,0.81667,0.04590,6183,2269.65845,1,0.24396,0.07196,-0.05443,0.07601,0.56809,0.24728,0.05354,17.97358,1,0.14547,0.00782,0.91996,0.00446,1,1,0.00426,0.07950,0.57923,0.51842,0.04193,18.57334,1,0.29693,0.04294,0.90885,0.00398,1,1
0.00000,0,3,1,0.21939,0.04629,0,0.94948,0.81667,0.05298,6183,2269.65845,1,0.24123,0.06911,-0.05443,0.07601,0.56809,0.24716,0.05328,17.77991,1,0.15559,0.03346,0.91376,0.00439,1,1,0.00426,0.07950,0.57923,0.51859,0.04193,18.88187,1,0.28319,0.05912,0.90265,0.00396,1,1
0.00000,0,3,1,0.22101,0.05355,0,0.94948,0.81667,0.05933,6183,2269.65845,1,0.23921,0.06755,-0.05443,0.07593,0.56809,0.24715,0.05332,17.74154,1,0.15867,0.04104,0.90757,0.00458,1,1,0.00419,0.07816,0.56981,0.51867,0.04190,18.91434,1,0.28336,0.06605,0.89646,0.00394,1,1
0.00000,0,3,1,0.22232,0.05961,0,0.94948,0.81667,0.06616,6183,2269.65845,1,0.23767,0.06683,-0.05443,0.07593,0.56809,0.24704,0.05348,17.51177,1,0.16081,0.02904,0.89646,0.00446,1,1,0.00419,0.07816,0.56981,0.51881,0.04252,18.80850,1,0.28383,0.09019,0.89646,0.00413,1,1
0.00000,0,3,1,0.22327,0.04317,0,0.94948,0.81667,0.07275,6183,2269.65845,1,0.23647,0.06486,-0.05443,0.07593,0.56809,0.24688,0.05315,17.64646,1,0.15919,0.04119,0.89646,0.00460,1,1,0.00419,0.07816,0.56981,0.51889,0.04263,18.87651,1,0.28734,0.04514,0.89646,0.00416,1,1
0.00000,0,3,1,0.22321,0.04014,0,0.94948,0.81667,0.07935,6183,2269.65845,1,0.23545,0.06296,-0.05443,0.07584,0.56809,0.24709,0.05401,17.60136,1,0.15919,0.04119,0.89646,0.00455,1,1,0.00439,0.08117,0.59202,0.51883,0.04265,18.76415,1,0.28722,0.03910,0.90175,0.00406,1,1
0.00000,0,3,1,0.22262,0.02790,0,0.94948,0.81667,0.08740,6183,2269.65845,1,0.23454,0.06046,-0.05443,0.07584,0.56809,0.24712,0.05420,17.61522,1,0.13920,0.02903,0.90175,0.00464,1,1,0.00439,0.08117,0.59202,0.51895,0.04255,18.45785,1,0.30604,0.02678,0.90704,0.00421,1,1
0.00000,0,3,1,0.22638,0.02321,0,0.94948,0.81667,0.09692,6183,2269.65845,1,0.23399,0.05797,-0.05443,0.07584,0.56809,0.24711,0.05428,17.64541,1,0.13861,0.01958,0.90704,0.00463,1,1,0.00439,0.08117,0.59202,0.51905,0.04245,18.37331,1,0.31415,0.02685,0.91233,0.00414,1,1
0.00000,0,3,1,0.22500,0.01991,0,0.94948,0.81667,0.09692,6183,2269.65845,0,0.22260,0.02767,-0.05557,0.07738,0.57992,0.24743,0.05454,17.19674,1,0.13584,0.01296,0.91233,0.00454,1,1,0.00442,0.07912,0.57775,0.51919,0.04302,18.80722,1,0.31415,0.02685,0.91233,0.00414,1,1
0.00000,0,3,1,0.22063,0.02275,0,0.94948,0.81667,0.09692,6183,2269.65845,0,0.22161,0.02521,-0.05557,0.07738,0.57992,0.24728,0.05408,17.26338,1,0.14164,-0.01017,0.91233,0.00428,1,1,0.00442,0.07912,0.57775,0.51925,0.04274,18.65025,1,0.29961,0.05567,0.90704,0.00395,1,1
0.00000,0,3,1,0.22826,0.04739,0,0.94948,0.81667,0.09692,6183,2269.65845,0,0.22383,0.03260,-0.05557,0.07738,0.57992,0.24755,0.05453,17.42048,1,0.15713,0.02289,0.90704,0.00442,1,1,0.00442,0.07912,0.57775,0.51927,0.04319,18.24335,1,0.29938,0.07189,0.90175,0.00420,1,1
0.00000,0,3,1,0.22960,0.05360,0,0.94948,0.81667,0.01831,6184,2269.75977,1,0.22527,0.03785,-0.05559,0.07745,0.58109,0.24754,0.05457,17.27263,1,0.15977,0.02948,0.90175,0.00452,1,1,0.00442,0.07899,0.57745,0.51949,0.04345,18.68488,1,0.29944,0.07772,0.89646,0.00405,1,1
0.00000,0,3,1,0.22976,0.03844,0,0.94948,0.81667,0.02515,6184,2269.75977,1,0.22617,0.03797,-0.05559,0.07745,0.58109,0.24781,0.05496,17.51890,1,0.16435,0.01776,0.89646,0.00470,1,1,0.00442,0.07899,0.57745,0.51967,0.04374,18.79066,1,0.29518,0.05912,0.89646,0.00408,1,1
0.00000,0,3,1,0.22668,0.03443,0,0.94948,0.81667,0.03271,6184,2269.75977,1,0.22625,0.03738,-0.05559,0.07745,0.58109,0.24774,0.05506,17.42646,1,0.14996,0.02823,0.89646,0.00465,1,1,0.00442,0.07899,0.57745,0.51957,0.04385,18.75319,1,0.30341,0.04064,0.89646,0.00406,1,1
0.00000,0,3,1,0.22526,0.02496,0,0.94948,0.81667,0.04028,6184,2269.75977,1,0.22611,0.03561,-0.05591,0.07787,0.58493,0.24805,0.05538,17.66820,1,0.14719,0.02148,0.90184,0.00465,1,1,0.00467,0.08112,0.59367,0.51978,0.04384,18.24388,1,0.30334,0.02844,0.90713,0.00413,1,1
0.00000,0,3,1,0.21157,0.02746,0,0.94948,0.81667,0.04517,6184,2269.75977,1,0.22429,0.03459,-0.05591,0.07787,0.58493,0.24811,0.05554,17.61163,1,0.13178,0.00279,0.91251,0.00443,1,1,0.00467,0.08112,0.59367,0.51998,0.04396,18.47526,1,0.29136,0.05213,0.91780,0.00397,1,1
