BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,21,1,0.47492,0.47953,0,0.47969,0.55185,0.24762,134,48.47074,1,0.47441,0.46599,-0.02220,0.06510,0.65660,0.41073,0.17106,23.99376,1,0.46616,0.46389,1.03666,0.00491,1,1,0.04088,0.06707,0.67646,0.65663,0.17100,20.65217,1,0.48369,0.49518,1.05238,0.00463,1,1
0.00000,0,21,1,0.47544,0.46939,0,0.47969,0.55185,0.25432,134,48.47074,1,0.47444,0.46607,-0.02220,0.06510,0.65660,0.41078,0.17100,24.20731,1,0.46662,0.44943,1.05978,0.00491,1,1,0.04088,0.06707,0.67646,0.65682,0.17108,21.04576,1,0.48426,0.48935,1.07550,0.00458,1,1
0.00000,0,21,1,0.47416,0.45837,0,0.48073,0.56111,0.26103,134,48.47074,1,0.47443,0.46588,-0.02236,0.06594,0.66406,0.41081,0.17099,24.16333,1,0.46431,0.43575,1.08290,0.00492,1,1,0.03979,0.06520,0.65762,0.65679,0.17104,20.90140,1,0.48400,0.48099,1.09030,0.00460,1,1
0.00000,0,21,1,0.48306,0.47477,0,0.48073,0.56111,0.26793,134,48.47074,1,0.47464,0.46610,-0.02236,0.06594,0.66406,0.41094,0.17093,23.86967,1,0.47490,0.46821,1.09030,0.00495,1,1,0.03979,0.06520,0.65762,0.65683,0.17086,20.66369,1,0.49123,0.48132,1.08198,0.00466,1,1
0.00000,0,21,1,0.48813,0.47787,0,0.48073,0.56111,0.27440,134,48.47074,1,0.47496,0.46638,-0.02236,0.06594,0.66406,0.41098,0.17090,24.01319,1,0.47888,0.46627,1.08198,0.00494,1,1,0.03979,0.06520,0.65762,0.65686,0.17104,21.03735,1,0.49737,0.48948,1.07366,0.00454,1,1
0.00000,0,21,1,0.48854,0.48466,0,0.48073,0.56111,0.28109,134,48.47074,1,0.47528,0.46680,-0.02236,0.06594,0.66406,0.41102,0.17085,24.18367,1,0.47961,0.47096,1.07366,0.00494,1,1,0.03845,0.06293,0.63474,0.65682,0.17102,20.93306,1,0.49747,0.49836,1.05793,0.00458,1,1
0.00000,0,21,1,0.47425,0.49315,0,0.48073,0.56111,0.28782,134,48.47074,1,0.47526,0.46740,-0.02236,0.06594,0.66406,0.41114,0.17083,24.26206,1,0.46724,0.47690,1.05793,0.00492,1,1,0.03845,0.06293,0.63474,0.65706,0.17087,21.10050,1,0.48127,0.50940,1.05054,0.00460,1,1
0.00000,0,21,1,0.46220,0.49186,0,0.48125,0.56296,0.29474,134,48.47074,1,0.47497,0.46795,-0.02236,0.06594,0.66406,0.41121,0.17079,24.29434,1,0.43884,0.46682,1.05054,0.00489,1,1,0.03845,0.06293,0.63474,0.65729,0.17085,21.31336,1,0.48555,0.51691,1.04314,0.00454,1,1
0.00000,0,21,1,0.46272,0.49607,0,0.48125,0.56296,0.30119,134,48.47074,1,0.47470,0.46856,-0.02215,0.06561,0.66073,0.41121,0.17080,24.23497,1,0.43977,0.47112,1.04314,0.00491,1,1,0.03845,0.06293,0.63474,0.65731,0.17093,21.29328,1,0.48568,0.52102,1.03574,0.00455,1,1
0.00000,0,21,1,0.45982,0.52555,0,0.48125,0.56296,0.30789,134,48.47074,1,0.47438,0.46977,-0.02215,0.06561,0.66073,0.41126,0.17053,23.80810,1,0.44985,0.52518,1.03574,0.00502,1,1,0.03845,0.06293,0.63474,0.65736,0.17099,21.10723,1,0.46980,0.52593,1.03574,0.00456,1,1
0.00000,0,21,1,0.46762,0.51776,0,0.48125,0.56296,0.31459,134,48.47074,1,0.47424,0.47077,-0.02215,0.06561,0.66073,0.41137,0.17052,24.17975,1,0.46237,0.51466,1.03574,0.00494,1,1,0.03845,0.06293,0.63474,0.65734,0.17093,20.98263,1,0.47287,0.52085,1.03574,0.00456,1,1
0.00000,0,21,1,0.46684,0.50881,0,0.48125,0.56296,0.32200,134,48.47074,1,0.47424,0.47108,-0.02285,0.06795,0.68328,0.41137,0.17043,24.14741,1,0.46149,0.51015,1.04406,0.00498,1,1,0.04121,0.06728,0.67856,0.65748,0.17097,21.30070,1,0.47220,0.50747,1.05978,0.00451,1,1
0.00000,0,21,1,0.47108,0.47268,0,0.48125,0.56296,0.32825,134,48.47074,1,0.47405,0.47057,-0.02285,0.06795,0.68328,0.41147,0.17020,23.95029,1,0.46198,0.46667,1.06811,0.00502,1,1,0.04121,0.06728,0.67856,0.65744,0.17099,20.71356,1,0.48019,0.47869,1.08383,0.00464,1,1
0.00000,0,21,1,0.47332,0.45037,0,0.48125,0.56296,0.33471,134,48.47074,1,0.47383,0.46972,-0.02285,0.06795,0.68328,0.41157,0.17013,23.90346,1,0.46304,0.44946,1.09215,0.00501,1,1,0.04121,0.06728,0.67856,0.65754,0.17089,20.58369,1,0.48361,0.45127,1.10787,0.00466,1,1
0.00000,0,21,1,0.47248,0.44370,0,0.48125,0.56296,0.34161,134,48.47074,1,0.47360,0.46888,-0.02206,0.06579,0.66108,0.41160,0.16999,23.91196,1,0.46146,0.44043,1.10787,0.00506,1,1,0.03977,0.06484,0.65398,0.65759,0.17095,20.63587,1,0.48349,0.44696,1.11527,0.00462,1,1
0.00000,0,21,1,0.48841,0.46260,0,0.48125,0.56296,0.34808,134,48.47074,1,0.47420,0.46830,-0.02206,0.06579,0.66108,0.41174,0.16985,23.82883,1,0.47385,0.46533,1.10695,0.00501,1,1,0.03977,0.06484,0.65398,0.65775,0.17095,20.95346,1,0.50297,0.45987,1.09862,0.00450,1,1
0.00000,0,21,1,0.46602,0.45076,0,0.48125,0.56296,0.35501,134,48.47074,1,0.47428,0.46795,-0.02206,0.06579,0.66108,0.41177,0.16985,23.82323,1,0.48053,0.42495,1.09030,0.00502,1,1,0.03977,0.06484,0.65398,0.65784,0.17105,20.95021,1,0.45150,0.47656,1.08198,0.00448,1,1
0.00000,0,21,1,0.46726,0.46264,0,0.48125,0.56296,0.36151,134,48.47074,1,0.47440,0.46785,-0.02206,0.06584,0.66108,0.41177,0.16981,23.77501,1,0.48194,0.43488,1.07365,0.00505,1,1,0.03849,0.06269,0.63227,0.65800,0.17113,21.15829,1,0.45258,0.49039,1.05793,0.00444,1,1
0.00000,0,21,1,0.45529,0.49453,0,0.48125,0.56296,0.36843,134,48.47074,1,0.47399,0.46809,-0.02206,0.06584,0.66108,0.41195,0.16968,23.88761,1,0.44276,0.46428,1.05793,0.00506,1,1,0.03849,0.06269,0.63227,0.65810,0.17110,20.69091,1,0.46781,0.52478,1.05053,0.00453,1,1
0.00000,0,21,1,0.46856,0.50806,0,0.48125,0.56296,0.37492,134,48.47074,1,0.47383,0.46789,-0.02206,0.06584,0.66108,0.41204,0.16944,23.66963,1,0.45825,0.51630,1.05053,0.00505,1,1,0.03849,0.06269,0.63227,0.65852,0.17068,20.97402,1,0.47886,0.49983,1.04314,0.00430,1,1
0.00000,0,21,1,0.46841,0.50543,0,0.48125,0.56296,0.38213,134,48.47074,1,0.47365,0.46754,-0.02250,0.06773,0.67899,0.41222,0.16948,23.75117,1,0.45815,0.51580,1.05146,0.00502,1,1,0.04016,0.06516,0.65723,0.65826,0.17101,20.52170,1,0.47867,0.49506,1.05146,0.00463,1,1
0.00000,0,21,1,0.48512,0.50344,0,0.48125,0.56296,0.38880,134,48.47074,1,0.47394,0.46747,-0.02250,0.06773,0.67899,0.41234,0.16936,23.75280,1,0.47204,0.50393,1.05978,0.00505,1,1,0.04016,0.06516,0.65723,0.65857,0.17096,20.73696,1,0.49820,0.50294,1.06718,0.00441,1,1
0.00000,0,21,1,0.49241,0.48613,0,0.48125,0.56296,0.39560,134,48.47074,1,0.47404,0.46838,-0.02250,0.06773,0.67899,0.41241,0.16940,23.66206,1,0.48017,0.48882,1.07550,0.00496,1,1,0.04016,0.06516,0.65723,0.65885,0.17074,20.68802,1,0.50464,0.48344,1.08290,0.00426,1,1
0.00000,0,21,1,0.49209,0.48411,0,0.48125,0.56296,0.40192,134,48.47074,1,0.47416,0.46942,-0.02191,0.06605,0.66269,0.41250,0.16943,23.54346,1,0.47953,0.48479,1.08290,0.00495,1,1,0.03910,0.06336,0.63903,0.65860,0.17095,20.58047,1,0.50464,0.48344,1.08290,0.00442,1,1
0.00000,0,21,1,0.48017,0.50450,0,0.48125,0.56296,0.40840,134,48.47074,1,0.47423,0.47105,-0.02191,0.06605,0.66269,0.41240,0.16960,23.52544,1,0.46777,0.49748,1.07458,0.00477,1,1,0.03910,0.06336,0.63903,0.65851,0.17109,20.37469,1,0.49257,0.51152,1.06718,0.00447,1,1
0.00000,0,21,1,0.42452,0.49428,0,0.48125,0.56296,0.41539,134,48.47074,1,0.47296,0.47199,-0.02191,0.06605,0.66269,0.41174,0.17004,23.67083,1,0.41435,0.51311,1.05886,0.00477,1,1,0.03910,0.06336,0.63903,0.65777,0.17150,20.23885,1,0.43469,0.47544,1.05146,0.00439,1,1
0.00000,0,21,1,0.42568,0.49847,0,0.48125,0.56296,0.42244,134,48.47074,1,0.47170,0.47286,-0.02212,0.06598,0.66296,0.41140,0.17020,23.41644,1,0.41667,0.52150,1.04314,0.00475,1,1,0.04121,0.06708,0.67856,0.65755,0.17131,20.34265,1,0.43469,0.47544,1.05146,0.00422,1,1
0.00000,0,21,1,0.33275,0.56714,0,0.48125,0.56296,0.42244,134,48.47074,0,0.45486,0.49662,-0.02212,0.06598,0.66296,0.40895,0.17087,22.05901,1,0.34187,0.54351,1.05146,0.00476,1,1,0.04121,0.06708,0.67856,0.65463,0.17282,20.21008,1,0.32363,0.59077,1.06718,0.00446,1,1
0.00000,0,21,1,0.28561,0.54706,0,0.48125,0.56296,0.42244,134,48.47074,0,0.37023,0.52184,-0.02212,0.06598,0.66296,0.40796,0.17119,22.59948,1,0.29203,0.57149,1.06718,0.00471,1,1,0.04121,0.06708,0.67856,0.65335,0.17345,20.77177,1,0.27919,0.52263,1.08290,0.00443,1,1
0.00000,0,21,1,0.28375,0.54282,0,0.48125,0.56296,0.42244,134,48.47074,0,0.34141,0.52884,-0.02179,0.06328,0.63724,0.40717,0.17125,22.09794,1,0.28989,0.56750,1.07550,0.00470,1,1,0.00000,0.00000,0.00000,0.65257,0.17358,20.34448,1,0.27761,0.51814,1.09122,0.00446,0,1
0.00000,0,21,1,0.23795,0.57102,0,0.48125,0.56296,0.42244,134,48.47074,0,0.26910,0.55364,-0.02179,0.06328,0.63724,0.40571,0.17177,21.75422,1,0.20845,0.55528,1.08383,0.00462,1,1,0.00000,0.00000,0.00000,0.65146,0.17417,20.19154,1,0.26744,0.58677,1.08383,0.00431,0,1
0.00000,0,21,1,0.24847,0.58295,0,0.48125,0.56296,0.42244,134,48.47074,0,0.25878,0.56829,-0.02179,0.06328,0.63724,0.40582,0.17171,21.83599,1,0.21980,0.57077,1.07643,0.00467,1,1,0.00000,0.00000,0.00000,0.65158,0.17405,19.80781,1,0.27713,0.59512,1.07643,0.00431,0,1
0.00000,0,21,1,0.25192,0.59020,0,0.48125,0.56296,0.42244,134,48.47074,0,0.25650,0.57559,-0.02136,0.06178,0.62218,0.40564,0.17182,21.64062,1,0.22217,0.57431,1.06903,0.00461,1,1,0.17707,0.29874,3.03137,0.65155,0.17412,19.61653,1,0.28167,0.60609,1.05331,0.00426,0,1
0.00000,0,21,1,0.23368,0.59819,0,0.48125,0.56296,0.02007,135,48.91957,1,0.25079,0.58124,-0.02136,0.06178,0.62218,0.40578,0.17191,21.23488,1,0.23152,0.58706,1.05331,0.00457,1,1,0.17707,0.29874,3.03137,0.65159,0.17418,19.66669,1,0.23585,0.60933,1.03759,0.00417,0,1
0.00000,0,21,1,0.24019,0.61266,0,0.48125,0.56296,0.02652,135,48.91957,1,0.24867,0.58753,-0.02136,0.06178,0.62218,0.40575,0.17203,20.99785,1,0.23757,0.60052,1.03759,0.00453,1,1,0.17707,0.29874,3.03137,0.65163,0.17423,19.43807,1,0.24281,0.62479,1.02187,0.00416,0,1
0.00000,0,21,1,0.24455,0.62002,0,0.48125,0.56296,0.03346,135,48.91957,1,0.24799,0.59294,-0.02136,0.06169,0.62218,0.40578,0.17213,21.01756,1,0.24253,0.60784,1.02187,0.00449,1,1,0.17707,0.29874,3.03137,0.65169,0.17433,19.48143,1,0.24657,0.63221,1.00614,0.00409,0,1
0.00000,0,21,1,0.24342,0.62928,0,0.48125,0.56296,0.03994,135,48.91957,1,0.24733,0.59813,-0.02136,0.06169,0.62218,0.40579,0.17206,20.68834,1,0.24376,0.62369,1.00614,0.00436,1,1,0.17707,0.29874,3.03137,0.65160,0.17438,19.11754,1,0.24308,0.63486,1.00614,0.00416,0,1
0.00000,0,21,1,0.24176,0.63384,0,0.48125,0.56296,0.04662,135,48.91957,1,0.24664,0.60260,-0.02136,0.06169,0.62218,0.40578,0.17202,20.40459,1,0.24119,0.63689,1.00614,0.00440,1,1,0.17707,0.29874,3.03137,0.65163,0.17420,18.99824,1,0.24234,0.63079,1.00614,0.00409,0,1
0.00000,0,21,1,0.23967,0.63045,0,0.48125,0.56296,0.05337,135,48.91957,1,0.24586,0.60569,-0.02254,0.06495,0.65502,0.40570,0.17214,20.26604,1,0.23880,0.63361,1.01354,0.00435,1,1,0.17707,0.29874,3.03137,0.65165,0.17430,18.90638,1,0.24054,0.62729,1.01354,0.00404,0,1
0.00000,0,21,1,0.25733,0.61593,0,0.48125,0.56296,0.06006,135,48.91957,1,0.24701,0.60671,-0.02254,0.06495,0.65502,0.40549,0.17229,19.84567,1,0.22920,0.57936,1.02094,0.00428,1,1,0.17707,0.29874,3.03137,0.65152,0.17437,18.59584,1,0.28546,0.65249,1.02094,0.00390,0,1
0.00000,0,21,1,0.25343,0.62959,0,0.48125,0.56296,0.06704,135,48.91957,1,0.24759,0.60879,-0.02254,0.06495,0.65502,0.40552,0.17226,19.79907,1,0.22330,0.60171,1.02834,0.00422,1,1,0.17707,0.29874,3.03137,0.65152,0.17442,18.54331,1,0.28357,0.65747,1.02834,0.00388,0,1
0.00000,0,21,1,0.25146,0.62624,0,0.48125,0.56296,0.07345,135,48.91957,1,0.24792,0.61025,-0.02254,0.06495,0.65502,0.40550,0.17230,19.79125,1,0.22084,0.59824,1.03574,0.00418,1,1,0.17707,0.29874,3.03137,0.65147,0.17450,18.60837,1,0.28208,0.65425,1.03574,0.00383,0,1
0.00000,0,21,1,0.25341,0.59851,0,0.48125,0.56296,0.08048,135,48.91957,1,0.24834,0.60935,-0.02254,0.06495,0.65502,0.40553,0.17234,19.74692,1,0.23829,0.56772,1.03574,0.00412,1,1,0.17707,0.29874,3.03137,0.65148,0.17451,18.25462,1,0.26853,0.62931,1.03574,0.00384,0,1
0.00000,0,21,1,0.25056,0.62211,0,0.48125,0.56296,0.08685,135,48.91957,1,0.24850,0.61026,-0.02254,0.06495,0.65502,0.40548,0.17244,19.56968,1,0.24282,0.62891,1.03574,0.00408,1,1,0.17707,0.29874,3.03137,0.65151,0.17442,17.99942,1,0.25830,0.61532,1.03574,0.00377,0,1
0.00000,0,21,1,0.25056,0.62211,0,0.48125,0.56296,0.09351,135,48.91957,1,0.24863,0.61105,-0.02254,0.06495,0.65502,0.40548,0.17233,19.46027,1,0.24282,0.62891,1.03574,0.00404,1,1,0.17707,0.29874,3.03137,0.65153,0.17433,17.81462,1,0.25830,0.61532,1.03574,0.00372,0,1
0.00000,0,21,1,0.25109,0.62350,0,0.48125,0.56296,0.10020,135,48.91957,1,0.24879,0.61183,-0.02254,0.06495,0.65502,0.40548,0.17230,19.12667,1,0.23247,0.63226,1.03574,0.00401,1,1,0.17707,0.29874,3.03137,0.65150,0.17442,17.78120,1,0.26972,0.61474,1.03574,0.00375,0,1
0.00000,0,21,1,0.24799,0.61507,0,0.48125,0.56296,0.10690,135,48.91957,1,0.24874,0.61202,-0.02254,0.06495,0.65502,0.40539,0.17231,18.87464,1,0.22816,0.62246,1.03574,0.00399,1,1,0.17707,0.29874,3.03137,0.65140,0.17426,17.36900,1,0.26782,0.60768,1.03574,0.00375,0,1
0.00000,0,21,1,0.24998,0.61850,0,0.48125,0.56296,0.11383,135,48.91957,1,0.24881,0.61238,-0.02220,0.06381,0.64354,0.40539,0.17222,18.88443,1,0.23057,0.62575,1.02834,0.00394,1,1,0.17707,0.29874,3.03137,0.65140,0.17415,17.40925,1,0.26940,0.61124,1.02834,0.00365,0,1
0.00000,0,21,1,0.22611,0.60214,0,0.48125,0.56296,0.12030,135,48.91957,1,0.24762,0.61184,-0.02220,0.06381,0.64354,0.40513,0.17234,18.88699,1,0.20801,0.58911,1.02094,0.00392,1,1,0.17707,0.29874,3.03137,0.65098,0.17370,16.68476,1,0.24421,0.61516,1.02094,0.00364,0,1
0.00000,0,21,1,0.21444,0.63770,0,0.48125,0.56296,0.12700,135,48.91957,1,0.24596,0.61313,-0.02220,0.06381,0.64354,0.40504,0.17242,18.97342,1,0.21317,0.64886,1.01354,0.00394,1,1,0.17707,0.29874,3.03137,0.65075,0.17382,17.22416,1,0.21571,0.62655,1.01354,0.00355,0,1
0.00000,0,21,1,0.21444,0.63770,0,0.48125,0.56296,0.13369,135,48.91957,1,0.24446,0.61430,-0.02268,0.06477,0.65321,0.40475,0.17238,18.85876,1,0.21317,0.64886,1.01354,0.00385,1,1,0.03795,0.06299,0.63913,0.65050,0.17417,17.34087,1,0.21571,0.62655,1.01354,0.00354,1,1
0.00000,0,21,1,0.21901,0.62246,0,0.48125,0.56296,0.14063,135,48.91957,1,0.24330,0.61467,-0.02268,0.06477,0.65321,0.40467,0.17238,18.40651,1,0.20762,0.63513,1.02094,0.00375,1,1,0.03795,0.06299,0.63913,0.65043,0.17383,16.94182,1,0.23041,0.60979,1.02094,0.00352,1,1
0.00000,0,21,1,0.22109,0.61811,0,0.48125,0.56296,0.14736,135,48.91957,1,0.24233,0.61482,-0.02268,0.06477,0.65321,0.40466,0.17240,18.44907,1,0.19857,0.62608,1.02834,0.00374,1,1,0.03795,0.06299,0.63913,0.65052,0.17367,16.75470,1,0.24361,0.61013,1.02834,0.00349,1,1
0.00000,0,21,1,0.21803,0.61288,0,0.48125,0.56296,0.15382,135,48.91957,1,0.24132,0.61474,-0.02268,0.06477,0.65321,0.40469,0.17244,18.36666,1,0.19594,0.62278,1.03574,0.00376,1,1,0.03910,0.06480,0.65756,0.65055,0.17357,16.22006,1,0.24012,0.60297,1.04314,0.00353,1,1
0.00000,0,21,1,0.22078,0.61036,0,0.48125,0.56296,0.16072,135,48.91957,1,0.24050,0.61457,-0.02268,0.06477,0.65321,0.40468,0.17244,18.06072,1,0.20405,0.62581,1.04314,0.00377,1,1,0.03910,0.06480,0.65756,0.65051,0.17384,16.32880,1,0.23752,0.59491,1.05053,0.00342,1,1
0.00000,0,21,1,0.19859,0.59407,0,0.48125,0.56296,0.16719,135,48.91957,1,0.23889,0.61378,-0.02268,0.06477,0.65321,0.40474,0.17241,18.12950,1,0.19474,0.60995,1.05053,0.00369,1,1,0.03910,0.06480,0.65756,0.65057,0.17373,15.82688,1,0.20244,0.57819,1.05793,0.00343,1,1
0.00000,0,21,1,0.19859,0.59407,0,0.48125,0.56296,0.17433,135,48.91957,1,0.23739,0.61305,-0.02244,0.06427,0.64775,0.40472,0.17232,17.97269,1,0.19474,0.60995,1.05053,0.00365,1,1,0.03910,0.06480,0.65756,0.65062,0.17381,15.90043,1,0.20244,0.57819,1.05793,0.00339,1,1
0.00000,0,21,1,0.21079,0.62030,0,0.48125,0.56296,0.18061,135,48.91957,1,0.23644,0.61331,-0.02244,0.06427,0.64775,0.40478,0.17232,17.83067,1,0.20706,0.59721,1.05053,0.00360,1,1,0.03910,0.06480,0.65756,0.65082,0.17364,15.58830,1,0.21451,0.64339,1.05053,0.00339,1,1
0.00000,0,21,1,0.19220,0.60826,0,0.48125,0.56296,0.18728,135,48.91957,1,0.23492,0.61313,-0.02244,0.06427,0.64775,0.40490,0.17225,17.71008,1,0.17539,0.59198,1.04314,0.00357,1,1,0.03910,0.06480,0.65756,0.65084,0.17365,15.60256,1,0.20900,0.62454,1.04314,0.00340,1,1
0.00000,0,21,1,0.19220,0.60826,0,0.48125,0.56296,0.19397,135,48.91957,1,0.23349,0.61297,-0.02261,0.06491,0.65413,0.40488,0.17220,17.58539,1,0.17539,0.59198,1.04314,0.00357,1,1,0.03910,0.06480,0.65756,0.65074,0.17360,15.56551,1,0.20900,0.62454,1.04314,0.00336,1,1
0.00000,0,21,1,0.19483,0.60305,0,0.48125,0.56296,0.20071,135,48.91957,1,0.23225,0.61265,-0.02261,0.06491,0.65413,0.40486,0.17223,17.49170,1,0.17860,0.59151,1.05053,0.00356,1,1,0.03910,0.06480,0.65756,0.65074,0.17334,14.82331,1,0.21106,0.61459,1.05053,0.00352,1,1
0.00000,0,21,1,0.19658,0.60200,0,0.48125,0.56296,0.20739,135,48.91957,1,0.23113,0.61232,-0.02261,0.06491,0.65413,0.40491,0.17219,17.31293,1,0.17798,0.58757,1.05793,0.00357,1,1,0.03910,0.06480,0.65756,0.65066,0.17346,14.91924,1,0.21519,0.61642,1.05793,0.00351,1,1
0.00000,0,21,1,0.19324,0.59660,0,0.48125,0.56296,0.20739,135,48.91957,0,0.20466,0.60753,-0.02261,0.06491,0.65413,0.40493,0.17216,17.15034,1,0.17529,0.58409,1.06533,0.00356,1,1,0.04030,0.06671,0.67689,0.65072,0.17358,15.11400,1,0.21119,0.60911,1.07365,0.00338,1,1
0.00000,0,21,1,0.18887,0.59077,0,0.48125,0.56296,0.20739,135,48.91957,0,0.19676,0.59915,-0.02261,0.06491,0.65413,0.40493,0.17252,16.87067,1,0.17485,0.58568,1.07365,0.00368,1,1,0.04030,0.06671,0.67689,0.65077,0.17356,15.08057,1,0.20289,0.59587,1.08198,0.00334,1,1
0.00000,0,21,1,0.19600,0.59762,0,0.48125,0.56296,0.20739,135,48.91957,0,0.19651,0.59864,-0.02261,0.06491,0.65413,0.40499,0.17256,16.80410,1,0.17589,0.57837,1.08198,0.00358,1,1,0.04030,0.06671,0.67689,0.65076,0.17359,14.96139,1,0.21611,0.61687,1.09030,0.00335,1,1
0.00000,0,21,1,0.19349,0.59379,0,0.48125,0.56296,0.01986,136,49.13388,1,0.19576,0.59743,-0.02261,0.06491,0.65413,0.40500,0.17257,16.81969,1,0.17292,0.57446,1.09030,0.00358,1,1,0.04030,0.06671,0.67689,0.65087,0.17346,14.60989,1,0.21406,0.61312,1.09862,0.00337,1,1
0.00000,0,21,1,0.18960,0.58220,0,0.48125,0.56296,0.02680,136,49.13388,1,0.19452,0.59438,-0.02261,0.06491,0.65413,0.40503,0.17243,16.63963,1,0.17269,0.56803,1.09862,0.00355,1,1,0.04030,0.06671,0.67689,0.65082,0.17342,14.87247,1,0.20650,0.59637,1.09862,0.00333,1,1
0.00000,0,21,1,0.19073,0.57696,0,0.48125,0.56296,0.03328,136,49.13388,1,0.19389,0.59148,-0.02261,0.06491,0.65413,0.40509,0.17238,16.85105,1,0.17364,0.56097,1.09862,0.00353,1,1,0.04030,0.06671,0.67689,0.65082,0.17350,14.81355,1,0.20783,0.59294,1.09862,0.00335,1,1
0.00000,0,21,1,0.19297,0.58047,0,0.48125,0.56296,0.04020,136,49.13388,1,0.19376,0.58991,-0.02220,0.06390,0.64354,0.40506,0.17240,16.76749,1,0.17625,0.56451,1.09122,0.00354,1,1,0.04030,0.06671,0.67689,0.65089,0.17337,14.43004,1,0.20969,0.59642,1.09122,0.00337,1,1
