BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,32,1,0.61203,0.81547,0,0.85573,0.83704,0.14758,1839,616.93488,1,0.61113,0.82462,-0.05568,0.08114,0.60573,0.26157,0.06062,21.18308,1,0.62537,0.79711,0.89465,0.00415,1,1,0.00615,0.07427,0.61167,0.52794,0.10134,18.83385,1,0.59869,0.83384,0.90004,0.00384,1,1
0.00000,0,32,1,0.61203,0.81547,0,0.85573,0.83704,0.15381,1839,616.93488,1,0.61117,0.82424,-0.05382,0.07854,0.58602,0.26161,0.06055,21.24173,1,0.62537,0.79711,0.89465,0.00415,1,1,0.00615,0.07436,0.61167,0.52795,0.10130,18.95020,1,0.59869,0.83384,0.90004,0.00384,1,1
0.00000,0,32,1,0.61406,0.81593,0,0.85573,0.83704,0.16052,1839,616.93488,1,0.61129,0.82390,-0.05382,0.07854,0.58602,0.26159,0.06043,21.10303,1,0.62906,0.76727,0.89465,0.00410,1,1,0.00615,0.07436,0.61167,0.52798,0.10110,18.88004,1,0.59906,0.86458,0.89465,0.00383,1,1
0.00000,0,32,1,0.61564,0.82955,0,0.85573,0.83704,0.16718,1839,616.93488,1,0.61145,0.82412,-0.05382,0.07854,0.58602,0.26161,0.06038,21.20022,1,0.63050,0.80633,0.88926,0.00409,1,1,0.00615,0.07436,0.61167,0.52798,0.10110,18.88004,1,0.60077,0.85278,0.88926,0.00383,1,1
0.00000,0,32,1,0.61520,0.83108,0,0.85573,0.83704,0.17438,1839,616.93488,1,0.61159,0.82438,-0.05435,0.07935,0.59173,0.26151,0.06036,21.40617,1,0.63019,0.80793,0.88387,0.00406,1,1,0.00615,0.07441,0.61167,0.52810,0.10094,18.81706,1,0.60021,0.85424,0.88387,0.00378,1,1
0.00000,0,32,1,0.61683,0.84392,0,0.85573,0.83704,0.18121,1839,616.93488,1,0.61178,0.82508,-0.05435,0.07935,0.59173,0.26151,0.06009,21.26778,1,0.63255,0.84330,0.88387,0.00408,1,1,0.00615,0.07441,0.61167,0.52811,0.10081,19.09964,1,0.60110,0.84453,0.88387,0.00381,1,1
0.00000,0,32,1,0.61711,0.83685,0,0.85573,0.83704,0.18756,1839,616.93488,1,0.61196,0.82548,-0.05435,0.07935,0.59173,0.26153,0.06009,21.23954,1,0.62987,0.83617,0.88387,0.00409,1,1,0.00615,0.07441,0.61167,0.52809,0.10077,19.06702,1,0.60435,0.83754,0.88387,0.00381,1,1
0.00000,0,32,1,0.61711,0.83685,0,0.85573,0.83704,0.19427,1839,616.93488,1,0.61213,0.82586,-0.05282,0.07717,0.57511,0.26154,0.06006,21.15151,1,0.62987,0.83617,0.88387,0.00409,1,1,0.00615,0.07441,0.61167,0.52804,0.10074,19.33413,1,0.60435,0.83754,0.88387,0.00379,1,1
0.00000,0,32,1,0.61492,0.82158,0,0.85573,0.83704,0.20117,1839,616.93488,1,0.61222,0.82572,-0.05282,0.07717,0.57511,0.26152,0.06005,21.17625,1,0.62880,0.83246,0.88387,0.00409,1,1,0.00615,0.07441,0.61167,0.52813,0.10060,19.11333,1,0.60103,0.81070,0.88387,0.00383,1,1
0.00000,0,32,1,0.61116,0.82816,0,0.85573,0.83704,0.20795,1839,616.93488,1,0.61219,0.82580,-0.05282,0.07717,0.57511,0.26153,0.06005,21.18684,1,0.62449,0.82996,0.88387,0.00410,1,1,0.00615,0.07441,0.61167,0.52801,0.10057,19.40548,1,0.59783,0.82637,0.88387,0.00382,1,1
0.00000,0,32,1,0.61157,0.82662,0,0.85573,0.83704,0.21484,1839,616.93488,1,0.61217,0.82583,-0.05590,0.08160,0.60818,0.26152,0.06005,21.17625,1,0.62478,0.82849,0.88926,0.00410,1,1,0.00615,0.07446,0.61167,0.52805,0.10043,19.14284,1,0.59837,0.82474,0.88926,0.00382,1,1
0.00000,0,32,1,0.61302,0.83774,0,0.85573,0.83704,0.22101,1839,616.93488,1,0.61220,0.82618,-0.05590,0.08160,0.60818,0.26146,0.06001,21.08991,1,0.62412,0.82693,0.89465,0.00412,1,1,0.00615,0.07446,0.61167,0.52805,0.10034,19.14427,1,0.60192,0.84854,0.89465,0.00384,1,1
0.00000,0,32,1,0.61235,0.82422,0,0.85573,0.83704,0.22748,1839,616.93488,1,0.61220,0.82612,-0.05590,0.08160,0.60818,0.26140,0.05994,21.29323,1,0.62444,0.81878,0.90004,0.00415,1,1,0.00615,0.07446,0.61167,0.52806,0.10028,19.10715,1,0.60025,0.82967,0.90004,0.00387,1,1
