BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,35,1,0.38849,-0.04938,0,0.90104,0.85278,0.08032,6457,2929.31128,1,0.38802,-0.05132,-0.02117,0.03416,0.58089,0.40389,0.29290,14.35472,1,0.42533,-0.07238,1.11134,0.00277,1,1,0.04106,0.03078,0.57166,0.68642,0.30938,17.61149,1,0.35165,-0.02639,1.11134,0.00334,1,1
0.00000,0,35,1,0.38266,-0.04894,0,0.90104,0.85278,0.08716,6457,2929.31128,1,0.38764,-0.05115,-0.02117,0.03416,0.58089,0.40378,0.29295,14.32521,1,0.41946,-0.06460,1.11744,0.00281,1,1,0.04106,0.03078,0.57166,0.68643,0.30939,17.59748,1,0.34586,-0.03328,1.11744,0.00333,1,1
0.00000,0,35,1,0.38247,-0.05225,0,0.90104,0.85278,0.09399,6457,2929.31128,1,0.38729,-0.05122,-0.02130,0.03423,0.58219,0.40355,0.29307,14.46562,1,0.41908,-0.07126,1.12353,0.00282,1,1,0.04021,0.03022,0.56050,0.68625,0.30931,17.37525,1,0.34586,-0.03325,1.11741,0.00334,1,1
0.00000,0,35,1,0.39558,-0.04875,0,0.90104,0.85278,0.10059,6457,2929.31128,1,0.38781,-0.05107,-0.02130,0.03423,0.58219,0.40356,0.29306,14.52286,1,0.41546,-0.06545,1.11741,0.00282,1,1,0.04021,0.03022,0.56050,0.68617,0.30932,17.39438,1,0.37570,-0.03206,1.11129,0.00336,1,1
0.00000,0,35,1,0.39260,-0.03620,0,0.90104,0.85278,0.10840,6457,2929.31128,1,0.38809,-0.05019,-0.02130,0.03423,0.58219,0.40352,0.29310,14.47696,1,0.41425,-0.04937,1.11129,0.00280,1,1,0.04021,0.03022,0.56050,0.68617,0.30932,17.39438,1,0.37095,-0.02303,1.10517,0.00336,1,1
0.00000,0,35,1,0.39280,-0.03288,0,0.90104,0.85278,0.11450,6457,2929.31128,1,0.38836,-0.04923,-0.02101,0.03363,0.57192,0.40345,0.29308,14.49843,1,0.41466,-0.04273,1.10517,0.00275,1,1,0.04156,0.03127,0.57982,0.68612,0.30930,17.41791,1,0.37095,-0.02303,1.10517,0.00332,1,1
0.00000,0,35,1,0.38298,-0.03836,0,0.90104,0.85278,0.12061,6457,2929.31128,1,0.38807,-0.04866,-0.02101,0.03363,0.57192,0.40337,0.29304,14.48927,1,0.40224,-0.04683,1.10517,0.00279,1,1,0.04156,0.03127,0.57982,0.68606,0.30929,17.36549,1,0.36372,-0.02990,1.11129,0.00336,1,1
0.00000,0,35,1,0.38577,-0.04909,0,0.90104,0.85278,0.12769,6457,2929.31128,1,0.38796,-0.04868,-0.02101,0.03363,0.57192,0.40335,0.29299,14.29386,1,0.40569,-0.06084,1.11129,0.00281,1,1,0.04156,0.03127,0.57982,0.68599,0.30922,17.46936,1,0.36585,-0.03733,1.11741,0.00338,1,1
0.00000,0,35,1,0.38531,-0.05556,0,0.90104,0.85278,0.13428,6457,2929.31128,1,0.38783,-0.04901,-0.02101,0.03363,0.57192,0.40338,0.29295,14.19459,1,0.40524,-0.06753,1.11741,0.00279,1,1,0.04026,0.03035,0.56285,0.68590,0.30925,17.49049,1,0.36538,-0.04358,1.12353,0.00334,1,1
0.00000,0,35,1,0.39389,-0.06893,0,0.90104,0.85278,0.14111,6457,2929.31128,1,0.38811,-0.04991,-0.02101,0.03363,0.57192,0.40333,0.29297,14.12938,1,0.42535,-0.08678,1.12353,0.00284,1,1,0.04026,0.03035,0.56285,0.68590,0.30923,17.49676,1,0.36244,-0.05107,1.12353,0.00331,1,1
0.00000,0,35,1,0.39238,-0.06612,0,0.90104,0.85278,0.14771,6457,2929.31128,1,0.38829,-0.05062,-0.02101,0.03363,0.57192,0.40335,0.29294,14.16032,1,0.42235,-0.08245,1.12353,0.00281,1,1,0.04026,0.03035,0.56285,0.68598,0.30918,17.36102,1,0.36240,-0.04978,1.12353,0.00338,1,1
0.00000,0,35,1,0.39238,-0.06612,0,0.90104,0.85278,0.15430,6457,2929.31128,1,0.38846,-0.05126,-0.02101,0.03363,0.57192,0.40335,0.29289,14.08985,1,0.42235,-0.08245,1.12353,0.00279,1,1,0.04026,0.03035,0.56285,0.68596,0.30909,17.36957,1,0.36240,-0.04978,1.12353,0.00339,1,1
0.00000,0,35,1,0.39290,-0.08259,0,0.90104,0.85278,0.16113,6457,2929.31128,1,0.38864,-0.05252,-0.02101,0.03363,0.57192,0.40319,0.29273,14.12774,1,0.42737,-0.11017,1.12353,0.00278,1,1,0.04026,0.03035,0.56285,0.68585,0.30911,17.40592,1,0.35843,-0.05500,1.12353,0.00332,1,1
0.00000,0,35,1,0.39019,-0.08225,0,0.90104,0.85278,0.16772,6457,2929.31128,1,0.38870,-0.05366,-0.02101,0.03363,0.57192,0.40331,0.29257,14.44413,1,0.42340,-0.10576,1.12353,0.00280,1,1,0.04026,0.03035,0.56285,0.68585,0.30911,17.40592,1,0.35699,-0.05874,1.12353,0.00332,1,1
0.00000,0,35,1,0.39019,-0.08225,0,0.90104,0.85278,0.17456,6457,2929.31128,1,0.38876,-0.05472,-0.02126,0.03412,0.57872,0.40322,0.29259,14.48011,1,0.42340,-0.10576,1.12353,0.00273,1,1,0.04122,0.03112,0.57627,0.68580,0.30903,17.32521,1,0.35699,-0.05874,1.12353,0.00329,1,1
0.00000,0,35,1,0.39747,-0.06901,0,0.90104,0.85278,0.18115,6457,2929.31128,1,0.38907,-0.05523,-0.02126,0.03412,0.57872,0.40309,0.29257,14.22594,1,0.42786,-0.07209,1.12353,0.00280,1,1,0.04122,0.03112,0.57627,0.68576,0.30904,17.28665,1,0.36707,-0.06593,1.12353,0.00332,1,1
0.00000,0,35,1,0.35654,-0.07739,0,0.90104,0.85278,0.18799,6457,2929.31128,1,0.38794,-0.05599,-0.02126,0.03412,0.57872,0.40261,0.29256,14.48328,1,0.38420,-0.09489,1.12353,0.00284,1,1,0.04122,0.03112,0.57627,0.68517,0.30904,17.24174,1,0.32888,-0.05989,1.12353,0.00337,1,1
0.00000,0,35,1,0.35654,-0.07739,0,0.90104,0.85278,0.19458,6457,2929.31128,1,0.38690,-0.05671,-0.02145,0.03382,0.57440,0.40078,0.29284,13.90868,1,0.38420,-0.09489,1.12353,0.00274,1,1,0.04069,0.03098,0.57375,0.68361,0.30913,17.18533,1,0.32888,-0.05989,1.12353,0.00342,1,1
0.00000,0,35,1,0.25914,-0.03053,0,0.90104,0.85278,0.20166,6457,2929.31128,1,0.38278,-0.05586,-0.02145,0.03382,0.57440,0.39937,0.29279,13.73245,1,0.27870,-0.04619,1.12353,0.00271,1,1,0.04069,0.03098,0.57375,0.68141,0.30932,16.92767,1,0.23957,-0.01488,1.12353,0.00337,1,1
0.00000,0,35,1,0.23240,-0.02004,0,0.90104,0.85278,0.20825,6457,2929.31128,1,0.37808,-0.05474,-0.02145,0.03382,0.57440,0.39901,0.29289,13.18844,1,0.25860,-0.05407,1.12353,0.00272,1,1,0.04069,0.03098,0.57375,0.68070,0.30946,16.24800,1,0.20620,0.01399,1.12353,0.00359,1,1
0.00000,0,35,1,0.23047,-0.02989,0,0.90104,0.85278,0.20825,6457,2929.31128,0,0.34871,-0.06271,-0.02145,0.03382,0.57440,0.39494,0.29345,13.44083,1,0.25730,-0.06112,1.13020,0.00277,1,1,0.17752,0.14012,2.60929,0.67683,0.30973,16.84301,1,0.20364,0.00135,1.13691,0.00334,0,1
0.00000,0,35,1,0.13500,0.00550,0,0.90104,0.85278,0.20825,6457,2929.31128,0,0.24185,-0.02860,-0.02145,0.03382,0.57440,0.39359,0.29358,13.29333,1,0.15158,-0.02218,1.14358,0.00283,1,1,0.17752,0.14012,2.60929,0.67499,0.31010,16.83496,1,0.11843,0.03318,1.15028,0.00336,0,1
0.00000,0,35,1,0.09260,-0.00523,0,0.90104,0.85278,0.20825,6457,2929.31128,0,0.19210,-0.02081,-0.02145,0.03382,0.57440,0.39314,0.29382,13.21184,1,0.12450,-0.04319,1.15696,0.00268,1,1,0.17752,0.14012,2.60929,0.67460,0.31020,16.67530,1,0.06069,0.03273,1.16366,0.00332,0,1
0.00000,0,35,1,0.09160,-0.00859,0,0.90104,0.85278,0.20825,6457,2929.31128,0,0.10640,-0.00277,-0.02272,0.03409,0.58273,0.39166,0.29381,13.29482,1,0.12252,-0.04991,1.16366,0.00279,1,1,0.03982,0.03107,0.57857,0.67293,0.31039,16.68026,1,0.06069,0.03273,1.16366,0.00334,1,1
0.00000,0,35,1,0.09952,0.00217,0,0.90104,0.85278,0.20825,6457,2929.31128,0,0.10296,-0.00030,-0.02272,0.03409,0.58273,0.39137,0.29379,13.59512,1,0.12491,-0.03903,1.15699,0.00287,1,1,0.03982,0.03107,0.57857,0.67305,0.31028,16.90187,1,0.07413,0.04338,1.15028,0.00335,1,1
0.00000,0,35,1,0.10429,0.01912,0,0.90104,0.85278,0.20825,6457,2929.31128,0,0.10341,0.00617,-0.02272,0.03409,0.58273,0.39141,0.29381,13.68995,1,0.12806,-0.01860,1.14361,0.00286,1,1,0.03982,0.03107,0.57857,0.67305,0.31031,16.83344,1,0.08052,0.05684,1.13691,0.00335,1,1
0.00000,0,35,1,0.10993,0.03734,0,0.90104,0.85278,0.01953,6458,2929.54688,1,0.10504,0.01396,-0.02232,0.03343,0.57142,0.39136,0.29379,13.80478,1,0.13386,0.00074,1.12414,0.00285,1,1,0.04000,0.03114,0.57998,0.67321,0.31031,16.90774,1,0.08601,0.07395,1.11744,0.00334,1,1
0.00000,0,35,1,0.11200,0.04304,0,0.90104,0.85278,0.02515,6458,2929.54688,1,0.10643,0.01978,-0.02232,0.03343,0.57142,0.39137,0.29379,13.60348,1,0.13593,0.00614,1.11134,0.00287,1,1,0.04000,0.03114,0.57998,0.67312,0.31047,17.06803,1,0.08808,0.07994,1.11134,0.00336,1,1
0.00000,0,35,1,0.11260,0.04714,0,0.90104,0.85278,0.03223,6458,2929.54688,1,0.10746,0.02434,-0.02232,0.03343,0.57142,0.39134,0.29378,13.74904,1,0.13546,0.01521,1.10525,0.00285,1,1,0.04000,0.03114,0.57998,0.67314,0.31045,17.10354,1,0.08973,0.07907,1.10525,0.00337,1,1
0.00000,0,34,1,0.11343,0.04991,0,0.90104,0.85278,0.03931,6458,2929.54688,1,0.10831,0.02799,-0.02239,0.03340,0.57101,0.39133,0.29378,13.74649,1,0.13730,0.02129,1.09915,0.00285,1,1,0.04106,0.03193,0.59461,0.67323,0.31031,17.14714,1,0.08956,0.07853,1.10586,0.00330,1,1
0.00000,0,34,1,0.12179,0.04269,0,0.90104,0.85278,0.04614,6458,2929.54688,1,0.11000,0.02983,-0.02239,0.03340,0.57101,0.39131,0.29381,13.68300,1,0.15444,0.00917,1.10586,0.00288,1,1,0.04106,0.03193,0.59461,0.67315,0.31047,17.17844,1,0.08913,0.07622,1.11256,0.00336,1,1
0.00000,0,34,1,0.12109,0.03432,0,0.90104,0.85278,0.05225,6458,2929.54688,1,0.11123,0.03033,-0.02239,0.03340,0.57101,0.39130,0.29381,13.68633,1,0.14821,0.00103,1.11256,0.00288,1,1,0.04106,0.03193,0.59461,0.67339,0.31037,17.05893,1,0.09397,0.06761,1.11927,0.00328,1,1
0.00000,0,34,1,0.11920,0.02798,0,0.90104,0.85278,0.05933,6458,2929.54688,1,0.11202,0.03010,-0.02239,0.03340,0.57101,0.39127,0.29383,13.66640,1,0.14627,-0.00572,1.11927,0.00290,1,1,0.04106,0.03193,0.59461,0.67349,0.31034,17.00525,1,0.09212,0.06168,1.12597,0.00335,1,1
0.00000,0,34,1,0.11406,0.03082,0,0.90104,0.85278,0.06567,6458,2929.54688,1,0.11221,0.03016,-0.02239,0.03340,0.57101,0.39130,0.29386,13.50750,1,0.13242,-0.00689,1.12597,0.00292,1,1,0.04106,0.03193,0.59461,0.67353,0.31032,17.06200,1,0.09569,0.06854,1.12597,0.00331,1,1
0.00000,0,34,1,0.11658,0.03307,0,0.90104,0.85278,0.07251,6458,2929.54688,1,0.11257,0.03040,-0.02239,0.03340,0.57101,0.39133,0.29378,13.74649,1,0.12969,-0.00056,1.12597,0.00285,1,1,0.04106,0.03193,0.59461,0.67354,0.31039,16.88055,1,0.10348,0.06670,1.12597,0.00331,1,1
0.00000,0,34,1,0.11748,0.03603,0,0.90104,0.85278,0.07935,6458,2929.54688,1,0.11295,0.03084,-0.02232,0.03343,0.57142,0.39137,0.29379,13.60736,1,0.12969,-0.00056,1.12597,0.00286,1,1,0.04017,0.03121,0.58110,0.67356,0.31037,16.85866,1,0.10527,0.07261,1.11927,0.00332,1,1
0.00000,0,34,1,0.11180,0.04216,0,0.90104,0.85278,0.08618,6458,2929.54688,1,0.11287,0.03165,-0.02232,0.03343,0.57142,0.39141,0.29381,13.68094,1,0.13002,0.00507,1.11927,0.00285,1,1,0.04017,0.03121,0.58110,0.67360,0.31039,16.84544,1,0.09358,0.07925,1.11256,0.00331,1,1
0.00000,0,34,1,0.10918,0.05153,0,0.90104,0.85278,0.09302,6458,2929.54688,1,0.11262,0.03297,-0.02232,0.03343,0.57142,0.39137,0.29379,13.59755,1,0.13870,0.00858,1.11256,0.00285,1,1,0.04017,0.03121,0.58110,0.67366,0.31040,16.93075,1,0.07966,0.09449,1.10586,0.00333,1,1
0.00000,0,34,1,0.10936,0.05210,0,0.90104,0.85278,0.09961,6458,2929.54688,1,0.11242,0.03417,-0.02272,0.03409,0.58273,0.39139,0.29393,13.87406,1,0.13888,0.00919,1.11195,0.00284,1,1,0.04017,0.03121,0.58110,0.67379,0.31038,16.89825,1,0.07984,0.09502,1.10525,0.00330,1,1
0.00000,0,34,1,0.11018,0.04193,0,0.90104,0.85278,0.10620,6458,2929.54688,1,0.11229,0.03462,-0.02272,0.03409,0.58273,0.39142,0.29380,13.67214,1,0.14118,0.00542,1.11134,0.00287,1,1,0.04017,0.03121,0.58110,0.67383,0.31040,16.75617,1,0.07917,0.07843,1.11134,0.00333,1,1
0.00000,0,34,1,0.10642,0.03383,0,0.90104,0.85278,0.11353,6458,2929.54688,1,0.11196,0.03458,-0.02272,0.03409,0.58273,0.39145,0.29381,13.72118,1,0.12679,-0.00713,1.11744,0.00287,1,1,0.04017,0.03121,0.58110,0.67387,0.31039,17.04293,1,0.08605,0.07480,1.11744,0.00333,1,1
0.00000,0,34,1,0.10463,0.02809,0,0.90104,0.85278,0.11963,6458,2929.54688,1,0.11158,0.03424,-0.02272,0.03409,0.58273,0.39159,0.29379,13.58122,1,0.12493,-0.01326,1.12353,0.00285,1,1,0.04027,0.03126,0.58128,0.67398,0.31029,17.25022,1,0.08433,0.06945,1.12353,0.00330,1,1
0.00000,0,34,1,0.10062,0.02755,0,0.90104,0.85278,0.12622,6458,2929.54688,1,0.11103,0.03390,-0.02272,0.03409,0.58273,0.39141,0.29380,13.66465,1,0.11036,-0.00102,1.12353,0.00286,1,1,0.04027,0.03126,0.58128,0.67389,0.31028,16.92328,1,0.09089,0.05612,1.12353,0.00336,1,1
0.00000,0,34,1,0.07693,0.03589,0,0.90104,0.85278,0.13306,6458,2929.54688,1,0.10940,0.03400,-0.02272,0.03409,0.58273,0.39133,0.29378,13.74649,1,0.09908,0.00048,1.12353,0.00285,1,1,0.04027,0.03126,0.58128,0.67336,0.31025,17.21652,1,0.05477,0.07130,1.12353,0.00338,1,1
0.00000,0,34,1,0.07381,0.02675,0,0.90104,0.85278,0.13989,6458,2929.54688,1,0.10779,0.03367,-0.02272,0.03409,0.58273,0.39056,0.29382,13.61014,1,0.09690,-0.00613,1.13020,0.00284,1,1,0.04064,0.03165,0.58850,0.67279,0.31025,17.10400,1,0.05072,0.05964,1.13691,0.00333,1,1
0.00000,0,34,1,0.05835,0.01173,0,0.90104,0.85278,0.14648,6458,2929.54688,1,0.10564,0.03272,-0.02272,0.03409,0.58273,0.39047,0.29380,13.36202,1,0.07674,-0.02033,1.14358,0.00289,1,1,0.04064,0.03165,0.58850,0.67242,0.31038,17.17732,1,0.03996,0.04379,1.15028,0.00341,1,1
0.00000,0,34,1,0.04702,-0.01136,0,0.90104,0.85278,0.15332,6458,2929.54688,1,0.10319,0.03088,-0.02272,0.03409,0.58273,0.39041,0.29379,13.50880,1,0.07170,-0.05013,1.15696,0.00287,1,1,0.04064,0.03165,0.58850,0.67262,0.31036,17.11390,1,0.02235,0.02742,1.16366,0.00342,1,1
0.00000,0,34,1,0.04589,-0.01471,0,0.90104,0.85278,0.15991,6458,2929.54688,1,0.10090,0.02906,-0.02272,0.03409,0.58273,0.39043,0.29371,13.42350,1,0.06943,-0.05684,1.16366,0.00285,1,1,0.03949,0.03072,0.57124,0.67277,0.31020,17.24072,1,0.02235,0.02742,1.16366,0.00332,1,1
0.00000,0,34,1,0.06013,0.01120,0,0.90104,0.85278,0.16650,6458,2929.54688,1,0.09933,0.02837,-0.02272,0.03409,0.58273,0.39043,0.29379,13.52789,1,0.08299,-0.04451,1.15699,0.00283,1,1,0.03949,0.03072,0.57124,0.67276,0.31014,17.07752,1,0.03728,0.06692,1.15028,0.00333,1,1
0.00000,0,34,1,0.06478,0.01905,0,0.90104,0.85278,0.17310,6458,2929.54688,1,0.09805,0.02802,-0.02272,0.03409,0.58273,0.39047,0.29365,13.43615,1,0.08925,-0.04308,1.14361,0.00279,1,1,0.03949,0.03072,0.57124,0.67282,0.31010,16.99207,1,0.04031,0.08118,1.13691,0.00338,1,1
0.00000,0,34,1,0.07198,0.03979,0,0.90104,0.85278,0.17993,6458,2929.54688,1,0.09712,0.02844,-0.02215,0.03338,0.56919,0.39064,0.29342,13.59734,1,0.09565,-0.02343,1.12414,0.00286,1,1,0.03949,0.03072,0.57124,0.67297,0.30984,16.91488,1,0.04830,0.10301,1.11131,0.00336,1,1
0.00000,0,34,1,0.08411,0.06877,0,0.90104,0.85278,0.18628,6458,2929.54688,1,0.09667,0.02983,-0.02215,0.03338,0.56919,0.39057,0.29337,13.69047,1,0.10109,0.05935,1.10522,0.00291,1,1,0.03949,0.03072,0.57124,0.67295,0.30968,17.11622,1,0.06712,0.07819,1.09910,0.00333,1,1
0.00000,0,34,1,0.07679,0.06889,0,0.90104,0.85278,0.19312,6458,2929.54688,1,0.09601,0.03114,-0.02215,0.03338,0.56919,0.39061,0.29333,13.39734,1,0.08462,0.05849,1.09301,0.00285,1,1,0.03949,0.03072,0.57124,0.67300,0.30959,17.09270,1,0.06896,0.07929,1.08689,0.00336,1,1
0.00000,0,34,1,0.08079,0.08027,0,0.90104,0.85278,0.19312,6458,2929.54688,0,0.07010,0.03032,-0.02215,0.03338,0.56919,0.39075,0.29313,13.37105,1,0.08889,0.07029,1.08079,0.00284,1,1,0.03941,0.03079,0.56946,0.67319,0.30949,17.08507,1,0.07268,0.09026,1.07467,0.00335,1,1
0.00000,0,34,1,0.07938,0.08529,0,0.90104,0.85278,0.19312,6458,2929.54688,0,0.07474,0.05780,-0.02215,0.03338,0.56919,0.39071,0.29284,13.53325,1,0.10144,0.04328,1.07467,0.00279,1,1,0.03941,0.03079,0.56946,0.67314,0.30929,16.93209,1,0.05732,0.12730,1.07467,0.00334,1,1
0.00000,0,34,1,0.06996,0.09622,0,0.90104,0.85278,0.19312,6458,2929.54688,0,0.07315,0.07061,-0.02215,0.03338,0.56919,0.39075,0.29268,13.63527,1,0.08066,0.07126,1.07467,0.00284,1,1,0.03941,0.03079,0.56946,0.67322,0.30903,17.19125,1,0.05926,0.12119,1.07467,0.00334,1,1
0.00000,0,34,1,0.06694,0.08797,0,0.90104,0.85278,0.02002,6459,2929.74707,1,0.07159,0.07495,-0.02215,0.03338,0.56919,0.39078,0.29234,13.52975,1,0.07847,0.06535,1.08076,0.00280,1,1,0.04039,0.03166,0.58303,0.67329,0.30861,16.77742,1,0.05540,0.11058,1.08689,0.00335,1,1
0.00000,0,34,1,0.06896,0.06827,0,0.90104,0.85278,0.02686,6459,2929.74707,1,0.07107,0.07361,-0.02215,0.03338,0.56919,0.39084,0.29215,13.50880,1,0.08251,0.02426,1.09298,0.00287,1,1,0.04039,0.03166,0.58303,0.67320,0.30843,17.17732,1,0.05541,0.11229,1.09910,0.00340,1,1
0.00000,0,34,1,0.06817,0.07260,0,0.90104,0.85278,0.03345,6459,2929.74707,1,0.07058,0.07345,-0.02215,0.03338,0.56919,0.39087,0.29189,13.39751,1,0.07870,0.06578,1.10519,0.00284,1,1,0.04039,0.03166,0.58303,0.67341,0.30812,16.88991,1,0.05764,0.07942,1.11131,0.00333,1,1
0.00000,0,34,1,0.06417,0.06147,0,0.90104,0.85278,0.04004,6459,2929.74707,1,0.06967,0.07174,-0.02215,0.03338,0.56919,0.39084,0.29127,13.49959,1,0.07442,0.05421,1.11741,0.00284,1,1,0.03979,0.03134,0.57311,0.67336,0.30766,16.96717,1,0.05392,0.06873,1.12353,0.00335,1,1
0.00000,0,34,1,0.06983,0.04362,0,0.90104,0.85278,0.04712,6459,2929.74707,1,0.06969,0.06822,-0.02215,0.03338,0.56919,0.39090,0.29086,13.28014,1,0.08343,0.01366,1.12353,0.00279,1,1,0.03979,0.03134,0.57311,0.67341,0.30714,16.88991,1,0.05623,0.07359,1.12353,0.00333,1,1
