BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,36,1,0.62194,0.57456,0,0.90521,0.81019,0.03369,7771,3337.38672,1,0.60865,0.58412,0.00162,0.00737,0.61814,0.50909,0.45491,14.34539,1,0.61982,0.59249,1.26845,0.00301,1,1,0.06561,0.00819,0.63453,0.77223,0.45109,17.73309,1,0.62405,0.55663,1.27660,0.00356,1,1
0.00000,0,36,1,0.61021,0.57577,0,0.90521,0.81019,0.13354,7771,3337.38672,1,0.61811,0.56850,0.00173,0.00725,0.60790,0.50974,0.45496,14.34777,1,0.62786,0.56533,1.26860,0.00302,1,1,0.06417,0.00797,0.61755,0.77342,0.45159,18.22009,1,0.59256,0.58622,1.26044,0.00351,1,1
0.00000,0,36,1,0.61694,0.56488,0,0.90521,0.81019,0.14038,7771,3337.38672,1,0.61806,0.56833,0.00173,0.00725,0.60790,0.50975,0.45486,14.17536,1,0.63416,0.54814,1.26044,0.00304,1,1,0.06417,0.00797,0.61755,0.77343,0.45126,17.67883,1,0.59973,0.58163,1.25229,0.00350,1,1
0.00000,0,36,1,0.61616,0.57705,0,0.90521,0.81019,0.14697,7771,3337.38672,1,0.61798,0.56871,0.00173,0.00725,0.60790,0.50975,0.45486,14.17536,1,0.63081,0.57293,1.25229,0.00304,1,1,0.06417,0.00797,0.61755,0.77350,0.45141,17.77163,1,0.60152,0.58117,1.24414,0.00347,1,1
0.00000,0,36,1,0.61616,0.57707,0,0.90521,0.81019,0.15381,7771,3337.38672,1,0.61790,0.56906,0.00183,0.00745,0.62491,0.50974,0.45496,14.34777,1,0.63080,0.57295,1.25226,0.00302,1,1,0.06417,0.00797,0.61755,0.77346,0.45142,18.08113,1,0.60152,0.58118,1.24411,0.00344,1,1
0.00000,0,36,1,0.62176,0.56660,0,0.90521,0.81019,0.16040,7771,3337.38672,1,0.61806,0.56896,0.00183,0.00745,0.62491,0.50978,0.45491,14.31825,1,0.63454,0.56237,1.25222,0.00302,1,1,0.06417,0.00797,0.61755,0.77349,0.45134,17.87655,1,0.60898,0.57083,1.25222,0.00348,1,1
0.00000,0,36,1,0.61658,0.57572,0,0.90521,0.81019,0.16748,7771,3337.38672,1,0.61800,0.56922,0.00183,0.00745,0.62491,0.50973,0.45486,14.20937,1,0.63111,0.55914,1.26033,0.00299,1,1,0.06417,0.00797,0.61755,0.77338,0.45143,17.69973,1,0.60204,0.59230,1.26033,0.00351,1,1
0.00000,0,36,1,0.61658,0.57572,0,0.90521,0.81019,0.17407,7771,3337.38672,1,0.61795,0.56946,0.00173,0.00725,0.60790,0.50972,0.45479,13.93209,1,0.63111,0.55914,1.26033,0.00301,1,1,0.06417,0.00797,0.61755,0.77346,0.45142,17.89708,1,0.60204,0.59230,1.26033,0.00346,1,1
0.00000,0,36,1,0.62069,0.56392,0,0.90521,0.81019,0.18018,7771,3337.38672,1,0.61804,0.56926,0.00173,0.00725,0.60790,0.50968,0.45501,14.32430,1,0.63457,0.54707,1.25222,0.00303,1,1,0.06417,0.00797,0.61755,0.77345,0.45151,17.97718,1,0.60681,0.58076,1.25222,0.00344,1,1
0.00000,0,36,1,0.61686,0.57681,0,0.90521,0.81019,0.18774,7771,3337.38672,1,0.61800,0.56952,0.00173,0.00725,0.60790,0.50968,0.45501,14.32430,1,0.62433,0.56967,1.24411,0.00303,1,1,0.06417,0.00797,0.61755,0.77346,0.45142,18.12424,1,0.60939,0.58394,1.24411,0.00346,1,1
0.00000,0,36,1,0.61686,0.57681,0,0.90521,0.81019,0.19409,7771,3337.38672,1,0.61797,0.56977,0.00183,0.00745,0.62491,0.50980,0.45475,13.97167,1,0.62433,0.56967,1.24411,0.00313,1,1,0.06417,0.00797,0.61755,0.77346,0.45154,18.19779,1,0.60939,0.58394,1.24411,0.00345,1,1
0.00000,0,36,1,0.61895,0.57358,0,0.90521,0.81019,0.20068,7771,3337.38672,1,0.61800,0.56989,0.00183,0.00745,0.62491,0.50978,0.45489,14.44427,1,0.63064,0.57142,1.25222,0.00310,1,1,0.06417,0.00797,0.61755,0.77356,0.45126,17.82855,1,0.60726,0.57573,1.25222,0.00349,1,1
0.00000,0,36,1,0.61371,0.60379,0,0.90521,0.81019,0.20776,7771,3337.38672,1,0.61786,0.57095,0.00183,0.00745,0.62491,0.50971,0.45492,14.32808,1,0.62360,0.56937,1.26033,0.00310,1,1,0.06417,0.00797,0.61755,0.77344,0.45140,18.17969,1,0.60382,0.63822,1.26033,0.00344,1,1
0.00000,0,36,1,0.61455,0.60030,0,0.90521,0.81019,0.21436,7771,3337.38672,1,0.61776,0.57184,0.00183,0.00745,0.62491,0.50977,0.45488,14.34986,1,0.62442,0.56549,1.26845,0.00300,1,1,0.06417,0.00797,0.61755,0.77347,0.45133,18.01128,1,0.60468,0.63511,1.26845,0.00345,1,1
0.00000,0,36,1,0.62430,0.57066,0,0.90521,0.81019,0.22095,7771,3337.38672,1,0.61796,0.57180,0.00183,0.00745,0.62491,0.50977,0.45471,14.28824,1,0.63254,0.54340,1.26845,0.00299,1,1,0.06417,0.00797,0.61755,0.77355,0.45136,18.05787,1,0.61605,0.59793,1.26845,0.00346,1,1
0.00000,0,36,1,0.62418,0.58295,0,0.90521,0.81019,0.22778,7771,3337.38672,1,0.61813,0.57212,0.00183,0.00745,0.62491,0.50976,0.45463,14.15076,1,0.63892,0.59958,1.26845,0.00303,1,1,0.06417,0.00797,0.61755,0.77359,0.45101,17.68098,1,0.60944,0.56633,1.26845,0.00346,1,1
0.00000,0,36,1,0.62418,0.58295,0,0.90521,0.81019,0.23438,7771,3337.38672,1,0.61830,0.57242,0.00183,0.00764,0.62491,0.50997,0.45344,13.82852,1,0.63892,0.59958,1.26845,0.00317,1,1,0.06417,0.00815,0.61755,0.77349,0.45029,17.68529,1,0.60944,0.56633,1.26845,0.00359,1,1
0.00000,0,36,1,0.63786,0.38838,0,0.90521,0.81019,0.24097,7771,3337.38672,1,0.61883,0.56745,0.00183,0.00764,0.62491,0.51034,0.45257,14.18344,1,0.65670,0.38939,1.26845,0.00310,1,1,0.06417,0.00815,0.61755,0.77357,0.44878,17.53450,1,0.61902,0.38736,1.26845,0.00368,1,1
0.00000,0,36,1,0.62667,0.32376,0,0.90521,0.81019,0.24780,7771,3337.38672,1,0.61904,0.56104,0.00183,0.00764,0.62491,0.51075,0.45199,14.16365,1,0.63219,0.35821,1.26845,0.00311,1,1,0.06417,0.00815,0.61755,0.77343,0.44815,17.80640,1,0.62114,0.28930,1.26845,0.00372,1,1
0.00000,0,36,1,0.62711,0.32104,0,0.90521,0.81019,0.24780,7771,3337.38672,0,0.62216,0.52208,0.00223,0.00824,0.63141,0.51191,0.44974,14.22449,1,0.63219,0.35821,1.26845,0.00356,1,1,0.06480,0.00880,0.62400,0.77333,0.44578,18.00499,1,0.62202,0.28387,1.27660,0.00406,1,1
