BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,70,1,0.44724,0.77804,0,0.85990,0.90000,0.18750,4864,4267.64160,0,0.45636,0.79379,-0.05925,0.04379,0.59643,0.23802,0.25422,31.34925,1,0.48258,0.73206,0.93593,0.00550,1,1,0.00508,0.03941,0.60538,0.52129,0.28087,30.88787,1,0.41190,0.82403,0.93593,0.00567,1,1
0.00000,0,70,1,0.45784,0.79371,0,0.85990,0.90000,0.18750,4864,4267.64160,0,0.45710,0.79375,-0.05925,0.04379,0.59643,0.23701,0.25433,31.30309,1,0.48813,0.75976,0.93593,0.00551,1,1,0.00508,0.03941,0.60538,0.52069,0.28041,30.84525,1,0.42756,0.82767,0.93593,0.00564,1,1
0.00000,0,70,1,0.46074,0.84225,0,0.86146,0.89815,0.16748,4865,4267.87549,1,0.45829,0.79925,-0.06577,0.04392,0.59639,0.20903,0.25371,31.10054,1,0.50437,0.82597,0.90303,0.00545,1,1,-0.00061,0.04073,0.58270,0.49612,0.26482,31.59115,1,0.41710,0.85854,0.89789,0.00567,1,1
0.00000,0,70,1,0.46078,0.83876,0,0.86563,0.89444,0.17529,4865,4267.87549,1,0.45839,0.80072,-0.06678,0.04408,0.59855,0.20863,0.25368,31.18926,1,0.50427,0.82536,0.90367,0.00545,1,1,-0.00129,0.04180,0.59292,0.49567,0.26447,31.65617,1,0.41729,0.85215,0.90367,0.00564,1,1
0.00000,0,70,1,0.45717,0.80558,0,0.86563,0.89444,0.18066,4865,4267.87549,1,0.45834,0.80089,-0.06678,0.04408,0.59855,0.20683,0.25367,31.15446,1,0.49217,0.81275,0.90946,0.00545,1,1,-0.00129,0.04180,0.59292,0.49405,0.26346,31.64528,1,0.42217,0.79842,0.91460,0.00565,1,1
0.00000,0,70,1,0.46661,0.82206,0,0.86563,0.89444,0.18750,4865,4267.87549,1,0.45863,0.80162,-0.06678,0.04408,0.59855,0.20584,0.25364,31.06495,1,0.49909,0.80876,0.92038,0.00546,1,1,-0.00129,0.04180,0.59292,0.49316,0.26295,31.52783,1,0.43413,0.83536,0.92552,0.00565,1,1
0.00000,0,70,1,0.46613,0.80763,0,0.86563,0.89444,0.19434,4865,4267.87549,1,0.45888,0.80182,-0.06774,0.04429,0.60074,0.20546,0.25364,31.04542,1,0.49738,0.79838,0.93130,0.00544,1,1,-0.00202,0.04351,0.61192,0.49269,0.26272,31.45389,1,0.43489,0.81687,0.94210,0.00565,1,1
0.00000,0,70,1,0.45722,0.78144,0,0.86563,0.89444,0.20117,4865,4267.87549,1,0.45882,0.80116,-0.06774,0.04429,0.60074,0.20364,0.25351,31.06187,1,0.48348,0.77051,0.94210,0.00544,1,1,-0.00202,0.04351,0.61192,0.49104,0.26177,31.55002,1,0.43095,0.79237,0.94775,0.00563,1,1
0.00000,0,70,1,0.45308,0.81197,0,0.86563,0.89444,0.20752,4865,4267.87549,1,0.45865,0.80150,-0.06774,0.04429,0.60074,0.20267,0.25353,30.97433,1,0.49145,0.76682,0.94775,0.00544,1,1,-0.00202,0.04351,0.61192,0.49016,0.26116,31.43876,1,0.41471,0.85711,0.95341,0.00565,1,1
0.00000,0,70,1,0.45270,0.80632,0,0.86563,0.89444,0.21387,4865,4267.87549,1,0.45847,0.80165,-0.06890,0.04457,0.60460,0.20226,0.25356,30.71051,1,0.49054,0.76140,0.95341,0.00547,1,1,-0.00274,0.04347,0.60881,0.48972,0.26095,31.71060,1,0.41486,0.85124,0.95906,0.00558,1,1
0.00000,0,70,1,0.45212,0.79576,0,0.86563,0.89444,0.22168,4865,4267.87549,1,0.45828,0.80147,-0.06890,0.04457,0.60460,0.20055,0.25353,30.93206,1,0.48582,0.75348,0.95906,0.00544,1,1,-0.00274,0.04347,0.60881,0.48811,0.26013,31.56429,1,0.41842,0.83804,0.95906,0.00559,1,1
0.00000,0,70,1,0.46543,0.75701,0,0.86563,0.89444,0.22852,4865,4267.87549,1,0.45848,0.80020,-0.06890,0.04457,0.60460,0.19965,0.25355,31.02115,1,0.49936,0.75564,0.95906,0.00542,1,1,-0.00274,0.04347,0.60881,0.48729,0.25977,31.42727,1,0.43150,0.75837,0.95906,0.00562,1,1
0.00000,0,70,1,0.46562,0.76642,0,0.86563,0.89444,0.23438,4865,4267.87549,1,0.45868,0.79926,-0.07408,0.04745,0.64367,0.19926,0.25354,30.69499,1,0.50022,0.76122,0.95328,0.00542,1,1,-0.00334,0.04282,0.59474,0.48682,0.25945,31.57399,1,0.43102,0.77161,0.94763,0.00556,1,1
0.00000,0,70,1,0.44603,0.79550,0,0.86563,0.89444,0.24072,4865,4267.87549,1,0.45834,0.79916,-0.07408,0.04745,0.64367,0.19767,0.25352,30.82407,1,0.47665,0.78310,0.94184,0.00543,1,1,-0.00334,0.04282,0.59474,0.48539,0.25874,31.51419,1,0.41540,0.80790,0.93619,0.00557,1,1
0.00000,0,70,1,0.46522,0.84055,0,0.86563,0.89444,0.24756,4865,4267.87549,1,0.45852,0.80025,-0.07408,0.04745,0.64367,0.19681,0.25351,30.70887,1,0.49649,0.79397,0.93041,0.00545,1,1,-0.00334,0.04282,0.59474,0.48459,0.25833,31.28290,1,0.43395,0.88712,0.92475,0.00556,1,1
0.00000,0,70,1,0.46598,0.84906,0,0.86563,0.89444,0.25439,4865,4267.87549,1,0.45871,0.80150,-0.06925,0.04396,0.59630,0.19643,0.25353,30.80471,1,0.49829,0.80489,0.91897,0.00540,1,1,-0.00402,0.04408,0.60961,0.48419,0.25815,31.34707,1,0.43368,0.89323,0.91897,0.00556,1,1
0.00000,0,70,1,0.43244,0.81020,0,0.86563,0.89444,0.26123,4865,4267.87549,1,0.45805,0.80172,-0.06925,0.04396,0.59630,0.19435,0.25328,30.84513,1,0.46092,0.75959,0.91897,0.00543,1,1,-0.00402,0.04408,0.60961,0.48215,0.25714,31.14029,1,0.40396,0.86081,0.92462,0.00562,1,1
0.00000,0,70,1,0.40560,0.76243,0,0.86563,0.89444,0.26855,4865,4267.87549,1,0.45678,0.80076,-0.06925,0.04396,0.59630,0.19191,0.25214,30.62590,1,0.42846,0.73906,0.92462,0.00545,1,1,-0.00402,0.04408,0.60961,0.47975,0.25575,30.71746,1,0.38273,0.78580,0.93028,0.00576,1,1
0.00000,0,70,1,0.40493,0.75657,0,0.86563,0.89444,0.27441,4865,4267.87549,1,0.45554,0.79971,-0.06991,0.04401,0.59279,0.19145,0.25200,31.07484,1,0.42714,0.73360,0.93028,0.00548,1,1,-0.00520,0.04311,0.58773,0.47885,0.25519,30.93692,1,0.38273,0.77954,0.93593,0.00581,1,1
0.00000,0,70,1,0.28540,0.52246,0,0.86563,0.89444,0.27441,4865,4267.87549,0,0.43288,0.77285,-0.06991,0.04401,0.59279,0.18698,0.24910,29.52511,1,0.32066,0.43712,0.93593,0.00549,1,1,-0.00520,0.04311,0.58773,0.47321,0.25108,30.54089,1,0.25015,0.60780,0.93593,0.00557,1,1
0.00000,0,70,1,0.24000,0.44415,0,0.86563,0.89444,0.27441,4865,4267.87549,0,0.33644,0.60850,-0.06991,0.04401,0.59279,0.18489,0.24801,29.21082,1,0.26800,0.41446,0.93593,0.00548,1,1,-0.00520,0.04311,0.58773,0.47037,0.24924,30.24454,1,0.21200,0.47383,0.93593,0.00559,1,1
