BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,53,1,0.88504,1.73569,0,0.89375,0.84907,0.09326,7097,4796.37500,1,0.88560,1.69640,-0.07135,0.02819,0.59002,0.19032,0.34202,28.00137,1,0.87823,1.62951,0.88755,0.00507,1,1,-0.00574,0.02944,0.56315,0.48096,0.32725,29.92088,1,0.89184,1.84187,0.88755,0.00562,1,1
0.00000,0,53,1,0.88645,1.73541,0,0.89375,0.84907,0.10010,7097,4796.37500,1,0.88565,1.69884,-0.06904,0.02759,0.57485,0.19044,0.34189,28.66960,1,0.87823,1.62951,0.88755,0.00503,1,1,-0.00556,0.03112,0.59357,0.48144,0.32707,29.03213,1,0.89468,1.84131,0.89269,0.00566,1,1
0.00000,0,53,1,0.30239,0.54761,0,0.89375,0.84907,0.06006,7098,4796.58887,1,0.29070,0.54452,-0.06904,0.03001,0.57485,0.18310,0.32166,27.80349,1,0.33597,0.53389,0.90891,0.00517,1,1,-0.00564,0.03360,0.59186,0.47403,0.30614,31.50984,1,0.26880,0.56133,0.90326,0.00550,1,1
0.00000,0,53,1,0.30614,0.56903,0,0.89375,0.84907,0.06641,7098,4796.58887,1,0.29210,0.54674,-0.06739,0.02935,0.56218,0.18328,0.32169,27.90695,1,0.34133,0.55119,0.89320,0.00516,1,1,-0.00531,0.03295,0.58035,0.47426,0.30616,31.37840,1,0.27095,0.58688,0.88241,0.00550,1,1
0.00000,0,53,1,0.30251,0.61434,0,0.89375,0.84907,0.07324,7098,4796.58887,1,0.29297,0.55238,-0.06739,0.02935,0.56218,0.18364,0.32175,27.97532,1,0.34788,0.57385,0.87761,0.00515,1,1,-0.00531,0.03295,0.58035,0.47478,0.30610,31.40039,1,0.25714,0.65483,0.87247,0.00551,1,1
0.00000,0,53,1,0.30001,0.62247,0,0.89375,0.84907,0.08008,7098,4796.58887,1,0.29351,0.55777,-0.06739,0.02935,0.56218,0.18383,0.32174,27.72467,1,0.34394,0.59157,0.86767,0.00515,1,1,-0.00531,0.03295,0.58035,0.47506,0.30597,31.31624,1,0.25607,0.65337,0.86252,0.00552,1,1
0.00000,0,53,1,0.30090,0.62531,0,0.89375,0.84907,0.08691,7098,4796.58887,1,0.29404,0.56259,-0.06887,0.03005,0.57558,0.18400,0.32178,27.86988,1,0.34573,0.59725,0.86252,0.00515,1,1,-0.00536,0.03480,0.61046,0.47519,0.30591,31.46249,1,0.25607,0.65337,0.86252,0.00554,1,1
0.00000,0,53,1,0.31313,0.59129,0,0.89375,0.84907,0.09375,7098,4796.58887,1,0.29531,0.56451,-0.06887,0.03005,0.57558,0.18449,0.32160,27.83426,1,0.35106,0.56788,0.86732,0.00513,1,1,-0.00536,0.03480,0.61046,0.47576,0.30539,31.28553,1,0.27520,0.61470,0.87247,0.00552,1,1
0.00000,0,52,1,0.32090,0.57675,0,0.89375,0.84907,0.10010,7098,4796.58887,1,0.29691,0.56527,-0.06887,0.03005,0.57558,0.18469,0.32151,27.94428,1,0.37432,0.54296,0.87726,0.00514,1,1,-0.00536,0.03480,0.61046,0.47602,0.30503,31.42554,1,0.26748,0.61054,0.88241,0.00551,1,1
0.00000,0,52,1,0.31774,0.55883,0,0.89375,0.84907,0.10742,7098,4796.58887,1,0.29814,0.56489,-0.07020,0.03076,0.58851,0.18488,0.32146,28.13517,1,0.36962,0.52533,0.89246,0.00512,1,1,-0.00493,0.03394,0.59235,0.47621,0.30477,31.41418,1,0.26585,0.59233,0.89760,0.00549,1,1
0.00000,0,52,1,0.30902,0.57314,0,0.89375,0.84907,0.11377,7098,4796.58887,1,0.29874,0.56535,-0.07020,0.03076,0.58851,0.18544,0.32114,27.89245,1,0.35710,0.52890,0.90286,0.00515,1,1,-0.00493,0.03394,0.59235,0.47683,0.30414,31.33858,1,0.26095,0.61739,0.90286,0.00551,1,1
0.00000,0,52,1,0.29035,0.57606,0,0.89375,0.84907,0.12061,7098,4796.58887,1,0.29830,0.56591,-0.07020,0.03076,0.58851,0.18576,0.32104,28.00461,1,0.32400,0.51576,0.90812,0.00511,1,1,-0.00493,0.03394,0.59235,0.47710,0.30409,31.25429,1,0.25671,0.63636,0.90812,0.00551,1,1
0.00000,0,52,1,0.29065,0.57896,0,0.89375,0.84907,0.12842,7098,4796.58887,1,0.29792,0.56657,-0.06835,0.03014,0.57487,0.18585,0.32103,27.89061,1,0.32400,0.51576,0.90812,0.00514,1,1,-0.00465,0.03364,0.58483,0.47727,0.30385,31.34649,1,0.25730,0.64216,0.90297,0.00548,1,1
0.00000,0,52,1,0.30638,0.54839,0,0.89375,0.84907,0.13379,7098,4796.58887,1,0.29832,0.56570,-0.06835,0.03014,0.57487,0.18633,0.32115,27.68725,1,0.36543,0.47627,0.89772,0.00514,1,1,-0.00465,0.03364,0.58483,0.47778,0.30396,31.36526,1,0.24734,0.62050,0.89258,0.00550,1,1
0.00000,0,52,1,0.29095,0.56886,0,0.89375,0.84907,0.14062,7098,4796.58887,1,0.29798,0.56584,-0.06835,0.03014,0.57487,0.18654,0.32133,27.71316,1,0.33718,0.53569,0.88732,0.00515,1,1,-0.00465,0.03364,0.58483,0.47799,0.30418,31.27386,1,0.24471,0.60202,0.88218,0.00547,1,1
0.00000,0,52,1,0.29342,0.58083,0,0.89375,0.84907,0.14697,7098,4796.58887,1,0.29779,0.56650,-0.06892,0.03033,0.58108,0.18670,0.32152,27.88589,1,0.34080,0.54740,0.87692,0.00512,1,1,-0.00442,0.03311,0.57781,0.47821,0.30430,31.23456,1,0.24604,0.61426,0.87178,0.00547,1,1
0.00000,0,52,1,0.31313,0.59245,0,0.89375,0.84907,0.15430,7098,4796.58887,1,0.29843,0.56758,-0.06892,0.03033,0.58108,0.18694,0.32220,27.58407,1,0.36109,0.52334,0.87178,0.00512,1,1,-0.00442,0.03311,0.57781,0.47844,0.30461,31.32289,1,0.26516,0.66156,0.87178,0.00548,1,1
0.00000,0,52,1,0.28727,0.62820,0,0.89375,0.84907,0.16260,7098,4796.58887,1,0.29798,0.57000,-0.06892,0.03033,0.58108,0.18618,0.32261,27.96430,1,0.32322,0.58010,0.87178,0.00515,1,1,-0.00442,0.03311,0.57781,0.47767,0.30463,30.96212,1,0.25132,0.67629,0.87178,0.00555,1,1
0.00000,0,52,1,0.28695,0.62530,0,0.89375,0.84907,0.16699,7098,4796.58887,1,0.29755,0.57213,-0.06953,0.03018,0.58398,0.18576,0.32268,27.80420,1,0.32322,0.58010,0.87178,0.00516,1,1,-0.00493,0.03394,0.59235,0.47712,0.30469,31.00460,1,0.25067,0.67049,0.87692,0.00559,1,1
0.00000,0,52,1,0.16807,0.56780,0,0.89375,0.84907,0.17432,7098,4796.58887,1,0.29276,0.57197,-0.06953,0.03018,0.58398,0.18323,0.32310,27.29381,1,0.21483,0.51079,0.87692,0.00514,1,1,-0.00493,0.03394,0.59235,0.47365,0.30401,30.49995,1,0.12131,0.62481,0.88206,0.00557,1,1
0.00000,0,52,1,0.10977,0.58419,0,0.89375,0.84907,0.18066,7098,4796.58887,1,0.28622,0.57241,-0.06953,0.03018,0.58398,0.18208,0.32326,26.98448,1,0.14453,0.51515,0.88206,0.00506,1,1,-0.00493,0.03394,0.59235,0.47194,0.30325,30.58621,1,0.07501,0.65323,0.88720,0.00556,1,1
0.00000,0,52,1,0.11034,0.58608,0,0.89375,0.84907,0.18066,7098,4796.58887,0,0.25469,0.58419,-0.06767,0.02912,0.56519,0.18153,0.32325,26.71519,1,0.14433,0.51482,0.88241,0.00505,1,1,-0.00547,0.03345,0.57920,0.47123,0.30279,30.37110,1,0.07635,0.65734,0.88241,0.00554,1,1
0.00000,0,52,1,0.08072,0.59876,0,0.89375,0.84907,0.18066,7098,4796.58887,0,0.16771,0.59148,-0.06767,0.02912,0.56519,0.18098,0.32321,26.90290,1,0.11629,0.53040,0.87761,0.00501,1,1,-0.00547,0.03345,0.57920,0.47055,0.30165,30.31326,1,0.04515,0.66713,0.87247,0.00554,1,1
0.00000,0,52,1,0.09104,0.58790,0,0.89375,0.84907,0.18066,7098,4796.58887,0,0.14215,0.59028,-0.06767,0.02912,0.56519,0.18109,0.32304,26.84180,1,0.13988,0.51663,0.86767,0.00504,1,1,-0.00547,0.03345,0.57920,0.47082,0.30101,30.41115,1,0.04219,0.65917,0.86252,0.00553,1,1
0.00000,0,52,1,0.09472,0.59469,0,0.89375,0.84907,0.18066,7098,4796.58887,0,0.08883,0.59379,-0.06730,0.02908,0.56283,0.18113,0.32296,26.92897,1,0.14571,0.52628,0.85773,0.00505,1,1,-0.00536,0.03393,0.58078,0.47090,0.30065,30.49937,1,0.04372,0.66311,0.85773,0.00551,1,1
0.00000,0,52,1,0.10654,0.59144,0,0.89375,0.84907,0.18066,7098,4796.58887,0,0.09768,0.59261,-0.06730,0.02908,0.56283,0.18130,0.32255,26.88807,1,0.15601,0.51724,0.85773,0.00505,1,1,-0.00536,0.03393,0.58078,0.47110,0.29957,30.50727,1,0.05706,0.66564,0.86287,0.00549,1,1
0.00000,0,52,1,0.10405,0.58805,0,0.89375,0.84907,0.18066,7098,4796.58887,0,0.09980,0.59109,-0.06730,0.02908,0.56283,0.18135,0.32223,26.84969,1,0.15549,0.53193,0.86287,0.00506,1,1,-0.00536,0.03393,0.58078,0.47118,0.29913,30.63279,1,0.05261,0.64417,0.86801,0.00547,1,1
0.00000,0,52,1,0.10179,0.58341,0,0.89375,0.84907,0.02051,7099,4796.79639,1,0.10030,0.58917,-0.06807,0.02963,0.56925,0.18126,0.32207,26.53684,1,0.15255,0.52693,0.86801,0.00505,1,1,-0.00536,0.03428,0.58078,0.47112,0.29873,30.23260,1,0.05104,0.63989,0.87315,0.00547,1,1
0.00000,0,52,1,0.09347,0.56364,0,0.89375,0.84907,0.02783,7099,4796.79639,1,0.09893,0.58407,-0.06807,0.02963,0.56925,0.18121,0.32160,26.76994,1,0.14020,0.50937,0.87315,0.00504,1,1,-0.00536,0.03428,0.58078,0.47107,0.29781,30.31767,1,0.04675,0.61791,0.87315,0.00548,1,1
0.00000,0,52,1,0.08587,0.60113,0,0.89375,0.84907,0.03516,7099,4796.79639,1,0.09676,0.58691,-0.06807,0.02963,0.56925,0.18108,0.32139,26.85809,1,0.13555,0.53271,0.87315,0.00503,1,1,-0.00536,0.03428,0.58078,0.47095,0.29746,30.54053,1,0.03619,0.66955,0.87315,0.00546,1,1
0.00000,0,52,1,0.08670,0.60317,0,0.89375,0.84907,0.04346,7099,4796.79639,1,0.09532,0.58923,-0.06767,0.02955,0.56519,0.18105,0.32123,26.80592,1,0.13555,0.53271,0.87315,0.00501,1,1,-0.00553,0.03483,0.58557,0.47084,0.29702,30.22081,1,0.03784,0.67363,0.86801,0.00547,1,1
0.00000,0,52,1,0.09440,0.60467,0,0.89375,0.84907,0.04688,7099,4796.79639,1,0.09521,0.59116,-0.06767,0.02955,0.56519,0.18070,0.32086,26.70009,1,0.14203,0.54199,0.86801,0.00503,1,1,-0.00553,0.03483,0.58557,0.47056,0.29618,30.12899,1,0.04677,0.66736,0.86287,0.00544,1,1
0.00000,0,52,1,0.10066,0.58381,0,0.89375,0.84907,0.05371,7099,4796.79639,1,0.09581,0.59035,-0.06767,0.02955,0.56519,0.18060,0.32073,26.73155,1,0.14885,0.51412,0.86287,0.00503,1,1,-0.00553,0.03483,0.58557,0.47035,0.29570,30.14796,1,0.05248,0.65349,0.85773,0.00545,1,1
0.00000,0,52,1,0.10295,0.58851,0,0.89375,0.84907,0.06055,7099,4796.79639,1,0.09653,0.59016,-0.06739,0.02944,0.56149,0.18041,0.32062,26.66989,1,0.15182,0.51919,0.85773,0.00504,1,1,-0.00566,0.03486,0.58100,0.47016,0.29540,30.04432,1,0.05408,0.65784,0.85258,0.00545,1,1
0.00000,0,52,1,0.12053,0.60494,0,0.89375,0.84907,0.06689,7099,4796.79639,1,0.09871,0.59151,-0.06739,0.02944,0.56149,0.17992,0.32025,26.67885,1,0.17298,0.53194,0.85258,0.00501,1,1,-0.00566,0.03486,0.58100,0.46976,0.29437,30.21481,1,0.06809,0.67794,0.85258,0.00544,1,1
0.00000,0,52,1,0.10101,0.61726,0,0.89375,0.84907,0.07373,7099,4796.79639,1,0.09890,0.59365,-0.06739,0.02944,0.56149,0.17975,0.32004,26.64871,1,0.15597,0.56631,0.85258,0.00501,1,1,-0.00566,0.03486,0.58100,0.46943,0.29379,30.11427,1,0.04604,0.66821,0.85258,0.00543,1,1
0.00000,0,52,1,0.10101,0.61726,0,0.89375,0.84907,0.08057,7099,4796.79639,1,0.09906,0.59547,-0.06805,0.02978,0.56557,0.17954,0.31988,26.82911,1,0.15597,0.56631,0.85258,0.00502,1,1,-0.00581,0.03507,0.57868,0.46919,0.29340,30.04391,1,0.04604,0.66821,0.85258,0.00542,1,1
0.00000,0,52,1,0.10101,0.60630,0,0.89375,0.84907,0.08691,7099,4796.79639,1,0.09920,0.59624,-0.06805,0.02978,0.56557,0.17896,0.31929,26.74091,1,0.15912,0.54869,0.85258,0.00506,1,1,-0.00581,0.03507,0.57868,0.46864,0.29216,29.98536,1,0.04290,0.66391,0.85258,0.00542,1,1
0.00000,0,52,1,0.10051,0.59994,0,0.89375,0.84907,0.09375,7099,4796.79639,1,0.09929,0.59649,-0.06805,0.02978,0.56557,0.17865,0.31904,26.83927,1,0.15654,0.51115,0.85258,0.00502,1,1,-0.00581,0.03507,0.57868,0.46835,0.29159,30.25674,1,0.04447,0.68874,0.85258,0.00539,1,1
0.00000,0,52,1,0.09835,0.59558,0,0.89375,0.84907,0.10059,7099,4796.79639,1,0.09923,0.59643,-0.07069,0.03097,0.58495,0.17843,0.31896,26.78012,1,0.15377,0.50634,0.85738,0.00503,1,1,-0.00607,0.03498,0.57018,0.46806,0.29111,29.83171,1,0.04292,0.68482,0.85738,0.00542,1,1
0.00000,0,52,1,0.10421,0.59686,0,0.89375,0.84907,0.10742,7099,4796.79639,1,0.09952,0.59646,-0.07069,0.03097,0.58495,0.17776,0.31852,26.84375,1,0.15460,0.54926,0.86218,0.00503,1,1,-0.00607,0.03498,0.57018,0.46730,0.29008,29.79062,1,0.05382,0.64446,0.86218,0.00541,1,1
0.00000,0,52,1,0.08622,0.59589,0,0.89375,0.84907,0.11426,7099,4796.79639,1,0.09878,0.59643,-0.07069,0.03097,0.58495,0.17730,0.31834,26.73057,1,0.13570,0.51824,0.86698,0.00505,1,1,-0.00607,0.03498,0.57018,0.46680,0.28962,30.15507,1,0.03674,0.67353,0.86698,0.00541,1,1
0.00000,0,52,1,0.08539,0.59384,0,0.89375,0.84907,0.12012,7099,4796.79639,1,0.09808,0.59629,-0.06817,0.02982,0.56163,0.17694,0.31813,26.60422,1,0.13570,0.51824,0.86698,0.00505,1,1,-0.00671,0.03674,0.59310,0.46639,0.28917,29.84341,1,0.03508,0.66945,0.87212,0.00541,1,1
0.00000,0,52,1,0.07016,0.55357,0,0.89375,0.84907,0.12744,7099,4796.79639,1,0.09668,0.59415,-0.06817,0.02982,0.56163,0.17539,0.31718,27.03714,1,0.10529,0.51382,0.86732,0.00504,1,1,-0.00671,0.03674,0.59310,0.46447,0.28774,29.96968,1,0.03503,0.59332,0.87247,0.00537,1,1
0.00000,0,52,1,0.05562,0.53261,0,0.89375,0.84907,0.13428,7099,4796.79639,1,0.09473,0.59122,-0.06817,0.02982,0.56163,0.17463,0.31648,26.83593,1,0.10360,0.45965,0.86767,0.00505,1,1,-0.00671,0.03674,0.59310,0.46337,0.28680,29.91260,1,0.00764,0.60557,0.87281,0.00539,1,1
0.00000,0,52,1,0.05400,0.53015,0,0.89375,0.84907,0.14062,7099,4796.79639,1,0.09288,0.58845,-0.06817,0.02982,0.56163,0.17441,0.31651,27.46931,1,0.10037,0.45472,0.87281,0.00507,1,1,-0.00721,0.03586,0.57254,0.46278,0.28633,29.44263,1,0.00764,0.60557,0.87281,0.00542,1,1
0.00000,0,52,1,0.06239,0.45409,0,0.89375,0.84907,0.14746,7099,4796.79639,1,0.09155,0.58261,-0.06817,0.02982,0.56163,0.17294,0.31567,26.56370,1,0.09484,0.37036,0.87761,0.00503,1,1,-0.00721,0.03586,0.57254,0.46111,0.28500,29.21720,1,0.02994,0.53782,0.87247,0.00541,1,1
0.00000,0,52,1,0.06215,0.48166,0,0.89375,0.84907,0.15381,7099,4796.79639,1,0.09033,0.57840,-0.06817,0.02982,0.56163,0.17236,0.31561,26.34400,1,0.09770,0.38036,0.87726,0.00509,1,1,-0.00721,0.03586,0.57254,0.46034,0.28464,29.19447,1,0.02660,0.58296,0.87212,0.00543,1,1
0.00000,0,52,1,0.06668,0.49028,0,0.89375,0.84907,0.16064,7099,4796.79639,1,0.08938,0.57487,-0.06854,0.02966,0.55616,0.17207,0.31596,27.44777,1,0.10372,0.38989,0.86772,0.00507,1,1,-0.00787,0.03634,0.57688,0.45995,0.28444,29.25467,1,0.02965,0.59067,0.86258,0.00543,1,1
0.00000,0,52,1,0.04986,0.49185,0,0.89375,0.84907,0.16064,7099,4796.79639,0,0.07463,0.54303,-0.06854,0.02966,0.55616,0.17030,0.31586,26.48109,1,0.09172,0.43078,0.85338,0.00508,1,1,-0.00787,0.03634,0.57688,0.45838,0.28378,29.30303,1,0.00799,0.55292,0.85338,0.00543,1,1
0.00000,0,52,1,0.06336,0.52942,0,0.89375,0.84907,0.16064,7099,4796.79639,0,0.06900,0.53622,-0.06854,0.02966,0.55616,0.16947,0.31605,26.50566,1,0.10840,0.45444,0.84419,0.00506,1,1,-0.00787,0.03634,0.57688,0.45749,0.28340,29.24124,1,0.01832,0.60440,0.84419,0.00542,1,1
0.00000,0,52,1,0.06572,0.53376,0,0.89375,0.84907,0.16064,7099,4796.79639,0,0.06790,0.53540,-0.07081,0.03031,0.56928,0.16912,0.31645,27.11761,1,0.11148,0.45925,0.83939,0.00506,1,1,-0.00864,0.03685,0.58215,0.45695,0.28319,29.12128,1,0.01995,0.60828,0.83939,0.00543,1,1
0.00000,0,52,1,0.05837,0.51600,0,0.89375,0.84907,0.01904,7100,4796.96484,1,0.06552,0.53055,-0.07081,0.03031,0.56928,0.16725,0.31620,26.30403,1,0.10783,0.41866,0.84379,0.00505,1,1,-0.00864,0.03685,0.58215,0.45531,0.28248,29.15339,1,0.00891,0.61334,0.84379,0.00540,1,1
0.00000,0,52,1,0.07623,0.49515,0,0.89375,0.84907,0.02588,7100,4796.96484,1,0.06766,0.52347,-0.07081,0.03031,0.56928,0.16636,0.31625,26.30002,1,0.11066,0.43455,0.84819,0.00509,1,1,-0.00864,0.03685,0.58215,0.45435,0.28197,28.91516,1,0.04180,0.55574,0.84819,0.00539,1,1
0.00000,0,52,1,0.07623,0.49515,0,0.89323,0.84907,0.03271,7100,4796.96484,1,0.06909,0.51875,-0.06831,0.02899,0.54432,0.16602,0.31668,27.03975,1,0.11066,0.43455,0.84818,0.00506,1,1,-0.00934,0.03715,0.58214,0.45378,0.28171,29.14477,1,0.04180,0.55574,0.84818,0.00538,1,1
0.00000,0,52,1,0.07479,0.51465,0,0.89323,0.84907,0.03955,7100,4796.96484,1,0.06990,0.51817,-0.06831,0.02899,0.54432,0.16414,0.31642,26.08140,1,0.13187,0.45622,0.84379,0.00504,1,1,-0.00934,0.03715,0.58214,0.45201,0.28101,29.16500,1,0.01770,0.57307,0.84379,0.00538,1,1
0.00000,0,52,1,0.06893,0.53290,0,0.89323,0.84907,0.04688,7100,4796.96484,1,0.06978,0.52001,-0.06831,0.02899,0.54432,0.16318,0.31662,26.12329,1,0.11331,0.45654,0.83939,0.00508,1,1,-0.00934,0.03715,0.58214,0.45089,0.28062,28.91370,1,0.02455,0.60927,0.83939,0.00540,1,1
0.00000,0,52,1,0.06972,0.53484,0,0.89323,0.84907,0.05420,7100,4796.96484,1,0.06977,0.52166,-0.07187,0.03010,0.56689,0.16279,0.31691,26.98405,1,0.11331,0.45654,0.83939,0.00500,1,1,-0.00981,0.03635,0.56627,0.45038,0.28026,28.96315,1,0.02613,0.61314,0.83469,0.00542,1,1
0.00000,0,52,1,0.08716,0.52390,0,0.89427,0.83241,0.06006,7100,4796.96484,1,0.07151,0.52188,-0.07187,0.03010,0.56689,0.16078,0.31656,25.54830,1,0.14974,0.42930,0.83909,0.00508,1,1,-0.00981,0.03635,0.56627,0.44843,0.27961,29.01450,1,0.02458,0.61849,0.83440,0.00540,1,1
0.00000,0,52,1,0.08294,0.51108,0,0.89427,0.83241,0.06592,7100,4796.96484,1,0.07255,0.52090,-0.07187,0.03010,0.56689,0.15978,0.31696,26.37640,1,0.12167,0.44327,0.83880,0.00505,1,1,-0.00981,0.03635,0.56627,0.44735,0.27922,28.75214,1,0.04420,0.57889,0.83410,0.00538,1,1
0.00000,0,52,1,0.08441,0.51350,0,0.89427,0.83241,0.07275,7100,4796.96484,1,0.07354,0.52028,-0.07005,0.02894,0.54647,0.15935,0.31705,26.36475,1,0.12463,0.44810,0.83410,0.00503,1,1,-0.01074,0.03705,0.57303,0.44671,0.27895,28.88136,1,0.04420,0.57889,0.83410,0.00540,1,1
0.00000,0,52,1,0.07373,0.52799,0,0.89427,0.83241,0.07959,7100,4796.96484,1,0.07355,0.52087,-0.07005,0.02894,0.54647,0.15738,0.31718,26.54957,1,0.11832,0.47097,0.82970,0.00501,1,1,-0.01074,0.03705,0.57303,0.44463,0.27826,28.80598,1,0.02913,0.58501,0.83440,0.00536,1,1
0.00000,0,52,1,0.07090,0.52755,0,0.89427,0.83241,0.08594,7100,4796.96484,1,0.07336,0.52135,-0.07005,0.02894,0.54647,0.15616,0.31736,26.52338,1,0.10525,0.43695,0.83000,0.00498,1,1,-0.01074,0.03705,0.57303,0.44329,0.27766,28.58286,1,0.03655,0.61815,0.83469,0.00539,1,1
