BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,9,1,0.22084,0.78514,0,0.89167,0.86019,0.08691,2145,606.01514,1,0.20711,0.77584,-0.04627,-0.06108,0.65308,0.31104,0.80175,22.13424,1,0.22080,0.80723,1.12386,0.00478,1,1,0.01779,-0.05779,0.66086,0.56701,0.78135,19.35068,1,0.22088,0.76306,1.12386,0.00424,1,1
0.00000,0,9,1,0.22084,0.78514,0,0.89167,0.86019,0.09418,2145,606.01514,1,0.20803,0.77646,-0.04588,-0.06033,0.64554,0.31085,0.80169,21.99011,1,0.22080,0.80723,1.12386,0.00481,1,1,0.01788,-0.05803,0.66413,0.56692,0.78132,19.60666,1,0.22088,0.76306,1.12386,0.00422,1,1
0.00000,0,9,1,0.22418,0.80167,0,0.89167,0.86019,0.10089,2145,606.01514,1,0.20904,0.77804,-0.04588,-0.06033,0.64554,0.31055,0.80193,22.20515,1,0.25696,0.81841,1.11615,0.00485,1,1,0.01788,-0.05803,0.66413,0.56680,0.78137,19.88279,1,0.19141,0.78493,1.11615,0.00418,1,1
0.00000,0,9,1,0.21483,0.80604,0,0.89167,0.86019,0.10779,2145,606.01514,1,0.20938,0.77969,-0.04588,-0.06033,0.64554,0.31044,0.80188,22.20972,1,0.25641,0.82148,1.10843,0.00480,1,1,0.01788,-0.05803,0.66413,0.56673,0.78142,20.08111,1,0.17325,0.79060,1.10843,0.00417,1,1
0.00000,0,9,1,0.21390,0.80461,0,0.89167,0.86019,0.11420,2145,606.01514,1,0.20963,0.78107,-0.04723,-0.06190,0.66236,0.31034,0.80184,22.12251,1,0.25641,0.82148,1.10843,0.00481,1,1,0.01785,-0.05842,0.66865,0.56656,0.78146,19.81299,1,0.17139,0.78774,1.11742,0.00414,1,1
0.00000,0,9,1,0.20920,0.79471,0,0.89167,0.86019,0.12085,2145,606.01514,1,0.20961,0.78179,-0.04723,-0.06190,0.66236,0.31015,0.80189,22.13985,1,0.22886,0.82626,1.12513,0.00486,1,1,0.01785,-0.05842,0.66865,0.56651,0.78138,20.22172,1,0.18954,0.76317,1.13412,0.00417,1,1
0.00000,0,9,1,0.20023,0.78333,0,0.89167,0.86019,0.12762,2145,606.01514,1,0.20914,0.78187,-0.04723,-0.06190,0.66236,0.31018,0.80192,22.48689,1,0.21662,0.81378,1.14184,0.00482,1,1,0.01785,-0.05842,0.66865,0.56646,0.78133,20.00705,1,0.18383,0.75288,1.15082,0.00418,1,1
0.00000,0,9,1,0.19804,0.78070,0,0.89167,0.86019,0.13434,2145,606.01514,1,0.20861,0.78181,-0.04627,-0.06062,0.64821,0.31003,0.80192,22.45811,1,0.21395,0.81158,1.15082,0.00480,1,1,0.01808,-0.05914,0.67747,0.56638,0.78128,20.26548,1,0.18213,0.74982,1.15981,0.00416,1,1
0.00000,0,9,1,0.23163,0.79989,0,0.89167,0.86019,0.14105,2145,606.01514,1,0.20966,0.78263,-0.04627,-0.06062,0.64821,0.30979,0.80203,22.31107,1,0.26030,0.83685,1.15209,0.00478,1,1,0.01808,-0.05914,0.67747,0.56617,0.78136,19.63731,1,0.20296,0.76293,1.15209,0.00421,1,1
0.00000,0,9,1,0.22541,0.80884,0,0.89167,0.86019,0.14777,2145,606.01514,1,0.21034,0.78377,-0.04627,-0.06062,0.64821,0.30976,0.80208,22.32938,1,0.25272,0.84354,1.14438,0.00482,1,1,0.01808,-0.05914,0.67747,0.56615,0.78126,19.59511,1,0.19809,0.77413,1.14438,0.00420,1,1
0.00000,0,9,1,0.22794,0.81237,0,0.89167,0.86019,0.15454,2145,606.01514,1,0.21107,0.78496,-0.04627,-0.06062,0.64821,0.30964,0.80213,22.04902,1,0.25478,0.84523,1.13666,0.00485,1,1,0.01777,-0.05832,0.66747,0.56603,0.78137,19.77410,1,0.20109,0.77952,1.12768,0.00422,1,1
0.00000,0,9,1,0.22516,0.80167,0,0.89167,0.86019,0.16107,2145,606.01514,1,0.21164,0.78563,-0.04627,-0.06062,0.64821,0.30953,0.80195,22.11545,1,0.25114,0.83546,1.12768,0.00487,1,1,0.01777,-0.05832,0.66747,0.56600,0.78136,19.98644,1,0.19917,0.76788,1.11869,0.00424,1,1
0.00000,0,9,1,0.21828,0.80091,0,0.89167,0.86019,0.16772,2145,606.01514,1,0.21189,0.78622,-0.04627,-0.06062,0.64821,0.30953,0.80196,22.24692,1,0.23757,0.83014,1.11869,0.00487,1,1,0.01777,-0.05832,0.66747,0.56598,0.78134,19.94734,1,0.19900,0.77169,1.10970,0.00423,1,1
0.00000,0,9,1,0.21654,0.79880,0,0.89167,0.86019,0.17450,2145,606.01514,1,0.21206,0.78668,-0.04774,-0.06241,0.66735,0.30951,0.80197,22.33430,1,0.23545,0.82839,1.12610,0.00487,1,1,0.01751,-0.05741,0.65766,0.56584,0.78128,19.80494,1,0.19763,0.76921,1.11711,0.00423,1,1
0.00000,0,9,1,0.20641,0.81574,0,0.89167,0.86019,0.18115,2145,606.01514,1,0.21186,0.78772,-0.04774,-0.06241,0.66735,0.30947,0.80192,22.39854,1,0.23250,0.81946,1.13351,0.00493,1,1,0.01751,-0.05741,0.65766,0.56581,0.78127,20.09313,1,0.18032,0.81202,1.13351,0.00423,1,1
0.00000,0,9,1,0.19967,0.80554,0,0.89167,0.86019,0.18774,2145,606.01514,1,0.21144,0.78834,-0.04774,-0.06241,0.66735,0.30948,0.80189,22.48685,1,0.22143,0.80691,1.14990,0.00492,1,1,0.01751,-0.05741,0.65766,0.56581,0.78127,20.09313,1,0.17791,0.80417,1.14990,0.00423,1,1
0.00000,0,9,1,0.19779,0.80344,0,0.89167,0.86019,0.19452,2145,606.01514,1,0.21099,0.78884,-0.04676,-0.06107,0.65302,0.30937,0.80168,22.52078,1,0.21918,0.80499,1.15762,0.00492,1,1,0.01732,-0.05713,0.65440,0.56582,0.78127,20.08437,1,0.17640,0.80190,1.15762,0.00423,1,1
0.00000,0,9,1,0.21032,0.79569,0,0.89167,0.86019,0.20135,2145,606.01514,1,0.21097,0.78906,-0.04676,-0.06107,0.65302,0.30936,0.80167,22.79633,1,0.21541,0.80118,1.14894,0.00490,1,1,0.01732,-0.05713,0.65440,0.56583,0.78121,20.05805,1,0.20523,0.79021,1.14894,0.00422,1,1
0.00000,0,9,1,0.22455,0.79731,0,0.89167,0.86019,0.20789,2145,606.01514,1,0.21139,0.78932,-0.04676,-0.06107,0.65302,0.30929,0.80161,22.64540,1,0.25050,0.79684,1.14026,0.00493,1,1,0.01732,-0.05713,0.65440,0.56582,0.78119,20.18349,1,0.19860,0.79779,1.14026,0.00424,1,1
0.00000,0,9,1,0.22569,0.79840,0,0.89167,0.86019,0.21484,2145,606.01514,1,0.21182,0.78959,-0.04739,-0.06185,0.66187,0.30923,0.80157,22.52186,1,0.25284,0.79910,1.13158,0.00495,1,1,0.01813,-0.05996,0.68685,0.56575,0.78118,20.48239,1,0.19854,0.79770,1.14057,0.00423,1,1
0.00000,0,9,1,0.23882,0.78142,0,0.89167,0.86019,0.22137,2145,606.01514,1,0.21262,0.78935,-0.04739,-0.06185,0.66187,0.30924,0.80163,22.55298,1,0.28013,0.78077,1.14057,0.00495,1,1,0.01813,-0.05996,0.68685,0.56570,0.78114,20.57333,1,0.19751,0.78206,1.14955,0.00424,1,1
0.00000,0,9,1,0.23147,0.78699,0,0.89167,0.86019,0.22797,2145,606.01514,1,0.21316,0.78929,-0.04739,-0.06185,0.66187,0.30923,0.80157,22.53341,1,0.27091,0.79430,1.14955,0.00492,1,1,0.01813,-0.05996,0.68685,0.56571,0.78103,20.55250,1,0.19203,0.77969,1.15854,0.00425,1,1
0.00000,0,9,1,0.23120,0.78663,0,0.89167,0.86019,0.23474,2145,606.01514,1,0.21366,0.78921,-0.04561,-0.05947,0.63636,0.30917,0.80157,22.81285,1,0.27060,0.79396,1.15082,0.00491,1,1,0.01813,-0.05996,0.68685,0.56564,0.78099,20.15622,1,0.19180,0.77929,1.15981,0.00424,1,1
0.00000,0,9,1,0.22957,0.77900,0,0.89167,0.86019,0.24127,2145,606.01514,1,0.21409,0.78894,-0.04561,-0.05947,0.63636,0.30913,0.80150,22.83434,1,0.26653,0.78288,1.15210,0.00491,1,1,0.01813,-0.05996,0.68685,0.56563,0.78095,20.21498,1,0.19262,0.77511,1.15210,0.00425,1,1
0.00000,0,9,1,0.22387,0.77940,0,0.89167,0.86019,0.24792,2145,606.01514,1,0.21434,0.78869,-0.04561,-0.05947,0.63636,0.30917,0.80157,22.81153,1,0.25973,0.77608,1.14438,0.00490,1,1,0.01813,-0.05996,0.68685,0.56559,0.78100,20.25825,1,0.18801,0.78273,1.14438,0.00421,1,1
0.00000,0,9,1,0.22560,0.78169,0,0.89167,0.86019,0.25470,2145,606.01514,1,0.21463,0.78851,-0.04561,-0.05947,0.63636,0.30911,0.80160,22.79329,1,0.26174,0.77823,1.13666,0.00490,1,1,0.01813,-0.05996,0.68685,0.56559,0.78094,20.12951,1,0.18947,0.78516,1.13666,0.00425,1,1
0.00000,0,9,1,0.23263,0.77856,0,0.89167,0.86019,0.26141,2145,606.01514,1,0.21508,0.78826,-0.04561,-0.05947,0.63636,0.30906,0.80162,22.43368,1,0.26858,0.78427,1.13666,0.00491,1,1,0.01813,-0.05996,0.68685,0.56564,0.78097,20.14824,1,0.19668,0.77285,1.13666,0.00427,1,1
0.00000,0,9,1,0.22697,0.77211,0,0.89167,0.86019,0.26831,2145,606.01514,1,0.21537,0.78786,-0.04561,-0.05947,0.63636,0.30915,0.80149,22.72523,1,0.26396,0.77696,1.13666,0.00484,1,1,0.01813,-0.05996,0.68685,0.56565,0.78094,20.17483,1,0.18998,0.76727,1.13666,0.00425,1,1
0.00000,0,9,1,0.22697,0.77211,0,0.89167,0.86019,0.27490,2145,606.01514,1,0.21565,0.78749,-0.04561,-0.05947,0.63636,0.30920,0.80147,22.87678,1,0.26396,0.77696,1.13666,0.00483,1,1,0.01813,-0.05996,0.68685,0.56571,0.78091,20.25278,1,0.18998,0.76727,1.13666,0.00427,1,1
0.00000,0,9,1,0.23680,0.77093,0,0.89167,0.86019,0.28143,2145,606.01514,1,0.21614,0.78710,-0.04561,-0.05947,0.63636,0.30920,0.80133,22.85565,1,0.27221,0.77623,1.13666,0.00486,1,1,0.01813,-0.05996,0.68685,0.56574,0.78092,20.21120,1,0.20139,0.76563,1.13666,0.00425,1,1
0.00000,0,9,1,0.23485,0.77109,0,0.89167,0.86019,0.28827,2145,606.01514,1,0.21657,0.78674,-0.04561,-0.05947,0.63636,0.30923,0.80145,22.81125,1,0.27047,0.76953,1.13666,0.00480,1,1,0.01813,-0.05996,0.68685,0.56575,0.78090,20.12794,1,0.19922,0.77265,1.13666,0.00425,1,1
0.00000,0,9,1,0.23566,0.77256,0,0.89167,0.86019,0.29492,2145,606.01514,1,0.21699,0.78642,-0.04561,-0.05947,0.63636,0.30924,0.80142,22.77111,1,0.27047,0.76953,1.13666,0.00480,1,1,0.01732,-0.05713,0.65440,0.56575,0.78090,20.12794,1,0.20084,0.77558,1.12768,0.00425,1,1
0.00000,0,9,1,0.20958,0.79516,0,0.89167,0.86019,0.30151,2145,606.01514,1,0.21683,0.78661,-0.04561,-0.05947,0.63636,0.30911,0.80071,22.23509,1,0.23523,0.78261,1.12768,0.00492,1,1,0.01732,-0.05713,0.65440,0.56565,0.78043,20.51535,1,0.18393,0.80771,1.11869,0.00420,1,1
0.00000,0,9,1,0.21713,0.70864,0,0.89167,0.86019,0.30847,2145,606.01514,1,0.21684,0.78496,-0.04561,-0.05947,0.63636,0.30912,0.79947,21.91889,1,0.23560,0.70148,1.11869,0.00502,1,1,0.01732,-0.05713,0.65440,0.56522,0.77910,19.45065,1,0.19866,0.71580,1.10970,0.00438,1,1
0.00000,0,9,1,0.21840,0.71021,0,0.86823,0.84537,0.31482,2145,606.01514,1,0.21687,0.78340,-0.04561,-0.05870,0.63637,0.30912,0.79850,22.05257,1,0.23814,0.70463,1.10970,0.00508,1,1,0.01722,-0.05703,0.66005,0.56500,0.77791,20.09659,1,0.19866,0.71580,1.10970,0.00436,1,1
0.00000,0,9,1,0.17463,0.48913,0,0.86823,0.84537,0.31482,2145,606.01514,0,0.22192,0.74180,-0.04561,-0.05870,0.63637,0.30902,0.79471,21.34388,1,0.19515,0.47941,1.10970,0.00489,1,1,0.01722,-0.05703,0.66005,0.56426,0.77439,19.80077,1,0.15412,0.49886,1.11869,0.00431,1,1
0.00000,0,9,1,0.20488,0.33700,0,0.86823,0.84537,0.31482,2145,606.01514,0,0.21340,0.53940,-0.04561,-0.05870,0.63637,0.30908,0.79213,20.82072,1,0.20202,0.33168,1.11869,0.00459,1,1,0.01722,-0.05703,0.66005,0.56419,0.77231,19.84929,1,0.20774,0.34232,1.12768,0.00417,1,1
0.00000,0,9,1,0.19913,0.31912,0,0.83542,0.81481,0.31482,2145,606.01514,0,0.20864,0.46597,-0.04864,-0.06211,0.67995,0.30889,0.79147,21.19148,1,0.19452,0.31441,1.14407,0.00483,1,1,0.01741,-0.05757,0.67508,0.56377,0.77103,19.85337,1,0.20374,0.32382,1.15306,0.00420,1,1
0.00000,0,9,1,0.17115,0.07218,0,0.83542,0.81481,0.31482,2145,606.01514,0,0.19172,0.24277,-0.04864,-0.06211,0.67995,0.30878,0.78863,21.08731,1,0.18746,0.10891,1.16946,0.00461,1,1,0.01741,-0.05757,0.67508,0.56352,0.76880,19.97492,1,0.15483,0.03546,1.16946,0.00420,1,1
0.00000,0,9,1,0.16995,-0.00533,0,0.83542,0.81481,0.31482,2145,606.01514,0,0.18084,0.11872,-0.04864,-0.06211,0.67995,0.30880,0.78788,21.16902,1,0.16768,-0.01755,1.18585,0.00462,1,1,0.01741,-0.05757,0.67508,0.56327,0.76831,20.14664,1,0.17222,0.00689,1.18585,0.00421,1,1
0.00000,0,9,1,0.17068,-0.00085,0,0.83542,0.81481,0.31482,2145,606.01514,0,0.17745,0.07886,-0.04470,-0.05674,0.62368,0.30866,0.78731,21.49382,1,0.16768,-0.01755,1.18585,0.00452,1,1,0.01687,-0.05578,0.65587,0.56326,0.76759,20.43129,1,0.17367,0.01586,1.17687,0.00422,1,1
0.00000,0,9,1,0.16703,0.01859,0,0.83542,0.81481,0.31482,2145,606.01514,0,0.16922,0.00414,-0.04470,-0.05674,0.62368,0.30861,0.78723,21.69551,1,0.18066,0.01359,1.16047,0.00452,1,1,0.01687,-0.05578,0.65587,0.56324,0.76773,20.69418,1,0.15340,0.02359,1.15148,0.00415,1,1
0.00000,0,9,1,0.17683,0.04900,0,0.76146,0.76019,0.31482,2145,606.01514,0,0.17302,0.02657,-0.04470,-0.05674,0.62368,0.30854,0.78740,21.49990,1,0.18236,0.06936,1.13509,0.00458,1,1,0.01687,-0.05578,0.65587,0.56325,0.76774,20.43737,1,0.17129,0.02864,1.12610,0.00418,1,1
0.00000,0,9,1,0.18346,0.07760,0,0.76146,0.76019,0.31482,2145,606.01514,0,0.17650,0.04358,-0.04561,-0.05794,0.63637,0.30861,0.78751,21.32699,1,0.18988,0.09222,1.10970,0.00460,1,1,0.01646,-0.05427,0.63807,0.56344,0.76794,20.46750,1,0.17704,0.06298,1.09273,0.00414,1,1
0.00000,0,9,1,0.18780,0.13170,0,0.76146,0.76019,0.02039,2146,606.37683,1,0.17933,0.06561,-0.04561,-0.05794,0.63637,0.30871,0.78772,20.95566,1,0.19860,0.14471,1.09273,0.00462,1,1,0.01646,-0.05427,0.63807,0.56348,0.76810,20.16838,1,0.17700,0.11869,1.08474,0.00418,1,1
0.00000,0,9,1,0.18886,0.14013,0,0.76146,0.76019,0.02722,2146,606.37683,1,0.18123,0.08052,-0.04561,-0.05794,0.63637,0.30874,0.78764,20.87513,1,0.19593,0.14283,1.08474,0.00458,1,1,0.01646,-0.05427,0.63807,0.56347,0.76809,20.12270,1,0.18178,0.13744,1.07675,0.00417,1,1
0.00000,0,9,1,0.19006,0.14363,0,0.76146,0.76019,0.03387,2146,606.37683,1,0.18271,0.09103,-0.04561,-0.05794,0.63637,0.30863,0.78774,20.75818,1,0.19834,0.14982,1.07675,0.00460,1,1,0.01716,-0.05641,0.66329,0.56350,0.76804,19.71836,1,0.18178,0.13744,1.07675,0.00422,1,1
0.00000,0,9,1,0.19019,0.14735,0,0.69219,0.71481,0.04065,2146,606.37683,1,0.18377,0.09908,-0.04561,-0.05794,0.63637,0.30863,0.78773,20.68399,1,0.19748,0.15952,1.07675,0.00457,1,1,0.01716,-0.05641,0.66329,0.56363,0.76801,19.79076,1,0.18291,0.13518,1.08474,0.00417,1,1
0.00000,0,9,1,0.17770,0.12744,0,0.69219,0.71481,0.04730,2146,606.37683,1,0.18302,0.10262,-0.04561,-0.05794,0.63637,0.30865,0.78778,20.62328,1,0.20157,0.12658,1.08474,0.00455,1,1,0.01716,-0.05641,0.66329,0.56361,0.76821,19.45000,1,0.15383,0.12829,1.09273,0.00415,1,1
0.00000,0,9,1,0.17574,0.12001,0,0.69219,0.71481,0.05396,2146,606.37683,1,0.18221,0.10456,-0.04470,-0.05674,0.62368,0.30866,0.78774,20.64970,1,0.19921,0.11947,1.09273,0.00457,1,1,0.01733,-0.05703,0.66992,0.56358,0.76822,19.32873,1,0.15227,0.12056,1.10072,0.00414,1,1
0.00000,0,9,1,0.17880,0.14523,0,0.69219,0.71481,0.06061,2146,606.37683,1,0.18187,0.10862,-0.04470,-0.05674,0.62368,0.30877,0.78764,20.85266,1,0.19745,0.17060,1.10072,0.00451,1,1,0.01733,-0.05703,0.66992,0.56365,0.76816,19.35076,1,0.16014,0.11986,1.10072,0.00417,1,1
0.00000,0,9,1,0.18275,0.13720,0,0.65312,0.66389,0.06738,2146,606.37683,1,0.18195,0.11122,-0.04470,-0.05674,0.62368,0.30870,0.78754,20.56614,1,0.20373,0.15270,1.10072,0.00453,1,1,0.01733,-0.05703,0.66992,0.56372,0.76812,19.46881,1,0.16177,0.12169,1.10072,0.00413,1,1
0.00000,0,9,1,0.18275,0.13720,0,0.65312,0.66389,0.07416,2146,606.37683,1,0.18201,0.11339,-0.04470,-0.05669,0.62368,0.30871,0.78749,20.58967,1,0.20373,0.15270,1.10072,0.00451,1,1,0.01716,-0.05641,0.66329,0.56373,0.76809,19.32399,1,0.16177,0.12169,1.10072,0.00410,1,1
0.00000,0,9,1,0.19308,0.12868,0,0.65312,0.66389,0.08081,2146,606.37683,1,0.18286,0.11456,-0.04470,-0.05669,0.62368,0.30871,0.78755,20.71382,1,0.22458,0.14077,1.10072,0.00449,1,1,0.01716,-0.05641,0.66329,0.56366,0.76819,19.39478,1,0.16157,0.11658,1.10072,0.00413,1,1
0.00000,0,9,1,0.20086,0.12834,0,0.65312,0.66389,0.08734,2146,606.37683,1,0.18415,0.11555,-0.04470,-0.05669,0.62368,0.30861,0.78754,20.70445,1,0.21509,0.12799,1.10072,0.00445,1,1,0.01716,-0.05641,0.66329,0.56380,0.76807,19.38412,1,0.18664,0.12870,1.10072,0.00407,1,1
0.00000,0,9,1,0.20086,0.12834,0,0.65312,0.66389,0.09412,2146,606.37683,1,0.18526,0.11640,-0.04470,-0.05665,0.62368,0.30860,0.78748,20.59440,1,0.21509,0.12799,1.10072,0.00441,1,1,0.01716,-0.05641,0.66329,0.56380,0.76805,19.28989,1,0.18664,0.12870,1.10072,0.00411,1,1
0.00000,0,9,1,0.19543,0.10726,0,0.58542,0.56667,0.10089,2146,606.37683,1,0.18590,0.11583,-0.04470,-0.05665,0.62368,0.30860,0.78733,21.16827,1,0.20867,0.10842,1.10072,0.00436,1,1,0.01716,-0.05641,0.66329,0.56362,0.76813,19.26481,1,0.18219,0.10611,1.10072,0.00408,1,1
0.00000,0,9,1,0.18977,0.10805,0,0.58542,0.56667,0.10748,2146,606.37683,1,0.18613,0.11537,-0.04470,-0.05665,0.62368,0.30839,0.78703,20.28399,1,0.19350,0.10295,1.10072,0.00443,1,1,0.01716,-0.05641,0.66329,0.56362,0.76819,19.36730,1,0.18603,0.11315,1.10072,0.00406,1,1
0.00000,0,9,1,0.18722,0.09648,0,0.58542,0.56667,0.11426,2146,606.37683,1,0.18619,0.11432,-0.04698,-0.05942,0.65477,0.30832,0.78694,20.01156,1,0.19121,0.09601,1.10843,0.00451,1,1,0.01741,-0.05736,0.67508,0.56355,0.76824,19.52399,1,0.18323,0.09694,1.11742,0.00405,1,1
0.00000,0,9,1,0.18438,0.06884,0,0.58542,0.56667,0.12097,2146,606.37683,1,0.18609,0.11193,-0.04698,-0.05942,0.65477,0.30822,0.78692,19.94695,1,0.20733,0.06813,1.12513,0.00445,1,1,0.01741,-0.05736,0.67508,0.56346,0.76815,19.78185,1,0.16143,0.06956,1.13412,0.00407,1,1
0.00000,0,9,1,0.17334,0.05324,0,0.58542,0.56667,0.12756,2146,606.37683,1,0.18545,0.10899,-0.04698,-0.05942,0.65477,0.30810,0.78699,19.99537,1,0.19584,0.04615,1.14184,0.00449,1,1,0.01741,-0.05736,0.67508,0.56339,0.76817,19.82577,1,0.15085,0.06033,1.15082,0.00409,1,1
0.00000,0,9,1,0.17208,0.04912,0,0.58542,0.56667,0.13452,2146,606.37683,1,0.18482,0.10614,-0.04579,-0.05774,0.63620,0.30800,0.78696,20.47479,1,0.19331,0.03792,1.15082,0.00443,1,1,0.01687,-0.05568,0.65587,0.56337,0.76796,19.30545,1,0.15085,0.06033,1.15082,0.00410,1,1
0.00000,0,9,1,0.17294,0.07233,0,0.54688,0.51296,0.14166,2146,606.37683,1,0.18428,0.10460,-0.04579,-0.05774,0.63620,0.30783,0.78706,20.35529,1,0.17846,0.04115,1.14311,0.00443,1,1,0.01687,-0.05568,0.65587,0.56327,0.76801,19.53689,1,0.16741,0.10351,1.13412,0.00401,1,1
0.00000,0,9,1,0.19839,0.13300,0,0.54688,0.51296,0.14777,2146,606.37683,1,0.18489,0.10584,-0.04579,-0.05774,0.63620,0.30778,0.78701,20.47068,1,0.20432,0.11134,1.12641,0.00438,1,1,0.01687,-0.05568,0.65587,0.56314,0.76788,19.11716,1,0.19245,0.15465,1.11742,0.00408,1,1
0.00000,0,9,1,0.19846,0.13327,0,0.54688,0.51296,0.15436,2146,606.37683,1,0.18546,0.10698,-0.04884,-0.06145,0.67711,0.30780,0.78707,20.58502,1,0.20441,0.11161,1.12610,0.00447,1,1,0.01683,-0.05590,0.65841,0.56297,0.76795,19.81490,1,0.19250,0.15493,1.11711,0.00399,1,1
0.00000,0,9,1,0.17498,0.08123,0,0.54219,0.50278,0.16107,2146,606.37683,1,0.18504,0.10595,-0.04884,-0.06145,0.67711,0.30731,0.78678,20.61155,1,0.18228,0.11366,1.13351,0.00440,1,1,0.01683,-0.05590,0.65841,0.56247,0.76759,19.68169,1,0.16767,0.04879,1.13351,0.00407,1,1
0.00000,0,9,1,0.13929,0.05662,0,0.54219,0.50278,0.16754,2146,606.37683,1,0.18328,0.10405,-0.04884,-0.06145,0.67711,0.30689,0.78636,20.38922,1,0.16931,0.10640,1.14991,0.00447,1,1,0.01683,-0.05590,0.65841,0.56177,0.76733,20.01311,1,0.10926,0.00684,1.14991,0.00401,1,1
0.00000,0,9,1,0.13731,0.04929,0,0.54219,0.50278,0.17426,2146,606.37683,1,0.18157,0.10203,-0.04795,-0.05982,0.66139,0.30635,0.78594,20.47454,1,0.16697,0.09978,1.15762,0.00433,1,1,0.01645,-0.05606,0.66265,0.56114,0.76690,20.15360,1,0.10764,-0.00120,1.15762,0.00404,1,1
