BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,24,1,0.36294,0.42144,0,0.86250,0.87407,0.14722,9888,2839.78442,1,0.37962,0.44171,-0.00777,-0.00748,0.65198,0.46725,0.52743,19.27534,1,0.36166,0.38501,1.10532,0.00408,1,1,0.05611,-0.00920,0.65928,0.72024,0.53522,18.42645,1,0.36422,0.45787,1.10532,0.00404,1,1
0.00000,0,24,1,0.36244,0.41513,0,0.86250,0.87407,0.15356,9888,2839.78442,1,0.37891,0.44060,-0.00810,-0.00775,0.67548,0.46718,0.52751,19.40279,1,0.36043,0.37487,1.12152,0.00409,1,1,0.05366,-0.00882,0.63226,0.72017,0.53525,18.38968,1,0.36445,0.45538,1.11372,0.00406,1,1
0.00000,0,24,1,0.38811,0.41009,0,0.86042,0.86944,0.16064,9888,2839.78442,1,0.37927,0.43938,-0.00810,-0.00775,0.67548,0.46712,0.52756,19.36259,1,0.39838,0.35605,1.12229,0.00409,1,1,0.05366,-0.00882,0.63226,0.72004,0.53526,18.53357,1,0.37783,0.46413,1.11449,0.00401,1,1
0.00000,0,24,1,0.38156,0.42000,0,0.86042,0.86944,0.16748,9888,2839.78442,1,0.37936,0.43863,-0.00810,-0.00775,0.67548,0.46721,0.52792,19.69957,1,0.38900,0.37715,1.12307,0.00416,1,1,0.05366,-0.00882,0.63226,0.72003,0.53532,18.59443,1,0.37412,0.46284,1.11526,0.00405,1,1
0.00000,0,24,1,0.38191,0.42562,0,0.86042,0.86944,0.17407,9888,2839.78442,1,0.37946,0.43815,-0.00774,-0.00745,0.63695,0.46698,0.52788,19.63637,1,0.38994,0.38642,1.10763,0.00423,1,1,0.05554,-0.00914,0.65495,0.71991,0.53543,18.36795,1,0.37389,0.46483,1.10763,0.00403,1,1
0.00000,0,24,1,0.36981,0.43504,0,0.86042,0.86944,0.18188,9888,2839.78442,1,0.37911,0.43804,-0.00774,-0.00745,0.63695,0.46711,0.52810,19.75681,1,0.37950,0.41750,1.09143,0.00427,1,1,0.05554,-0.00914,0.65495,0.71969,0.53552,18.42129,1,0.36012,0.45257,1.09924,0.00427,1,1
0.00000,0,24,1,0.36503,0.41586,0,0.86042,0.86944,0.18799,9888,2839.78442,1,0.37863,0.43727,-0.00774,-0.00745,0.63695,0.46672,0.52804,19.44396,1,0.37479,0.38962,1.08303,0.00418,1,1,0.05554,-0.00914,0.65495,0.71957,0.53543,18.37853,1,0.35527,0.44210,1.09084,0.00418,1,1
0.00000,0,24,1,0.36505,0.41624,0,0.85729,0.86204,0.19409,9888,2839.78442,1,0.37817,0.43657,-0.00808,-0.00774,0.66149,0.46664,0.52803,19.06901,1,0.37485,0.39010,1.08226,0.00414,1,1,0.05658,-0.00936,0.66715,0.71960,0.53568,18.79797,1,0.35524,0.44238,1.09007,0.00408,1,1
0.00000,0,24,1,0.37732,0.42915,0,0.85729,0.86204,0.20093,9888,2839.78442,1,0.37815,0.43633,-0.00808,-0.00774,0.66149,0.46665,0.52827,19.46587,1,0.38710,0.39188,1.09769,0.00421,1,1,0.05658,-0.00936,0.66715,0.71939,0.53555,18.76951,1,0.36753,0.46641,1.09769,0.00413,1,1
0.00000,0,24,1,0.38418,0.42684,0,0.85729,0.86204,0.20776,9888,2839.78442,1,0.37834,0.43604,-0.00808,-0.00774,0.66149,0.46665,0.52829,19.46361,1,0.40133,0.38969,1.10532,0.00422,1,1,0.05658,-0.00936,0.66715,0.71924,0.53568,18.38123,1,0.36703,0.46399,1.10532,0.00410,1,1
0.00000,0,24,1,0.38397,0.42462,0,0.85729,0.86204,0.21436,9888,2839.78442,1,0.37851,0.43569,-0.00833,-0.00793,0.67345,0.46650,0.52809,19.18324,1,0.40091,0.38520,1.11295,0.00414,1,1,0.05328,-0.00884,0.63001,0.71918,0.53568,18.16597,1,0.36703,0.46404,1.10514,0.00410,1,1
0.00000,0,24,1,0.38308,0.43123,0,0.85729,0.86204,0.22070,9888,2839.78442,1,0.37864,0.43556,-0.00833,-0.00793,0.67345,0.46632,0.52803,18.94888,1,0.39198,0.39233,1.10514,0.00406,1,1,0.05328,-0.00884,0.63001,0.71914,0.53552,18.20092,1,0.37417,0.47013,1.09733,0.00405,1,1
0.00000,0,24,1,0.37695,0.42527,0,0.85729,0.86204,0.22754,9888,2839.78442,1,0.37859,0.43527,-0.00833,-0.00793,0.67345,0.46621,0.52805,18.63507,1,0.38644,0.39153,1.09733,0.00404,1,1,0.05328,-0.00884,0.63001,0.71916,0.53556,18.28437,1,0.36747,0.45902,1.08952,0.00401,1,1
0.00000,0,24,1,0.37735,0.43101,0,0.84792,0.84259,0.23438,9888,2839.78442,1,0.37856,0.43515,-0.00803,-0.00755,0.64517,0.46597,0.52831,19.10338,1,0.38744,0.40081,1.08190,0.00416,1,1,0.05704,-0.00942,0.67505,0.71895,0.53523,18.35590,1,0.36726,0.46121,1.08190,0.00397,1,1
0.00000,0,24,1,0.36566,0.42020,0,0.84792,0.84259,0.24121,9888,2839.78442,1,0.37821,0.43474,-0.00803,-0.00755,0.64517,0.46590,0.52810,19.08471,1,0.37536,0.40516,1.07427,0.00406,1,1,0.05704,-0.00942,0.67505,0.71884,0.53532,18.46630,1,0.35596,0.43523,1.08208,0.00403,1,1
0.00000,0,24,1,0.36845,0.44052,0,0.84792,0.84259,0.24780,9888,2839.78442,1,0.37795,0.43490,-0.00803,-0.00755,0.64517,0.46586,0.52819,18.95016,1,0.36992,0.41752,1.07446,0.00410,1,1,0.05704,-0.00942,0.67505,0.71874,0.53528,18.28551,1,0.36698,0.46353,1.08226,0.00403,1,1
0.00000,0,24,1,0.36826,0.43709,0,0.83490,0.81574,0.25415,9888,2839.78442,1,0.37770,0.43495,-0.00847,-0.00797,0.67673,0.46571,0.52840,19.29854,1,0.36933,0.41283,1.08226,0.00410,1,1,0.05535,-0.00920,0.65622,0.71855,0.53522,18.10638,1,0.36719,0.46134,1.09007,0.00401,1,1
0.00000,0,24,1,0.37388,0.41524,0,0.83490,0.81574,0.26099,9888,2839.78442,1,0.37761,0.43446,-0.00847,-0.00797,0.67673,0.46565,0.52853,19.27375,1,0.38741,0.37566,1.09769,0.00409,1,1,0.05535,-0.00920,0.65622,0.71842,0.53582,18.22929,1,0.36035,0.45483,1.09769,0.00403,1,1
0.00000,0,24,1,0.38466,0.43867,0,0.83490,0.81574,0.26758,9888,2839.78442,1,0.37778,0.43456,-0.00847,-0.00797,0.67673,0.46565,0.52833,18.92485,1,0.38785,0.38870,1.10532,0.00441,1,1,0.05535,-0.00920,0.65622,0.71835,0.53588,18.22399,1,0.38146,0.48864,1.10532,0.00407,1,1
0.00000,0,24,1,0.38450,0.43573,0,0.83490,0.81574,0.27441,9888,2839.78442,1,0.37794,0.43459,-0.00840,-0.00805,0.67077,0.46563,0.52869,18.90423,1,0.38738,0.38412,1.11295,0.00415,1,1,0.05560,-0.00929,0.65910,0.71840,0.53594,18.02849,1,0.38163,0.48734,1.11295,0.00404,1,1
0.00000,0,24,1,0.37626,0.41505,0,0.83490,0.81574,0.28125,9888,2839.78442,1,0.37790,0.43414,-0.00840,-0.00805,0.67077,0.46561,0.52866,19.11378,1,0.36583,0.35311,1.11295,0.00421,1,1,0.05560,-0.00929,0.65910,0.71842,0.53565,18.04100,1,0.38668,0.47699,1.11295,0.00411,1,1
0.00000,0,24,1,0.38115,0.40538,0,0.81823,0.78519,0.28809,9888,2839.78442,1,0.37798,0.43348,-0.00840,-0.00805,0.67077,0.46580,0.52827,18.94136,1,0.37345,0.33901,1.11295,0.00417,1,1,0.05560,-0.00929,0.65910,0.71844,0.53553,18.48645,1,0.38884,0.47175,1.11295,0.00414,1,1
0.00000,0,24,1,0.38126,0.40874,0,0.81823,0.78519,0.29468,9888,2839.78442,1,0.37805,0.43293,-0.00806,-0.00772,0.64738,0.46580,0.52798,19.12497,1,0.37396,0.34404,1.10532,0.00427,1,1,0.05535,-0.00920,0.65622,0.71852,0.53567,18.05152,1,0.38856,0.47344,1.10532,0.00425,1,1
0.00000,0,24,1,0.37757,0.40226,0,0.81823,0.78519,0.30127,9888,2839.78442,1,0.37804,0.43227,-0.00806,-0.00772,0.64738,0.46581,0.52781,19.29147,1,0.37728,0.34353,1.09769,0.00416,1,1,0.05535,-0.00920,0.65622,0.71819,0.53508,18.70307,1,0.37786,0.46099,1.09769,0.00399,1,1
0.00000,0,24,1,0.37315,0.39307,0,0.81823,0.78519,0.30811,9888,2839.78442,1,0.37793,0.43143,-0.00806,-0.00772,0.64738,0.46580,0.52784,19.28020,1,0.37650,0.34417,1.09007,0.00415,1,1,0.05535,-0.00920,0.65622,0.71828,0.53504,18.43594,1,0.36981,0.44196,1.09007,0.00401,1,1
0.00000,0,24,1,0.37304,0.38874,0,0.81823,0.78519,0.31470,9888,2839.78442,1,0.37783,0.43054,-0.00856,-0.00795,0.67919,0.46578,0.52786,19.24364,1,0.37593,0.33845,1.09865,0.00419,1,1,0.05530,-0.00916,0.65679,0.71821,0.53495,18.13325,1,0.37014,0.43902,1.09865,0.00410,1,1
0.00000,0,24,1,0.38252,0.36833,0,0.80000,0.74167,0.32129,9888,2839.78442,1,0.37758,0.42803,-0.00856,-0.00795,0.67919,0.46561,0.52755,18.99949,1,0.40118,0.31631,1.11485,0.00425,1,1,0.05530,-0.00916,0.65679,0.71807,0.53497,18.76215,1,0.36386,0.42035,1.11485,0.00418,1,1
0.00000,0,23,1,0.38527,0.36675,0,0.80000,0.74167,0.32812,9888,2839.78442,1,0.37761,0.42659,-0.00856,-0.00795,0.67919,0.46573,0.52789,19.23877,1,0.39166,0.29177,1.13106,0.00434,1,1,0.05530,-0.00916,0.65679,0.71802,0.53465,18.45951,1,0.37888,0.44172,1.13106,0.00422,1,1
0.00000,0,23,1,0.38527,0.36675,0,0.80000,0.74167,0.33472,9888,2839.78442,1,0.37763,0.42513,-0.00828,-0.00760,0.64922,0.46529,0.52787,18.86260,1,0.39166,0.29177,1.13106,0.00423,1,1,0.05577,-0.00916,0.66354,0.71768,0.53451,18.08072,1,0.37888,0.44172,1.13106,0.00423,1,1
0.00000,0,23,1,0.38470,0.39662,0,0.80000,0.74167,0.33472,9888,2839.78442,0,0.38078,0.39884,-0.00828,-0.00760,0.64922,0.46500,0.52770,19.35419,1,0.39376,0.35119,1.11485,0.00427,1,1,0.05577,-0.00916,0.66354,0.71753,0.53435,18.59893,1,0.37565,0.44205,1.11485,0.00406,1,1
0.00000,0,23,1,0.37455,0.39599,0,0.76615,0.66204,0.33472,9888,2839.78442,0,0.37766,0.39742,-0.00828,-0.00760,0.64922,0.46501,0.52785,19.54390,1,0.38235,0.36783,1.09865,0.00423,1,1,0.05577,-0.00916,0.66354,0.71734,0.53412,18.33028,1,0.36675,0.42416,1.09865,0.00407,1,1
0.00000,0,23,1,0.37474,0.40425,0,0.76615,0.66204,0.33472,9888,2839.78442,0,0.37669,0.39969,-0.00836,-0.00750,0.64071,0.46474,0.52776,19.15586,1,0.38340,0.37802,1.08244,0.00424,1,1,0.05524,-0.00895,0.65961,0.71720,0.53403,18.77180,1,0.36607,0.43047,1.08244,0.00410,1,1
0.00000,0,23,1,0.37722,0.41784,0,0.76615,0.66204,0.01978,9889,2840.12573,1,0.37682,0.40423,-0.00836,-0.00750,0.64071,0.46429,0.52770,19.22715,1,0.37757,0.37051,1.08244,0.00431,1,1,0.05524,-0.00895,0.65961,0.71683,0.53366,18.01067,1,0.37686,0.46517,1.08244,0.00416,1,1
0.00000,0,23,1,0.38029,0.40739,0,0.76615,0.66204,0.02808,9889,2840.12573,1,0.37752,0.40486,-0.00836,-0.00750,0.64071,0.46422,0.52748,19.00982,1,0.39032,0.37446,1.08244,0.00422,1,1,0.05524,-0.00895,0.65961,0.71676,0.53368,18.03232,1,0.37027,0.44031,1.08244,0.00429,1,1
0.00000,0,23,1,0.38021,0.40366,0,0.76615,0.66204,0.03345,9889,2840.12573,1,0.37796,0.40466,-0.00914,-0.00806,0.68862,0.46418,0.52779,19.41648,1,0.38985,0.36968,1.09007,0.00424,1,1,0.05528,-0.00894,0.66246,0.71653,0.53316,18.24210,1,0.37058,0.43764,1.09007,0.00434,1,1
0.00000,0,23,1,0.38635,0.41831,0,0.74167,0.62130,0.04004,9889,2840.12573,1,0.37916,0.40661,-0.00914,-0.00806,0.68862,0.46366,0.52762,18.90550,1,0.38753,0.36271,1.09770,0.00431,1,1,0.05528,-0.00894,0.66246,0.71614,0.53311,18.14380,1,0.38516,0.47391,1.09770,0.00408,1,1
0.00000,0,23,1,0.37416,0.39927,0,0.74167,0.62130,0.04688,9889,2840.12573,1,0.37854,0.40569,-0.00914,-0.00806,0.68862,0.46346,0.52741,18.81269,1,0.37341,0.35017,1.10532,0.00430,1,1,0.05528,-0.00894,0.66246,0.71600,0.53326,18.60165,1,0.37491,0.44837,1.10532,0.00409,1,1
0.00000,0,23,1,0.37411,0.39000,0,0.74167,0.62130,0.05371,9889,2840.12573,1,0.37805,0.40395,-0.00919,-0.00797,0.68082,0.46367,0.52758,19.14444,1,0.37233,0.33956,1.12152,0.00428,1,1,0.05711,-0.00916,0.68614,0.71585,0.53288,18.15197,1,0.37590,0.44043,1.13031,0.00410,1,1
0.00000,0,23,1,0.39483,0.41042,0,0.74167,0.62130,0.06030,9889,2840.12573,1,0.37972,0.40460,-0.00919,-0.00797,0.68082,0.46309,0.52768,19.31329,1,0.39696,0.33554,1.13889,0.00431,1,1,0.05711,-0.00916,0.68614,0.71538,0.53259,18.28889,1,0.39269,0.48529,1.14767,0.00406,1,1
0.00000,0,23,1,0.37527,0.36888,0,0.74167,0.62130,0.06714,9889,2840.12573,1,0.37932,0.40135,-0.00919,-0.00797,0.68082,0.46296,0.52758,18.74731,1,0.37302,0.31026,1.15625,0.00435,1,1,0.05711,-0.00916,0.68614,0.71526,0.53271,18.13819,1,0.37752,0.42750,1.16503,0.00416,1,1
0.00000,0,23,1,0.37500,0.36595,0,0.70312,0.56574,0.07422,9889,2840.12573,1,0.37896,0.39840,-0.00901,-0.00768,0.65663,0.46269,0.52735,18.88486,1,0.37248,0.30440,1.16503,0.00423,1,1,0.05451,-0.00867,0.65667,0.71523,0.53265,18.01501,1,0.37752,0.42750,1.16503,0.00433,1,1
0.00000,0,23,1,0.37548,0.37417,0,0.70312,0.56574,0.08081,9889,2840.12573,1,0.37869,0.39653,-0.00901,-0.00768,0.65663,0.46273,0.52763,19.67134,1,0.37703,0.31175,1.15645,0.00424,1,1,0.05451,-0.00867,0.65667,0.71464,0.53254,17.92330,1,0.37394,0.43659,1.14767,0.00411,1,1
0.00000,0,23,1,0.38453,0.39508,0,0.70312,0.56574,0.08740,9889,2840.12573,1,0.37911,0.39643,-0.00901,-0.00768,0.65663,0.46227,0.52746,18.92331,1,0.38856,0.33338,1.13909,0.00425,1,1,0.05451,-0.00867,0.65667,0.71457,0.53221,18.42652,1,0.38050,0.45678,1.13031,0.00397,1,1
0.00000,0,23,1,0.38471,0.40293,0,0.70312,0.56574,0.09399,9889,2840.12573,1,0.37948,0.39686,-0.00929,-0.00775,0.66271,0.46214,0.52758,18.78678,1,0.38955,0.34444,1.12173,0.00434,1,1,0.05434,-0.00857,0.65701,0.71452,0.53241,18.22261,1,0.37988,0.46141,1.11295,0.00416,1,1
0.00000,0,23,1,0.37791,0.37355,0,0.67969,0.53333,0.10083,9889,2840.12573,1,0.37938,0.39541,-0.00929,-0.00775,0.66271,0.46210,0.52743,19.34962,1,0.39524,0.35323,1.11295,0.00420,1,1,0.05434,-0.00857,0.65701,0.71425,0.53202,18.36696,1,0.36058,0.39387,1.11295,0.00412,1,1
0.00000,0,23,1,0.38123,0.39478,0,0.67969,0.53333,0.10742,9889,2840.12573,1,0.37949,0.39537,-0.00929,-0.00775,0.66271,0.46160,0.52735,18.89634,1,0.38595,0.35181,1.11295,0.00434,1,1,0.05434,-0.00857,0.65701,0.71382,0.53196,18.15528,1,0.37651,0.43776,1.11295,0.00413,1,1
0.00000,0,23,1,0.38106,0.39609,0,0.67969,0.53333,0.11426,9889,2840.12573,1,0.37958,0.39541,-0.00956,-0.00773,0.66095,0.46113,0.52731,18.99521,1,0.38595,0.35181,1.11295,0.00438,1,1,0.05258,-0.00825,0.63986,0.71325,0.53161,18.34440,1,0.37617,0.44038,1.10514,0.00424,1,1
0.00000,0,23,1,0.32293,0.27503,0,0.67969,0.53333,0.12231,9889,2840.12573,1,0.37660,0.38907,-0.00956,-0.00773,0.66095,0.45948,0.52709,19.35638,1,0.30768,0.27064,1.10514,0.00443,1,1,0.05258,-0.00825,0.63986,0.71195,0.53149,18.70526,1,0.33818,0.27941,1.09733,0.00446,1,1
0.00000,0,23,1,0.31606,0.26147,0,0.67969,0.53333,0.12817,9889,2840.12573,1,0.37357,0.38269,-0.00956,-0.00773,0.66095,0.45918,0.52716,19.43192,1,0.31120,0.25809,1.09733,0.00443,1,1,0.05258,-0.00825,0.63986,0.71071,0.53112,18.14331,1,0.32092,0.26484,1.08953,0.00456,1,1
0.00000,0,23,1,0.31610,0.26826,0,0.65052,0.48796,0.13428,9889,2840.12573,1,0.37084,0.37724,-0.00989,-0.00775,0.66264,0.45847,0.52682,18.23953,1,0.31191,0.26446,1.08953,0.00457,1,1,0.05256,-0.00828,0.64544,0.71026,0.53094,18.55015,1,0.32030,0.27205,1.08172,0.00459,1,1
0.00000,0,23,1,0.30582,0.22392,0,0.65052,0.48796,0.13428,9889,2840.12573,0,0.35801,0.34167,-0.00989,-0.00775,0.66264,0.45791,0.52679,18.49098,1,0.30155,0.26776,1.08172,0.00470,1,1,0.05256,-0.00828,0.64544,0.70917,0.53054,18.09488,1,0.31010,0.18007,1.08172,0.00458,1,1
0.00000,0,23,1,0.30955,0.23861,0,0.65052,0.48796,0.13428,9889,2840.12573,0,0.33378,0.29014,-0.00989,-0.00775,0.66264,0.45747,0.52685,19.14714,1,0.29471,0.26657,1.08172,0.00459,1,1,0.05256,-0.00828,0.64544,0.70903,0.53018,18.75468,1,0.32439,0.21064,1.08172,0.00443,1,1
0.00000,0,23,1,0.30995,0.24168,0,0.65052,0.48796,0.13428,9889,2840.12573,0,0.32584,0.27399,-0.00976,-0.00747,0.63835,0.45728,0.52682,19.02324,1,0.29549,0.27292,1.07409,0.00455,1,1,0.05377,-0.00841,0.66341,0.70885,0.53036,18.83631,1,0.32441,0.21044,1.08190,0.00449,1,1
0.00000,0,23,1,0.30814,0.23695,0,0.65052,0.48796,0.13428,9889,2840.12573,0,0.30921,0.23908,-0.00976,-0.00747,0.63835,0.45672,0.52677,19.00761,1,0.28761,0.26138,1.07428,0.00459,1,1,0.05377,-0.00841,0.66341,0.70835,0.52991,18.42587,1,0.32868,0.21252,1.08208,0.00472,1,1
0.00000,0,23,1,0.29382,0.23263,0,0.61198,0.40370,0.13428,9889,2840.12573,0,0.30152,0.23586,-0.00976,-0.00747,0.63835,0.45649,0.52675,19.04599,1,0.28925,0.26546,1.07446,0.00452,1,1,0.05377,-0.00841,0.66341,0.70793,0.52973,18.37709,1,0.29838,0.19980,1.08226,0.00463,1,1
0.00000,0,23,1,0.29345,0.23695,0,0.61198,0.40370,0.13428,9889,2840.12573,0,0.29883,0.23622,-0.01017,-0.00755,0.64558,0.45645,0.52672,18.48790,1,0.28923,0.26531,1.07464,0.00459,1,1,0.05156,-0.00801,0.63914,0.70775,0.52965,18.46651,1,0.29768,0.20859,1.07464,0.00448,1,1
0.00000,0,23,1,0.30671,0.25034,0,0.61198,0.40370,0.02075,9890,2840.28613,1,0.30080,0.23975,-0.01017,-0.00755,0.64558,0.45566,0.52654,19.04133,1,0.29091,0.25605,1.07464,0.00462,1,1,0.05156,-0.00801,0.63914,0.70721,0.52972,18.76342,1,0.32252,0.24463,1.06683,0.00456,1,1
0.00000,0,23,1,0.30669,0.24820,0,0.61198,0.40370,0.02734,9890,2840.28613,1,0.30198,0.24144,-0.01017,-0.00755,0.64558,0.45545,0.52678,18.30725,1,0.29117,0.26804,1.06683,0.00466,1,1,0.05156,-0.00801,0.63914,0.70714,0.52943,18.85180,1,0.32222,0.22835,1.05902,0.00443,1,1
0.00000,0,23,1,0.30711,0.25150,0,0.57604,0.32778,0.03394,9890,2840.28613,1,0.30283,0.24311,-0.01046,-0.00756,0.64579,0.45507,0.52689,18.70059,1,0.29199,0.27464,1.05902,0.00462,1,1,0.05351,-0.00821,0.66762,0.70672,0.52958,18.35560,1,0.32222,0.22835,1.05902,0.00447,1,1
0.00000,0,23,1,0.31191,0.25674,0,0.57604,0.32778,0.04053,9890,2840.28613,1,0.30413,0.24506,-0.01046,-0.00756,0.64579,0.45460,0.52685,18.60367,1,0.29601,0.28705,1.05902,0.00460,1,1,0.05351,-0.00821,0.66762,0.70611,0.52925,18.25351,1,0.32780,0.22644,1.06683,0.00454,1,1
0.00000,0,23,1,0.29765,0.20386,0,0.57604,0.32778,0.04712,9890,2840.28613,1,0.30332,0.23991,-0.01046,-0.00756,0.64579,0.45428,0.52694,18.92431,1,0.27769,0.25642,1.06683,0.00464,1,1,0.05351,-0.00821,0.66762,0.70586,0.52897,17.93716,1,0.31762,0.15129,1.07464,0.00467,1,1
0.00000,0,23,1,0.29771,0.19551,0,0.57604,0.32778,0.05420,9890,2840.28613,1,0.30270,0.23498,-0.01068,-0.00756,0.64163,0.45410,0.52731,18.63947,1,0.27684,0.24959,1.07464,0.00453,1,1,0.05216,-0.00803,0.65317,0.70563,0.52914,18.33553,1,0.31858,0.14144,1.08245,0.00449,1,1
0.00000,0,23,1,0.30466,0.22202,0,0.51979,0.22963,0.06079,9890,2840.28613,1,0.30289,0.23368,-0.01068,-0.00756,0.64163,0.45364,0.52710,19.17759,1,0.29187,0.22630,1.08245,0.00457,1,1,0.05216,-0.00803,0.65317,0.70501,0.52857,17.83919,1,0.31745,0.21774,1.08245,0.00472,1,1
0.00000,0,23,1,0.30340,0.22673,0,0.51979,0.22963,0.06934,9890,2840.28613,1,0.30294,0.23305,-0.01068,-0.00756,0.64163,0.45315,0.52733,18.93595,1,0.29284,0.23171,1.08245,0.00450,1,1,0.05216,-0.00803,0.65317,0.70460,0.52907,17.75717,1,0.31397,0.22174,1.08245,0.00460,1,1
0.00000,0,23,1,0.30304,0.23086,0,0.51979,0.22963,0.07422,9890,2840.28613,1,0.30295,0.23287,-0.01065,-0.00745,0.62872,0.45300,0.52747,18.23413,1,0.29284,0.23171,1.08245,0.00457,1,1,0.05011,-0.00771,0.63049,0.70446,0.52890,18.26765,1,0.31325,0.23001,1.07464,0.00430,1,1
0.00000,0,23,1,0.30061,0.23616,0,0.51979,0.22963,0.08081,9890,2840.28613,1,0.30277,0.23312,-0.01065,-0.00745,0.62872,0.45249,0.52773,18.58481,1,0.29966,0.25885,1.07464,0.00450,1,1,0.05011,-0.00771,0.63049,0.70403,0.52904,18.00534,1,0.30156,0.21346,1.06683,0.00452,1,1
