BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,10,1,0.91139,0.19698,3,0.83594,0.89907,0.31519,9319,2670.64917,1,0.90386,0.19735,-0.00401,-0.00334,0.63630,0.48885,0.51420,20.72987,1,0.87289,0.70206,1.02299,0.00405,1,1,0.05678,-0.00707,0.61622,0.74584,0.53488,20.82613,1,0.94989,-0.30810,1.02299,0.00414,1,1
0.00000,0,10,1,0.90296,0.16168,0,0.83594,0.89907,0.45483,9319,2670.64917,1,0.89894,0.19807,-0.00419,-0.00334,0.63533,0.48827,0.51419,20.56936,1,0.85888,0.70125,1.02299,0.00403,1,1,0.05733,-0.00707,0.62420,0.74518,0.53453,20.90195,1,0.94704,-0.37789,1.02299,0.00416,1,1
0.00000,0,10,1,0.89868,0.17818,0,0.83594,0.89907,0.46167,9319,2670.64917,1,0.89917,0.19746,-0.00419,-0.00334,0.63533,0.48825,0.51409,20.69599,1,0.85626,0.70029,1.02299,0.00401,1,1,0.05733,-0.00707,0.62420,0.74518,0.53451,20.87359,1,0.94110,-0.34393,1.02299,0.00418,1,1
0.00000,0,10,1,0.89868,0.17818,0,0.83594,0.89907,0.46875,9319,2670.64917,1,0.89940,0.19685,-0.00419,-0.00334,0.63533,0.48818,0.51405,20.75803,1,0.85626,0.70029,1.02299,0.00403,1,1,0.05692,-0.00697,0.61970,0.74519,0.53440,20.82714,1,0.94110,-0.34393,1.02299,0.00413,1,1
0.00000,0,10,1,0.88822,0.18618,0,0.83594,0.89907,0.47510,9319,2670.64917,1,0.89924,0.19662,-0.00419,-0.00334,0.63533,0.48818,0.51391,20.87095,1,0.85013,0.70256,1.02299,0.00401,1,1,0.05692,-0.00697,0.61970,0.74505,0.53431,20.86651,1,0.92631,-0.33020,1.02299,0.00418,1,1
0.00000,0,10,1,0.88825,0.19866,0,0.83594,0.89907,0.48267,9319,2670.64917,1,0.89902,0.19675,-0.00419,-0.00334,0.63533,0.48822,0.51391,20.65377,1,0.85053,0.71547,1.02299,0.00407,1,1,0.05692,-0.00697,0.61970,0.74510,0.53420,20.91736,1,0.92597,-0.31816,1.02299,0.00412,1,1
0.00000,0,10,1,0.88825,0.19866,0,0.82240,0.88611,0.48926,9319,2670.64917,1,0.89881,0.19689,-0.00428,-0.00336,0.64857,0.48818,0.51383,20.62384,1,0.85053,0.71547,1.02299,0.00400,1,1,0.05692,-0.00697,0.61970,0.74507,0.53416,20.92740,1,0.92597,-0.31816,1.02299,0.00413,1,1
0.00000,0,10,1,0.88130,0.20147,0,0.82240,0.88611,0.49536,9319,2670.64917,1,0.89831,0.19724,-0.00428,-0.00336,0.64857,0.48810,0.51378,20.60919,1,0.84306,0.69387,1.02299,0.00402,1,1,0.05692,-0.00697,0.61970,0.74503,0.53412,20.84267,1,0.91954,-0.29092,1.02299,0.00415,1,1
0.00000,0,10,1,0.88587,0.19048,0,0.82240,0.88611,0.50220,9319,2670.64917,1,0.89781,0.19736,-0.00428,-0.00336,0.64857,0.48810,0.51378,20.51694,1,0.84938,0.69347,1.02299,0.00400,1,1,0.05692,-0.00697,0.61970,0.74501,0.53420,20.87260,1,0.92236,-0.31252,1.02299,0.00411,1,1
0.00000,0,10,1,0.88587,0.19048,0,0.82240,0.88611,0.50928,9319,2670.64917,1,0.89736,0.19745,-0.00428,-0.00336,0.64857,0.48812,0.51388,20.61282,1,0.84938,0.69347,1.02299,0.00399,1,1,0.05692,-0.00697,0.61970,0.74504,0.53415,20.89653,1,0.92236,-0.31252,1.02299,0.00414,1,1
0.00000,0,10,1,0.90019,0.16442,0,0.80937,0.87500,0.51587,9319,2670.64917,1,0.89728,0.19693,-0.00428,-0.00336,0.64857,0.48800,0.51407,20.50443,1,0.84557,0.70393,1.02299,0.00409,1,1,0.05692,-0.00697,0.61970,0.74493,0.53435,20.78179,1,0.95481,-0.37510,1.02299,0.00417,1,1
0.00000,0,10,1,0.89913,0.15918,0,0.80937,0.87500,0.52271,9319,2670.64917,1,0.89734,0.19594,-0.00428,-0.00336,0.64857,0.48802,0.51413,20.63999,1,0.85146,0.70471,1.02299,0.00403,1,1,0.05692,-0.00697,0.61970,0.74485,0.53452,20.76442,1,0.94680,-0.38636,1.02299,0.00414,1,1
0.00000,0,10,1,0.89768,0.16065,0,0.80937,0.87500,0.53076,9319,2670.64917,1,0.89742,0.19495,-0.00419,-0.00334,0.63533,0.48805,0.51423,20.41583,1,0.85146,0.70471,1.02299,0.00405,1,1,0.05514,-0.00685,0.60090,0.74485,0.53457,20.80784,1,0.94391,-0.38341,1.01671,0.00412,1,1
0.00000,0,10,1,0.91506,0.14476,0,0.80937,0.87500,0.53613,9319,2670.64917,1,0.89770,0.19446,-0.00419,-0.00334,0.63533,0.48799,0.51431,20.49549,1,0.88903,0.70049,1.01671,0.00400,1,1,0.05514,-0.00685,0.60090,0.74477,0.53469,20.67165,1,0.94109,-0.41096,1.01042,0.00411,1,1
0.00000,0,10,1,0.90678,0.19529,0,0.78281,0.85648,0.54297,9319,2670.64917,1,0.89803,0.19472,-0.00419,-0.00334,0.63533,0.48792,0.51442,20.45091,1,0.88988,0.70201,1.01042,0.00403,1,1,0.05514,-0.00685,0.60090,0.74475,0.53469,20.56257,1,0.92368,-0.31144,1.00413,0.00413,1,1
0.00000,0,10,1,0.91021,0.19255,0,0.78281,0.85648,0.54956,9319,2670.64917,1,0.89838,0.19497,-0.00438,-0.00344,0.65562,0.48781,0.51451,20.49556,1,0.89037,0.70174,1.01176,0.00401,1,1,0.05834,-0.00721,0.63672,0.74471,0.53471,20.67300,1,0.93005,-0.31664,1.01874,0.00411,1,1
0.00000,0,10,1,0.92079,0.13423,0,0.78281,0.85648,0.55640,9319,2670.64917,1,0.89881,0.19413,-0.00438,-0.00344,0.65562,0.48775,0.51430,20.72087,1,0.87510,0.70136,1.02637,0.00409,1,1,0.05834,-0.00721,0.63672,0.74454,0.53459,20.60773,1,0.96647,-0.43289,1.03964,0.00414,1,1
0.00000,0,10,1,0.91656,0.15768,0,0.78281,0.85648,0.56299,9319,2670.64917,1,0.89926,0.19300,-0.00438,-0.00344,0.65562,0.48758,0.51447,20.51668,1,0.87820,0.70021,1.04727,0.00399,1,1,0.05834,-0.00721,0.63672,0.74438,0.53455,20.85809,1,0.95493,-0.38485,1.06054,0.00415,1,1
