BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,30,1,0.44031,0.55708,3,0.86563,0.85926,0.38916,9467,2709.37231,1,0.43706,0.55145,-0.01207,-0.00621,0.65704,0.45153,0.52343,19.59846,1,0.46258,0.60123,1.05859,0.00393,1,1,0.05316,-0.00785,0.66693,0.70781,0.53094,19.08534,1,0.41804,0.51292,1.06640,0.00383,1,1
0.00000,0,30,1,0.43254,0.54846,0,0.86563,0.85926,0.48975,9467,2709.37231,1,0.43672,0.55289,-0.01256,-0.00626,0.66224,0.45036,0.52297,19.55272,1,0.44988,0.58834,1.08927,0.00394,1,1,0.05142,-0.00737,0.65070,0.70603,0.52961,18.92698,1,0.41520,0.50859,1.08147,0.00387,1,1
0.00000,0,30,1,0.43675,0.54429,0,0.86302,0.85000,0.49634,9467,2709.37231,1,0.43650,0.55260,-0.01256,-0.00626,0.66224,0.44992,0.52272,19.08548,1,0.45374,0.58252,1.08147,0.00403,1,1,0.05142,-0.00737,0.65070,0.70581,0.52943,18.93680,1,0.41977,0.50606,1.08147,0.00388,1,1
0.00000,0,30,1,0.43918,0.54292,0,0.86302,0.85000,0.50317,9467,2709.37231,1,0.43646,0.55258,-0.01256,-0.00626,0.66224,0.44975,0.52282,19.22976,1,0.44790,0.58002,1.08147,0.00406,1,1,0.05142,-0.00737,0.65070,0.70562,0.52944,18.98247,1,0.43047,0.50582,1.08147,0.00384,1,1
0.00000,0,30,1,0.43923,0.54337,0,0.86302,0.85000,0.51001,9467,2709.37231,1,0.43641,0.55256,-0.01260,-0.00623,0.65880,0.44968,0.52271,18.88979,1,0.44790,0.58002,1.08147,0.00402,1,1,0.05219,-0.00745,0.66229,0.70545,0.52927,19.17351,1,0.43056,0.50672,1.08927,0.00387,1,1
0.00000,0,30,1,0.43100,0.54511,0,0.86302,0.85000,0.51636,9467,2709.37231,1,0.43617,0.55245,-0.01260,-0.00623,0.65880,0.44939,0.52300,19.56452,1,0.44937,0.57646,1.08927,0.00405,1,1,0.05219,-0.00745,0.66229,0.70534,0.52925,19.13633,1,0.41264,0.51375,1.09708,0.00386,1,1
0.00000,0,30,1,0.44652,0.54678,0,0.85521,0.83611,0.52319,9467,2709.37231,1,0.43639,0.55247,-0.01260,-0.00623,0.65880,0.44936,0.52299,19.59173,1,0.46671,0.57934,1.09708,0.00399,1,1,0.05219,-0.00745,0.66229,0.70513,0.52933,19.20231,1,0.42633,0.51421,1.10489,0.00385,1,1
0.00000,0,30,1,0.44644,0.54536,0,0.85521,0.83611,0.52979,9467,2709.37231,1,0.43660,0.55248,-0.01281,-0.00624,0.65982,0.44929,0.52299,19.72938,1,0.46654,0.57650,1.10489,0.00391,1,1,0.05002,-0.00715,0.63538,0.70502,0.52912,19.56323,1,0.42633,0.51421,1.10489,0.00386,1,1
0.00000,0,30,1,0.43930,0.55086,0,0.85521,0.83611,0.53662,9467,2709.37231,1,0.43670,0.55260,-0.01281,-0.00624,0.65982,0.44891,0.52321,19.69543,1,0.44253,0.59227,1.10489,0.00397,1,1,0.05002,-0.00715,0.63538,0.70486,0.52934,19.13734,1,0.43607,0.50944,1.09708,0.00391,1,1
0.00000,0,30,1,0.43485,0.55331,0,0.85521,0.83611,0.54321,9467,2709.37231,1,0.43672,0.55271,-0.01281,-0.00624,0.65982,0.44883,0.52311,19.35430,1,0.45615,0.59399,1.09708,0.00403,1,1,0.05002,-0.00715,0.63538,0.70463,0.52926,19.29584,1,0.41355,0.51262,1.08927,0.00385,1,1
0.00000,0,30,1,0.43503,0.55545,0,0.84375,0.82500,0.54980,9467,2709.37231,1,0.43674,0.55286,-0.01246,-0.00604,0.63896,0.44878,0.52319,19.57778,1,0.45660,0.59947,1.08165,0.00395,1,1,0.04950,-0.00710,0.63111,0.70466,0.52909,18.65625,1,0.41347,0.51142,1.07384,0.00385,1,1
0.00000,0,30,1,0.43742,0.56021,0,0.84375,0.82500,0.55664,9467,2709.37231,1,0.43676,0.55338,-0.01246,-0.00604,0.63896,0.44854,0.52299,19.13436,1,0.46095,0.60748,1.06622,0.00394,1,1,0.04950,-0.00710,0.63111,0.70419,0.52919,19.28463,1,0.41389,0.51294,1.06622,0.00387,1,1
0.00000,0,30,1,0.43376,0.56248,0,0.84375,0.82500,0.56299,9467,2709.37231,1,0.43704,0.55358,-0.01246,-0.00604,0.63896,0.44825,0.52324,19.48912,1,0.44758,0.61605,1.05859,0.00399,1,1,0.04950,-0.00710,0.63111,0.70387,0.52869,18.57517,1,0.41994,0.50890,1.05859,0.00377,1,1
0.00000,0,30,1,0.43390,0.56382,0,0.84375,0.82500,0.56958,9467,2709.37231,1,0.43732,0.55380,-0.01257,-0.00600,0.63489,0.44820,0.52321,19.73602,1,0.44786,0.61873,1.05096,0.00397,1,1,0.05128,-0.00728,0.65571,0.70384,0.52875,18.79067,1,0.41994,0.50892,1.05877,0.00383,1,1
0.00000,0,30,1,0.44304,0.55660,0,0.84375,0.82500,0.57617,9467,2709.37231,1,0.43729,0.55401,-0.01257,-0.00600,0.63489,0.44789,0.52314,19.65200,1,0.46752,0.60861,1.05877,0.00397,1,1,0.05128,-0.00728,0.65571,0.70359,0.52852,18.74869,1,0.41857,0.50460,1.06658,0.00385,1,1
0.00000,0,30,1,0.44503,0.55342,0,0.84375,0.82500,0.58374,9467,2709.37231,1,0.43732,0.55412,-0.01257,-0.00600,0.63489,0.44776,0.52318,19.56168,1,0.45598,0.60300,1.06658,0.00394,1,1,0.05128,-0.00728,0.65571,0.70325,0.52845,19.01570,1,0.43409,0.50385,1.07439,0.00382,1,1
0.00000,0,30,1,0.44491,0.55161,0,0.81719,0.80278,0.59009,9467,2709.37231,1,0.43734,0.55415,-0.01315,-0.00621,0.65664,0.44746,0.52315,19.80844,1,0.45552,0.59748,1.08201,0.00392,1,1,0.05151,-0.00724,0.66117,0.70323,0.52830,18.85850,1,0.43430,0.50574,1.08982,0.00390,1,1
0.00000,0,30,1,0.44115,0.54824,0,0.81719,0.80278,0.59692,9467,2709.37231,1,0.43745,0.55414,-0.01315,-0.00621,0.65664,0.44722,0.52303,19.61019,1,0.45658,0.58347,1.09744,0.00396,1,1,0.05151,-0.00724,0.66117,0.70299,0.52816,18.97803,1,0.42572,0.51301,1.09744,0.00373,1,1
0.00000,0,30,1,0.44752,0.54443,0,0.81719,0.80278,0.60327,9467,2709.37231,1,0.43779,0.55393,-0.01315,-0.00621,0.65664,0.44704,0.52272,18.72392,1,0.46106,0.58187,1.10507,0.00401,1,1,0.05151,-0.00724,0.66117,0.70252,0.52796,18.45419,1,0.43398,0.50698,1.10507,0.00387,1,1
0.00000,0,30,1,0.44747,0.54351,0,0.81719,0.80278,0.60986,9467,2709.37231,1,0.43812,0.55368,-0.01332,-0.00619,0.65544,0.44692,0.52267,19.09877,1,0.46086,0.57912,1.11269,0.00397,1,1,0.05145,-0.00716,0.66304,0.70233,0.52774,18.70208,1,0.43408,0.50791,1.11269,0.00383,1,1
0.00000,0,30,1,0.43485,0.55128,0,0.80885,0.79630,0.61670,9467,2709.37231,1,0.43820,0.55335,-0.01332,-0.00619,0.65544,0.44644,0.52261,18.61110,1,0.46261,0.58963,1.11269,0.00402,1,1,0.05145,-0.00716,0.66304,0.70215,0.52757,18.79557,1,0.40710,0.51294,1.11269,0.00383,1,1
0.00000,0,30,1,0.43343,0.55240,0,0.80885,0.79630,0.62329,9467,2709.37231,1,0.43802,0.55308,-0.01332,-0.00619,0.65544,0.44634,0.52257,19.24894,1,0.45042,0.59160,1.11269,0.00399,1,1,0.05145,-0.00716,0.66304,0.70200,0.52734,18.64684,1,0.41645,0.51321,1.11269,0.00383,1,1
0.00000,0,30,1,0.43343,0.55240,0,0.80885,0.79630,0.63062,9467,2709.37231,1,0.43784,0.55283,-0.01338,-0.00603,0.65365,0.44643,0.52248,19.24473,1,0.45042,0.59160,1.11269,0.00391,1,1,0.05160,-0.00709,0.66618,0.70169,0.52727,18.92685,1,0.41645,0.51321,1.11269,0.00387,1,1
0.00000,0,30,1,0.42943,0.56436,0,0.80885,0.79630,0.63721,9467,2709.37231,1,0.43748,0.55292,-0.01338,-0.00603,0.65365,0.44591,0.52248,19.20823,1,0.44818,0.61062,1.11269,0.00397,1,1,0.05160,-0.00709,0.66618,0.70157,0.52708,18.33856,1,0.41069,0.51809,1.11269,0.00386,1,1
0.00000,0,30,1,0.42107,0.55016,0,0.78802,0.78148,0.64380,9467,2709.37231,1,0.43711,0.55276,-0.01338,-0.00603,0.65365,0.44582,0.52230,19.25769,1,0.44067,0.58285,1.11269,0.00396,1,1,0.05160,-0.00709,0.66618,0.70153,0.52702,18.30416,1,0.40147,0.51747,1.11269,0.00381,1,1
0.00000,0,30,1,0.42121,0.55121,0,0.78802,0.78148,0.65039,9467,2709.37231,1,0.43674,0.55266,-0.01331,-0.00588,0.64307,0.44577,0.52247,19.27061,1,0.44097,0.58566,1.10507,0.00397,1,1,0.04917,-0.00678,0.63664,0.70130,0.52696,18.52907,1,0.40145,0.51675,1.09726,0.00389,1,1
0.00000,0,30,1,0.44012,0.54942,0,0.78802,0.78148,0.65698,9467,2709.37231,1,0.43685,0.55259,-0.01331,-0.00588,0.64307,0.44547,0.52254,19.25027,1,0.44591,0.59157,1.08964,0.00395,1,1,0.04917,-0.00678,0.63664,0.70096,0.52690,18.69137,1,0.43433,0.50727,1.08183,0.00381,1,1
0.00000,0,30,1,0.43713,0.56574,0,0.78802,0.78148,0.66357,9467,2709.37231,1,0.43682,0.55311,-0.01331,-0.00588,0.64307,0.44536,0.52232,19.20161,1,0.45982,0.61644,1.07420,0.00384,1,1,0.04917,-0.00678,0.63664,0.70082,0.52667,18.52338,1,0.41444,0.51504,1.06640,0.00383,1,1
0.00000,0,30,1,0.43729,0.56773,0,0.78802,0.78148,0.67065,9467,2709.37231,1,0.43680,0.55369,-0.01335,-0.00582,0.63586,0.44508,0.52234,19.53688,1,0.46024,0.62168,1.05877,0.00391,1,1,0.04853,-0.00653,0.63091,0.70062,0.52647,18.67785,1,0.41434,0.51378,1.05097,0.00377,1,1
0.00000,0,30,1,0.36204,0.53985,0,0.78802,0.78148,0.67725,9467,2709.37231,1,0.43534,0.55372,-0.01335,-0.00582,0.63586,0.44339,0.52157,19.08316,1,0.36595,0.56211,1.05097,0.00394,1,1,0.04853,-0.00653,0.63091,0.69900,0.52556,18.76666,1,0.35813,0.51758,1.05097,0.00380,1,1
0.00000,0,30,1,0.32998,0.50459,0,0.75833,0.75000,0.68384,9467,2709.37231,1,0.43317,0.55272,-0.01335,-0.00582,0.63586,0.44243,0.52054,18.91357,1,0.33465,0.51581,1.05097,0.00396,1,1,0.04853,-0.00653,0.63091,0.69752,0.52433,18.01337,1,0.32531,0.49336,1.05097,0.00386,1,1
0.00000,0,30,1,0.32950,0.50044,0,0.75833,0.75000,0.69067,9467,2709.37231,1,0.43098,0.55156,-0.01421,-0.00580,0.65566,0.44144,0.51940,19.24648,1,0.33381,0.51180,1.05859,0.00394,1,1,0.05169,-0.00665,0.68180,0.69627,0.52298,18.33112,1,0.32518,0.48909,1.06640,0.00405,1,1
0.00000,0,30,1,0.29214,0.36108,0,0.75833,0.75000,0.69067,9467,2709.37231,0,0.39723,0.52995,-0.01421,-0.00580,0.65566,0.44025,0.51840,19.86153,1,0.29259,0.35567,1.07402,0.00405,1,1,0.05169,-0.00665,0.68180,0.69433,0.52157,19.10152,1,0.29168,0.36650,1.08183,0.00415,1,1
