BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,27,1,0.38359,0.44466,3,0.90104,0.84907,0.30811,9580,2740.22559,1,0.38981,0.44741,-0.01270,-0.00692,0.65903,0.44825,0.52342,20.56152,1,0.38221,0.40184,1.08933,0.00406,1,1,0.05143,-0.00719,0.65634,0.70322,0.52540,19.62027,1,0.38498,0.48749,1.09713,0.00411,1,1
0.00000,0,27,1,0.39215,0.43986,0,0.90104,0.84907,0.31494,9580,2740.22559,1,0.38986,0.44725,-0.01270,-0.00692,0.65903,0.44823,0.52353,20.31435,1,0.40102,0.40126,1.09713,0.00412,1,1,0.05143,-0.00719,0.65634,0.70317,0.52535,19.56339,1,0.38329,0.47846,1.10494,0.00409,1,1
0.00000,0,27,1,0.39858,0.45620,0,0.90104,0.85000,0.39526,9580,2740.22559,1,0.38991,0.44536,-0.01270,-0.00682,0.65903,0.44804,0.52312,20.61753,1,0.41444,0.41948,1.08152,0.00419,1,1,0.05024,-0.00688,0.64176,0.70304,0.52480,19.62969,1,0.38273,0.49293,1.08152,0.00416,1,1
0.00000,0,27,1,0.39878,0.45832,0,0.90104,0.85000,0.40283,9580,2740.22559,1,0.38991,0.44572,-0.01257,-0.00663,0.64501,0.44804,0.52312,20.61753,1,0.41483,0.42374,1.07390,0.00419,1,1,0.05128,-0.00698,0.65571,0.70299,0.52483,19.69092,1,0.38274,0.49290,1.08170,0.00419,1,1
0.00000,0,27,1,0.39922,0.45997,0,0.90104,0.85000,0.40869,9580,2740.22559,1,0.38994,0.44611,-0.01257,-0.00663,0.64501,0.44802,0.52312,20.49527,1,0.40465,0.40999,1.07408,0.00420,1,1,0.05128,-0.00698,0.65571,0.70289,0.52477,19.80578,1,0.39379,0.50994,1.08188,0.00422,1,1
0.00000,0,27,1,0.39774,0.46064,0,0.89948,0.84630,0.41528,9580,2740.22559,1,0.39001,0.44645,-0.01257,-0.00663,0.64501,0.44794,0.52309,20.38639,1,0.40256,0.41406,1.07426,0.00421,1,1,0.05128,-0.00698,0.65571,0.70277,0.52473,19.98168,1,0.39293,0.50721,1.08207,0.00419,1,1
0.00000,0,27,1,0.39766,0.46094,0,0.89948,0.84630,0.42188,9580,2740.22559,1,0.39008,0.44667,-0.01251,-0.00655,0.64168,0.44793,0.52306,20.52542,1,0.40255,0.41396,1.07444,0.00418,1,1,0.04988,-0.00680,0.63843,0.70272,0.52464,20.06125,1,0.39277,0.50792,1.07444,0.00416,1,1
0.00000,0,27,1,0.39117,0.45423,0,0.89948,0.84630,0.42847,9580,2740.22559,1,0.39011,0.44676,-0.01251,-0.00655,0.64168,0.44775,0.52303,20.90103,1,0.39769,0.41730,1.07444,0.00425,1,1,0.04988,-0.00680,0.63843,0.70264,0.52459,19.90476,1,0.38464,0.49117,1.06663,0.00420,1,1
0.00000,0,27,1,0.38638,0.45437,0,0.89948,0.84630,0.43530,9580,2740.22559,1,0.39009,0.44684,-0.01251,-0.00655,0.64168,0.44770,0.52302,20.73941,1,0.39065,0.41443,1.06663,0.00425,1,1,0.04988,-0.00680,0.63843,0.70266,0.52464,19.97333,1,0.38212,0.49431,1.05883,0.00422,1,1
0.00000,0,27,1,0.38639,0.45444,0,0.89948,0.84630,0.44238,9580,2740.22559,1,0.39008,0.44693,-0.01291,-0.00673,0.65970,0.44771,0.52308,20.66047,1,0.39066,0.41454,1.06645,0.00427,1,1,0.04988,-0.00680,0.63843,0.70265,0.52461,20.02736,1,0.38211,0.49434,1.05865,0.00421,1,1
0.00000,0,27,1,0.38233,0.44881,0,0.89896,0.84352,0.44897,9580,2740.22559,1,0.38999,0.44705,-0.01291,-0.00673,0.65970,0.44763,0.52315,20.90517,1,0.38879,0.42123,1.06627,0.00430,1,1,0.04988,-0.00680,0.63843,0.70241,0.52466,19.88005,1,0.37586,0.47639,1.06627,0.00420,1,1
0.00000,0,27,1,0.38135,0.45154,0,0.89896,0.84352,0.45557,9580,2740.22559,1,0.38976,0.44706,-0.01291,-0.00673,0.65970,0.44770,0.52306,20.99452,1,0.38232,0.42035,1.07390,0.00423,1,1,0.04988,-0.00680,0.63843,0.70236,0.52475,19.79338,1,0.38038,0.48272,1.07390,0.00426,1,1
0.00000,0,27,1,0.38118,0.44854,0,0.89896,0.84352,0.46216,9580,2740.22559,1,0.38955,0.44712,-0.01291,-0.00683,0.65970,0.44755,0.52314,20.70033,1,0.38179,0.41587,1.08152,0.00432,1,1,0.05010,-0.00684,0.64249,0.70234,0.52472,19.81805,1,0.38058,0.48120,1.08152,0.00427,1,1
0.00000,0,27,1,0.39524,0.46251,0,0.89896,0.84352,0.46875,9580,2740.22559,1,0.38967,0.44755,-0.01291,-0.00683,0.65970,0.44749,0.52329,20.89752,1,0.39940,0.42398,1.08152,0.00415,1,1,0.05010,-0.00684,0.64249,0.70226,0.52466,19.68927,1,0.39107,0.50105,1.08152,0.00423,1,1
0.00000,0,27,1,0.39454,0.46239,0,0.89792,0.84074,0.47559,9580,2740.22559,1,0.38980,0.44766,-0.01291,-0.00683,0.65970,0.44730,0.52332,20.81559,1,0.39825,0.42424,1.08152,0.00424,1,1,0.05010,-0.00684,0.64249,0.70219,0.52420,20.18952,1,0.39084,0.50054,1.08152,0.00402,1,1
0.00000,0,27,1,0.39464,0.46190,0,0.89792,0.84074,0.48242,9580,2740.22559,1,0.38993,0.44776,-0.01312,-0.00684,0.66545,0.44726,0.52312,20.61753,1,0.39825,0.42424,1.08152,0.00419,1,1,0.05151,-0.00704,0.66117,0.70219,0.52450,19.79237,1,0.39102,0.49957,1.08933,0.00425,1,1
0.00000,0,27,1,0.40018,0.45886,0,0.89792,0.84074,0.48901,9580,2740.22559,1,0.39022,0.44783,-0.01312,-0.00684,0.66545,0.44726,0.52313,20.58311,1,0.40602,0.40989,1.08933,0.00420,1,1,0.05151,-0.00704,0.66117,0.70199,0.52437,20.22858,1,0.39434,0.50783,1.09713,0.00409,1,1
0.00000,0,27,1,0.39869,0.45568,0,0.89792,0.84074,0.49634,9580,2740.22559,1,0.39057,0.44788,-0.01312,-0.00684,0.66545,0.44723,0.52312,20.49527,1,0.40372,0.40734,1.09713,0.00421,1,1,0.05151,-0.00704,0.66117,0.70195,0.52423,19.95734,1,0.39367,0.50402,1.10494,0.00411,1,1
0.00000,0,26,1,0.39860,0.45603,0,0.89740,0.83981,0.50391,9580,2740.22559,1,0.39091,0.44793,-0.01257,-0.00648,0.63488,0.44704,0.52313,20.67551,1,0.40371,0.40724,1.09732,0.00417,1,1,0.05034,-0.00684,0.64676,0.70189,0.52396,19.99370,1,0.39349,0.50482,1.09732,0.00419,1,1
0.00000,0,26,1,0.38952,0.45492,0,0.89740,0.83981,0.50903,9580,2740.22559,1,0.39086,0.44796,-0.01257,-0.00648,0.63488,0.44693,0.52313,20.66123,1,0.39574,0.41122,1.08969,0.00423,1,1,0.05034,-0.00684,0.64676,0.70185,0.52396,19.92005,1,0.38331,0.49863,1.08188,0.00417,1,1
0.00000,0,26,1,0.38492,0.45370,0,0.89740,0.83981,0.51562,9580,2740.22559,1,0.39069,0.44794,-0.01257,-0.00648,0.63488,0.44688,0.52310,20.77451,1,0.38895,0.41017,1.07426,0.00421,1,1,0.05034,-0.00684,0.64676,0.70169,0.52385,19.62704,1,0.38090,0.49723,1.06645,0.00414,1,1
0.00000,0,26,1,0.38511,0.45656,0,0.89740,0.83981,0.52319,9580,2740.22559,1,0.39052,0.44798,-0.01307,-0.00671,0.65783,0.44689,0.52316,21.03547,1,0.38946,0.41480,1.06645,0.00420,1,1,0.04965,-0.00671,0.63921,0.70165,0.52407,19.97784,1,0.38077,0.49832,1.05865,0.00417,1,1
0.00000,0,26,1,0.39851,0.46099,0,0.89740,0.83981,0.52930,9580,2740.22559,1,0.39072,0.44822,-0.01307,-0.00671,0.65783,0.44679,0.52325,21.14520,1,0.40652,0.41547,1.06627,0.00424,1,1,0.04965,-0.00671,0.63921,0.70155,0.52405,19.95777,1,0.39050,0.50652,1.06627,0.00419,1,1
0.00000,0,26,1,0.39532,0.45510,0,0.89740,0.83981,0.53589,9580,2740.22559,1,0.39079,0.44826,-0.01307,-0.00671,0.65783,0.44681,0.52323,21.19125,1,0.40008,0.40725,1.07390,0.00423,1,1,0.04965,-0.00671,0.63921,0.70151,0.52402,19.82016,1,0.39056,0.50296,1.07390,0.00418,1,1
0.00000,0,26,1,0.39518,0.45242,0,0.89531,0.83519,0.54272,9580,2740.22559,1,0.39086,0.44825,-0.01307,-0.00671,0.65783,0.44672,0.52311,20.76045,1,0.39963,0.40276,1.08152,0.00424,1,1,0.04965,-0.00662,0.63921,0.70155,0.52390,19.63208,1,0.39072,0.50208,1.08152,0.00415,1,1
0.00000,0,26,1,0.38960,0.44681,0,0.89531,0.83519,0.54907,9580,2740.22559,1,0.39083,0.44810,-0.01307,-0.00671,0.65783,0.44653,0.52296,20.72072,1,0.39170,0.39538,1.08152,0.00421,1,1,0.04965,-0.00662,0.63921,0.70148,0.52378,19.60933,1,0.38750,0.49824,1.08152,0.00418,1,1
0.00000,0,26,1,0.39456,0.44149,0,0.89531,0.83519,0.55591,9580,2740.22559,1,0.39095,0.44790,-0.01307,-0.00671,0.65783,0.44647,0.52298,20.71797,1,0.41232,0.40118,1.08152,0.00422,1,1,0.04965,-0.00662,0.63921,0.70147,0.52389,19.57061,1,0.37680,0.48181,1.08152,0.00417,1,1
0.00000,0,26,1,0.39476,0.44369,0,0.89531,0.83519,0.56250,9580,2740.22559,1,0.39108,0.44777,-0.01287,-0.00653,0.64045,0.44659,0.52284,20.84952,1,0.41271,0.40560,1.07390,0.00413,1,1,0.05145,-0.00686,0.66304,0.70140,0.52385,19.59195,1,0.37681,0.48177,1.08170,0.00419,1,1
0.00000,0,26,1,0.40231,0.45531,0,0.89167,0.82963,0.56934,9580,2740.22559,1,0.39129,0.44795,-0.01287,-0.00653,0.64045,0.44636,0.52292,20.44257,1,0.41124,0.40387,1.07408,0.00424,1,1,0.05145,-0.00686,0.66304,0.70123,0.52387,19.64662,1,0.39338,0.50675,1.08188,0.00425,1,1
0.00000,0,26,1,0.40103,0.45495,0,0.89167,0.82963,0.57593,9580,2740.22559,1,0.39150,0.44822,-0.01287,-0.00653,0.64045,0.44639,0.52284,20.45061,1,0.40939,0.40373,1.07426,0.00419,1,1,0.05145,-0.00686,0.66304,0.70111,0.52376,19.91400,1,0.39267,0.50618,1.08207,0.00416,1,1
0.00000,0,26,1,0.40095,0.45527,0,0.89167,0.82963,0.58276,9580,2740.22559,1,0.39171,0.44855,-0.01287,-0.00653,0.64045,0.44630,0.52289,20.68936,1,0.40938,0.40362,1.07444,0.00419,1,1,0.04942,-0.00660,0.63746,0.70109,0.52378,19.93274,1,0.39251,0.50692,1.07444,0.00416,1,1
0.00000,0,26,1,0.39439,0.46289,0,0.89167,0.82963,0.59033,9580,2740.22559,1,0.39180,0.44917,-0.01287,-0.00653,0.64045,0.44619,0.52272,20.52085,1,0.39735,0.42254,1.07444,0.00418,1,1,0.04942,-0.00660,0.63746,0.70106,0.52375,19.84197,1,0.39143,0.50323,1.06663,0.00419,1,1
0.00000,0,26,1,0.38638,0.44171,0,0.88437,0.82037,0.59644,9580,2740.22559,1,0.39201,0.44952,-0.01287,-0.00653,0.64045,0.44615,0.52263,20.28726,1,0.39005,0.39152,1.06663,0.00420,1,1,0.04942,-0.00660,0.63746,0.70085,0.52369,19.45091,1,0.38270,0.49190,1.05883,0.00418,1,1
0.00000,0,26,1,0.38647,0.44114,0,0.88437,0.82037,0.60278,9580,2740.22559,1,0.39223,0.44984,-0.01337,-0.00671,0.66299,0.44615,0.52248,20.31731,1,0.39006,0.39164,1.06645,0.00410,1,1,0.05160,-0.00689,0.66618,0.70084,0.52358,19.32898,1,0.38287,0.49064,1.06645,0.00418,1,1
0.00000,0,26,1,0.40082,0.46085,0,0.88437,0.82037,0.60938,9580,2740.22559,1,0.39271,0.45059,-0.01337,-0.00671,0.66299,0.44601,0.52238,20.65199,1,0.40500,0.41364,1.07408,0.00407,1,1,0.05160,-0.00689,0.66618,0.70088,0.52337,19.40028,1,0.39664,0.50807,1.08188,0.00406,1,1
0.00000,0,26,1,0.39809,0.45280,0,0.88437,0.82037,0.61646,9580,2740.22559,1,0.39286,0.45102,-0.01337,-0.00671,0.66299,0.44598,0.52233,20.68299,1,0.40477,0.40175,1.08951,0.00410,1,1,0.05160,-0.00689,0.66618,0.70079,0.52309,19.25112,1,0.39141,0.50384,1.09732,0.00409,1,1
0.00000,0,26,1,0.39775,0.44789,0,0.88437,0.82037,0.62305,9580,2740.22559,1,0.39300,0.45130,-0.01337,-0.00666,0.66299,0.44593,0.52235,20.67292,1,0.40393,0.39276,1.10494,0.00407,1,1,0.04888,-0.00644,0.63168,0.70071,0.52318,19.54590,1,0.39158,0.50301,1.10494,0.00413,1,1
0.00000,0,26,1,0.38403,0.44056,0,0.88437,0.82037,0.62964,9580,2740.22559,1,0.39301,0.45122,-0.01337,-0.00666,0.66299,0.44590,0.52241,20.77915,1,0.38984,0.39407,1.10494,0.00406,1,1,0.04888,-0.00644,0.63168,0.70066,0.52326,19.37197,1,0.37822,0.48704,1.09714,0.00418,1,1
0.00000,0,26,1,0.40036,0.46300,0,0.85312,0.77778,0.63672,9580,2740.22559,1,0.39318,0.45170,-0.01337,-0.00666,0.66299,0.44571,0.52230,20.44901,1,0.40592,0.41257,1.09714,0.00406,1,1,0.04888,-0.00644,0.63168,0.70060,0.52333,19.44741,1,0.39480,0.51344,1.08933,0.00411,1,1
