BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,13,1,0.84540,0.81532,3,0.87656,0.91944,0.28809,18646,6292.88867,1,0.83776,0.86556,-0.09346,-0.03304,0.64887,0.12907,0.66299,22.58846,1,0.86155,0.79070,1.09729,0.00475,1,1,-0.03065,-0.03594,0.67684,0.38660,0.66919,20.54850,1,0.82925,0.83994,1.09729,0.00452,1,1
0.00000,0,13,1,0.77336,0.75072,0,0.61719,0.80000,0.50244,18646,6292.88867,1,0.84180,0.85852,-0.09361,-0.03244,0.64855,0.12683,0.65791,22.15879,1,0.78255,0.71357,1.04929,0.00472,1,1,-0.03027,-0.03455,0.66291,0.38435,0.66497,20.41407,1,0.76416,0.78786,1.04929,0.00426,1,1
0.00000,0,13,1,0.77023,0.62278,0,0.61719,0.80000,0.50879,18646,6292.88867,1,0.84039,0.85291,-0.09361,-0.03244,0.64855,0.12642,0.65525,21.44606,1,0.78288,0.57367,1.05665,0.00490,1,1,-0.03027,-0.03455,0.66291,0.38347,0.66212,19.07888,1,0.75758,0.67189,1.05665,0.00406,1,1
0.00000,0,13,1,0.77292,0.61680,0,0.61719,0.80000,0.50879,18646,6292.88867,0,0.82328,0.81280,-0.09472,-0.03180,0.65423,0.12609,0.65398,21.71836,1,0.78448,0.56999,1.06400,0.00468,1,1,-0.03183,-0.03488,0.68698,0.38286,0.66036,20.21161,1,0.76136,0.66360,1.07232,0.00393,1,1
0.00000,0,13,1,0.75345,0.37572,0,0.49948,0.74722,0.50879,18646,6292.88867,0,0.78836,0.59426,-0.09472,-0.03180,0.65423,0.12588,0.65034,21.50115,1,0.76343,0.35447,1.07232,0.00458,1,1,-0.03183,-0.03488,0.68698,0.38199,0.65671,19.86004,1,0.74347,0.39696,1.08064,0.00420,1,1
0.00000,0,13,1,0.76422,0.28495,0,0.49948,0.74722,0.50879,18646,6292.88867,0,0.78032,0.49116,-0.09472,-0.03180,0.65423,0.12564,0.64859,21.50357,1,0.78365,0.25677,1.08064,0.00449,1,1,-0.03183,-0.03488,0.68698,0.38182,0.65529,19.91107,1,0.74478,0.31313,1.08897,0.00409,1,1
0.00000,0,13,1,0.76606,0.27820,0,0.49948,0.74722,0.50879,18646,6292.88867,0,0.76124,0.31296,-0.09366,-0.03084,0.64756,0.12585,0.64786,21.49674,1,0.78544,0.25024,1.08897,0.00451,1,1,-0.03197,-0.03403,0.68540,0.38174,0.65365,19.56682,1,0.74669,0.30615,1.09729,0.00403,1,1
0.00000,0,13,1,0.77525,0.24200,0,0.49948,0.74722,0.50879,18646,6292.88867,0,0.76825,0.27748,-0.09366,-0.03084,0.64756,0.12580,0.64668,21.42189,1,0.79988,0.18590,1.09729,0.00439,1,1,-0.03197,-0.03403,0.68540,0.38178,0.65280,19.46889,1,0.75062,0.29809,1.09729,0.00422,1,1
0.00000,0,13,1,0.75011,0.24221,0,0.39687,0.70000,0.50879,18646,6292.88867,0,0.76220,0.26572,-0.09366,-0.03084,0.64756,0.12580,0.64667,21.16973,1,0.77583,0.19770,1.09729,0.00442,1,1,-0.03197,-0.03403,0.68540,0.38169,0.65291,19.63858,1,0.72440,0.28671,1.09729,0.00418,1,1
0.00000,0,13,1,0.74849,0.24895,0,0.39687,0.70000,0.02002,18647,6293.42432,1,0.75877,0.26153,-0.09621,-0.03156,0.66379,0.12567,0.64657,21.26615,1,0.77583,0.19770,1.09729,0.00437,1,1,-0.02978,-0.03171,0.64059,0.38172,0.65288,19.69026,1,0.72115,0.30019,1.08157,0.00417,1,1
