BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,16,1,0.92524,0.12135,0,0.86458,0.82037,0.44922,18033,6151.98730,0,0.92687,0.12430,-0.05149,-0.02860,0.69718,0.31190,0.62557,20.70210,1,0.93526,0.06347,1.20571,0.00427,1,1,0.01292,-0.03532,0.67853,0.55360,0.66086,20.08995,1,0.91521,0.17923,1.19628,0.00412,1,1
0.00000,0,16,1,0.90332,0.08474,0,0.85417,0.78056,0.13525,18034,6152.48291,1,0.91065,0.13840,-0.05063,-0.02833,0.69185,0.31367,0.62518,19.56472,1,0.94071,0.04515,1.19075,0.00422,1,1,0.01349,-0.03519,0.67614,0.55600,0.66119,19.93603,1,0.86592,0.12434,1.19075,0.00411,1,1
0.00000,0,16,1,0.91771,0.15852,0,0.85417,0.78056,0.14014,18034,6152.48291,1,0.91097,0.13931,-0.05063,-0.02833,0.69185,0.31375,0.62516,19.71669,1,0.95234,0.12410,1.17066,0.00424,1,1,0.01349,-0.03519,0.67614,0.55615,0.66116,20.13580,1,0.88308,0.19294,1.17066,0.00408,1,1
0.00000,0,16,1,0.89716,0.14825,0,0.85417,0.78056,0.14697,18034,6152.48291,1,0.91037,0.13970,-0.05063,-0.02833,0.69185,0.31380,0.62515,19.53720,1,0.91854,0.10962,1.15057,0.00431,1,1,0.01349,-0.03519,0.67614,0.55610,0.66112,20.03964,1,0.87578,0.18687,1.15057,0.00408,1,1
0.00000,0,16,1,0.89522,0.15348,0,0.85417,0.78056,0.15381,18034,6152.48291,1,0.90974,0.14028,-0.05131,-0.02874,0.70180,0.31389,0.62515,19.84936,1,0.91510,0.11895,1.13985,0.00419,1,1,0.01349,-0.03519,0.67614,0.55602,0.66120,19.77885,1,0.87534,0.18802,1.14929,0.00414,1,1
0.00000,0,16,1,0.88335,0.15469,0,0.85417,0.78056,0.16016,18034,6152.48291,1,0.90868,0.14085,-0.05131,-0.02874,0.70180,0.31377,0.62472,19.85419,1,0.87359,0.12016,1.15866,0.00425,1,1,0.01349,-0.03519,0.67614,0.55575,0.66134,20.06324,1,0.89312,0.18923,1.16809,0.00428,1,1
0.00000,0,16,1,0.87789,0.13415,0,0.85417,0.78056,0.16748,18034,6152.48291,1,0.90750,0.14059,-0.05131,-0.02874,0.70180,0.31381,0.62480,19.97196,1,0.89035,0.08849,1.17747,0.00419,1,1,0.01349,-0.03519,0.67614,0.55587,0.66132,19.55556,1,0.86544,0.17981,1.18690,0.00433,1,1
0.00000,0,16,1,0.88368,0.11776,0,0.82812,0.73333,0.17383,18034,6152.48291,1,0.90662,0.13975,-0.05128,-0.02878,0.70287,0.31386,0.62479,19.82568,1,0.89579,0.07216,1.19628,0.00421,1,1,0.01349,-0.03519,0.67614,0.55596,0.66115,19.48201,1,0.87156,0.16335,1.20571,0.00431,1,1
0.00000,0,16,1,0.91467,0.11407,0,0.82812,0.73333,0.18066,18034,6152.48291,1,0.90691,0.13883,-0.05128,-0.02878,0.70287,0.31418,0.62466,19.90734,1,0.91491,0.06571,1.20571,0.00419,1,1,0.01349,-0.03519,0.67614,0.55631,0.66140,19.51952,1,0.91444,0.16244,1.20571,0.00430,1,1
0.00000,0,16,1,0.91281,0.10161,0,0.82812,0.73333,0.18799,18034,6152.48291,1,0.90711,0.13755,-0.05128,-0.02878,0.70287,0.31429,0.62448,19.26889,1,0.93436,0.03995,1.20571,0.00424,1,1,0.01349,-0.03519,0.67614,0.55650,0.66135,19.36795,1,0.89126,0.16328,1.20571,0.00429,1,1
0.00000,0,16,1,0.91281,0.10161,0,0.82812,0.73333,0.19531,18034,6152.48291,1,0.90730,0.13635,-0.05081,-0.02847,0.69779,0.31437,0.62445,19.50735,1,0.93436,0.03995,1.20571,0.00418,1,1,0.01349,-0.03519,0.67614,0.55659,0.66091,19.93272,1,0.89126,0.16328,1.20571,0.00408,1,1
0.00000,0,16,1,0.88884,0.10234,0,0.82812,0.73333,0.20264,18034,6152.48291,1,0.90670,0.13525,-0.05081,-0.02847,0.69779,0.31449,0.62420,19.39784,1,0.89966,0.01542,1.20571,0.00424,1,1,0.01349,-0.03519,0.67614,0.55667,0.66089,19.91162,1,0.87803,0.18925,1.20571,0.00410,1,1
0.00000,0,16,1,0.90850,0.08803,0,0.79010,0.67963,0.20752,18034,6152.48291,1,0.90676,0.13378,-0.05081,-0.02847,0.69779,0.31470,0.62411,19.22868,1,0.91480,0.01133,1.20571,0.00426,1,1,0.01349,-0.03519,0.67614,0.55689,0.66073,19.90711,1,0.90220,0.16474,1.20571,0.00410,1,1
0.00000,0,16,1,0.91036,0.08258,0,0.79010,0.67963,0.21484,18034,6152.48291,1,0.90687,0.13223,-0.05305,-0.02971,0.73079,0.31486,0.62397,19.42448,1,0.91805,0.00154,1.21642,0.00417,1,1,0.01395,-0.03534,0.67902,0.55702,0.66072,19.59248,1,0.90266,0.16362,1.20699,0.00408,1,1
0.00000,0,16,1,0.90088,0.07158,0,0.79010,0.67963,0.22119,18034,6152.48291,1,0.90669,0.13044,-0.05305,-0.02971,0.73079,0.31509,0.62406,19.58255,1,0.90440,-0.02406,1.21771,0.00424,1,1,0.01395,-0.03534,0.67902,0.55738,0.66086,19.75198,1,0.89736,0.16723,1.20827,0.00406,1,1
0.00000,0,16,1,0.88357,0.11959,0,0.79010,0.67963,0.22803,18034,6152.48291,1,0.90603,0.13013,-0.05305,-0.02971,0.73079,0.31528,0.62407,19.72386,1,0.88732,0.09498,1.21899,0.00412,1,1,0.01395,-0.03534,0.67902,0.55754,0.66070,19.44277,1,0.87981,0.14420,1.20955,0.00411,1,1
0.00000,0,16,1,0.88226,0.12352,0,0.79010,0.67963,0.23486,18034,6152.48291,1,0.90537,0.12995,-0.05104,-0.02867,0.70540,0.31543,0.62399,19.91543,1,0.88471,0.10284,1.20955,0.00416,1,1,0.01498,-0.03749,0.72127,0.55761,0.66077,19.57071,1,0.87981,0.14420,1.20955,0.00406,1,1
0.00000,0,16,1,0.90672,0.11168,0,0.71979,0.58981,0.24072,18034,6152.48291,1,0.90541,0.12946,-0.05104,-0.02867,0.70540,0.31567,0.62388,19.54927,1,0.92908,0.06321,1.19884,0.00415,1,1,0.01498,-0.03749,0.72127,0.55792,0.66090,19.84522,1,0.88436,0.16014,1.20827,0.00408,1,1
0.00000,0,16,1,0.89478,0.11373,0,0.71979,0.58981,0.24072,18034,6152.48291,0,0.89999,0.10401,-0.05104,-0.02867,0.70540,0.31586,0.62356,19.36865,1,0.91088,0.07082,1.19756,0.00423,1,1,0.01498,-0.03749,0.72127,0.55817,0.66078,19.82240,1,0.87869,0.15663,1.20699,0.00404,1,1
0.00000,0,16,1,0.89140,0.12304,0,0.71979,0.58981,0.24072,18034,6152.48291,0,0.89570,0.11353,-0.04884,-0.02742,0.67713,0.31609,0.62348,19.64803,1,0.90766,0.08008,1.18690,0.00416,1,1,0.01459,-0.03604,0.69249,0.55831,0.66081,19.92693,1,0.87515,0.16600,1.19633,0.00404,1,1
0.00000,0,16,1,0.90943,0.11191,0,0.71979,0.58981,0.24072,18034,6152.48291,0,0.90027,0.11299,-0.04884,-0.02742,0.67713,0.31635,0.62332,19.23926,1,0.91436,0.05158,1.18696,0.00414,1,1,0.01459,-0.03604,0.69249,0.55858,0.66068,19.72701,1,0.90450,0.17223,1.18696,0.00405,1,1
