BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,22,1,0.91163,-1.09660,3,0.93542,0.89167,0.08716,7009,2759.32495,1,0.91868,-1.04266,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15739,0.00476,1,0,-0.04184,0.04693,0.50377,0.28686,0.17755,26.45309,1,0.91163,-1.09660,2.15739,0.00491,1,1
0.00000,0,22,1,0.91927,-1.01476,0,0.93542,0.89167,0.16797,7009,2759.32495,1,0.91567,-1.04356,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.09704,0.00476,1,0,-0.04182,0.04695,0.50442,0.28713,0.17778,26.80867,1,0.91927,-1.01476,2.10162,0.00493,1,1
0.00000,0,22,1,0.92677,-1.02253,0,0.93542,0.89167,0.17407,7009,2759.32495,1,0.91610,-1.04275,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.11563,0.00476,1,0,-0.04182,0.04695,0.50442,0.28719,0.17777,27.01182,1,0.92677,-1.02253,2.12021,0.00494,1,1
0.00000,0,22,1,0.93276,-1.04744,0,0.93542,0.89167,0.18091,7009,2759.32495,1,0.91672,-1.04292,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.13422,0.00476,1,0,-0.04182,0.04695,0.50442,0.28721,0.17777,26.98076,1,0.93276,-1.04744,2.13880,0.00495,1,1
0.00000,0,22,1,0.93601,-1.06424,0,0.93542,0.89167,0.18750,7009,2759.32495,1,0.91741,-1.04368,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15281,0.00476,1,0,-0.04182,0.04695,0.50442,0.28724,0.17780,26.99934,1,0.93601,-1.06424,2.15739,0.00496,1,1
0.00000,0,22,1,0.94168,-1.04828,0,0.93542,0.89167,0.19434,7009,2759.32495,1,0.91824,-1.04384,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15739,0.00476,1,0,-0.04182,0.04695,0.50442,0.28729,0.17778,27.00740,1,0.94168,-1.04828,2.15739,0.00497,1,1
0.00000,0,22,1,0.94275,-1.05024,0,0.93542,0.89167,0.20093,7009,2759.32495,1,0.91906,-1.04406,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15739,0.00476,1,0,-0.04182,0.04695,0.50442,0.28731,0.17779,27.05366,1,0.94275,-1.05024,2.15739,0.00496,1,1
0.00000,0,22,1,0.94626,-1.06809,0,0.93542,0.89167,0.20752,7009,2759.32495,1,0.91994,-1.04483,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.17244,0.00476,1,0,-0.04257,0.04784,0.51397,0.28733,0.17778,27.05820,1,0.94626,-1.06809,2.17735,0.00496,1,1
0.00000,0,22,1,0.95654,-1.08113,0,0.93542,0.89167,0.21411,7009,2759.32495,1,0.92108,-1.04597,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.19240,0.00476,1,0,-0.04257,0.04784,0.51397,0.28739,0.17780,27.12009,1,0.95654,-1.08113,2.19732,0.00496,1,1
0.00000,0,22,1,0.96089,-1.09781,0,0.93542,0.89167,0.22095,7009,2759.32495,1,0.92229,-1.04754,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.21237,0.00476,1,0,-0.04257,0.04784,0.51397,0.28740,0.17780,27.06089,1,0.96089,-1.09781,2.21729,0.00499,1,1
0.00000,0,22,1,0.96442,-1.11547,0,0.93542,0.89167,0.22729,7009,2759.32495,1,0.92353,-1.04953,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.23233,0.00476,1,0,-0.04257,0.04784,0.51397,0.28738,0.17777,27.08860,1,0.96442,-1.11547,2.23725,0.00500,1,1
0.00000,0,22,1,0.96551,-1.12547,0,0.93542,0.89167,0.23511,7009,2759.32495,1,0.92473,-1.05170,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.23725,0.00476,1,0,-0.04257,0.04784,0.51397,0.28739,0.17774,27.16811,1,0.96551,-1.12547,2.23725,0.00500,1,1
0.00000,0,22,1,0.96459,-1.13070,0,0.93542,0.89167,0.23511,7009,2759.32495,0,0.94645,-1.07218,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.23725,0.00476,1,0,-0.04257,0.04784,0.51397,0.28739,0.17774,27.16811,1,0.96459,-1.13070,2.23725,0.00500,1,1
0.00000,0,22,1,0.96106,-1.11291,0,0.93542,0.89167,0.23511,7009,2759.32495,0,0.95376,-1.09255,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.22220,0.00476,1,0,-0.04181,0.04707,0.50529,0.28739,0.17774,27.16811,1,0.96106,-1.11291,2.21729,0.00500,1,1
0.00000,0,22,1,0.95787,-1.08092,0,0.93542,0.89167,0.23511,7009,2759.32495,0,0.95513,-1.08867,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.20224,0.00476,1,0,-0.04181,0.04707,0.50529,0.28745,0.17768,27.23830,1,0.95787,-1.08092,2.19732,0.00502,1,1
0.00000,0,22,1,0.92526,-1.09129,0,0.93542,0.89167,0.01855,7010,2759.56738,1,0.94766,-1.08932,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.18227,0.00476,1,0,-0.04181,0.04707,0.50529,0.28743,0.17772,27.16478,1,0.92526,-1.09129,2.17735,0.00504,1,1
0.00000,0,22,1,0.91872,-1.05612,0,0.93542,0.89167,0.02515,7010,2759.56738,1,0.94187,-1.08268,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.14830,0.00476,1,0,-0.04136,0.04656,0.50020,0.28746,0.17772,27.31478,1,0.91872,-1.05612,2.13880,0.00502,1,1
0.00000,0,22,1,0.91850,-1.03678,0,0.93542,0.89167,0.03174,7010,2759.56738,1,0.93798,-1.07503,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.12479,0.00476,1,0,-0.04136,0.04656,0.50020,0.28748,0.17775,27.37787,1,0.91850,-1.03678,2.12021,0.00502,1,1
