BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,32,1,0.70253,0.02318,3,0.89010,0.83981,0.04688,7718,2892.07495,1,0.71103,-0.00283,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.95301,0.00476,1,0,-0.19142,0.16677,1.80192,0.22002,0.18923,32.37490,1,0.70253,0.02318,1.94901,0.00549,0,1
0.00000,0,32,1,0.69740,0.02358,0,0.89010,0.83981,0.05298,7718,2892.07495,1,0.70952,0.00011,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.94901,0.00476,1,0,-0.19142,0.16677,1.80192,0.22000,0.18920,32.43770,1,0.69740,0.02358,1.94901,0.00551,0,1
0.00000,0,31,1,0.62424,-0.61268,0,0.50521,0.70093,0.16064,7741,2896.72974,1,0.63645,-0.59500,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01394,0.00476,1,0,-0.20014,0.17157,1.84038,0.21271,0.18230,32.09315,1,0.62424,-0.61268,2.01394,0.00535,0,1
0.00000,0,31,1,0.63285,-0.60650,0,0.50521,0.70093,0.16748,7741,2896.72974,1,0.63631,-0.59544,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01394,0.00476,1,0,-0.20014,0.17157,1.84038,0.21279,0.18232,31.95389,1,0.63285,-0.60650,2.01394,0.00540,0,1
0.00000,0,31,1,0.63285,-0.60650,0,0.50521,0.70093,0.17407,7741,2896.72974,1,0.63618,-0.59585,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01394,0.00476,1,0,-0.20014,0.17157,1.84038,0.21273,0.18223,32.00905,1,0.63285,-0.60650,2.01394,0.00533,0,1
0.00000,0,31,1,0.63786,-0.59824,0,0.50521,0.70093,0.18066,7741,2896.72974,1,0.63624,-0.59593,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01394,0.00476,1,0,-0.20014,0.17157,1.84038,0.21283,0.18232,31.85406,1,0.63786,-0.59824,2.01394,0.00533,0,1
0.00000,0,31,1,0.63993,-0.60042,0,0.50521,0.70093,0.18726,7741,2896.72974,1,0.63637,-0.59609,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01394,0.00476,1,0,-0.20014,0.17157,1.84038,0.21283,0.18237,31.71537,1,0.63993,-0.60042,2.01394,0.00534,0,1
0.00000,0,31,1,0.63993,-0.60042,0,0.50521,0.70093,0.19409,7741,2896.72974,1,0.63649,-0.59623,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01394,0.00476,1,0,-0.20014,0.17157,1.84038,0.21294,0.18246,31.73453,1,0.63993,-0.60042,2.01394,0.00534,0,1
0.00000,0,31,1,0.64342,-0.59349,0,0.50521,0.70093,0.20068,7741,2896.72974,1,0.63671,-0.59614,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01394,0.00476,1,0,-0.20014,0.17157,1.84038,0.21295,0.18246,31.82429,1,0.64342,-0.59349,2.01394,0.00534,0,1
0.00000,0,31,1,0.64164,-0.60155,0,0.50521,0.70093,0.20752,7741,2896.72974,1,0.63686,-0.59631,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01394,0.00476,1,0,-0.20014,0.17157,1.84038,0.21288,0.18241,31.69721,1,0.64164,-0.60155,2.01394,0.00530,0,1
