BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,31,1,0.39117,-1.26898,0,0.93802,0.81852,0.09448,9241,3178.58569,0,0.42644,-1.10925,-0.05961,0.05067,0.50235,0.19608,0.15362,21.08950,0,0.00000,0.00000,2.00197,0.00520,1,0,-0.06093,0.05060,0.49713,0.17690,0.15017,34.86118,1,0.39117,-1.26898,1.99797,0.00562,1,1
0.00000,0,31,1,0.10782,-1.39054,0,0.93802,0.81852,0.14111,9242,3178.78638,0,0.11138,-1.43129,-0.05961,0.05067,0.50235,0.19608,0.15362,21.08950,0,0.00000,0.00000,1.94929,0.00520,1,0,-0.05871,0.04897,0.48441,0.17716,0.15299,34.23391,1,0.10782,-1.39054,1.94929,0.00602,1,1
0.00000,0,31,1,0.12941,-1.37764,0,0.93802,0.81852,0.14111,9242,3178.78638,0,0.11354,-1.39169,-0.05961,0.05067,0.50235,0.19608,0.15362,21.08950,0,0.00000,0.00000,1.94929,0.00520,1,0,-0.05871,0.04897,0.48441,0.17759,0.15292,34.20387,1,0.12941,-1.37764,1.94929,0.00598,1,1
0.00000,0,31,1,0.12941,-1.37764,0,0.93802,0.81852,0.14111,9242,3178.78638,0,0.12147,-1.38467,-0.05961,0.05067,0.50235,0.19608,0.15362,21.08950,0,0.00000,0.00000,1.94929,0.00520,1,0,-0.05951,0.04976,0.49219,0.17755,0.15291,34.02053,1,0.12941,-1.37764,1.94929,0.00593,1,1
0.00000,0,31,1,0.10188,-1.37857,0,0.93802,0.81852,0.14111,9242,3178.78638,0,0.11494,-1.38263,-0.05961,0.05067,0.50235,0.19608,0.15362,21.08950,0,0.00000,0.00000,1.94929,0.00520,1,0,-0.05951,0.04976,0.49219,0.17803,0.15332,34.75954,1,0.10188,-1.37857,1.94929,0.00601,1,1
0.00000,0,31,1,0.08736,-1.37208,0,0.93802,0.81852,0.01978,9243,3178.95386,1,0.10805,-1.38000,-0.05961,0.05067,0.50235,0.19608,0.15362,21.08950,0,0.00000,0.00000,1.94929,0.00520,1,0,-0.05951,0.04976,0.49219,0.17793,0.15325,34.65329,1,0.08736,-1.37208,1.94929,0.00599,1,1
0.00000,0,31,1,0.08929,-1.35015,0,0.93802,0.81852,0.02686,9243,3178.95386,1,0.10429,-1.37403,-0.05961,0.05067,0.50235,0.19608,0.15362,21.08950,0,0.00000,0.00000,1.93782,0.00520,1,0,-0.05721,0.04786,0.47414,0.17848,0.15331,34.28909,1,0.08929,-1.35015,1.93407,0.00594,1,1
0.00000,0,31,1,0.09515,-1.31996,0,0.93802,0.81852,0.03394,9243,3178.95386,1,0.10277,-1.36502,-0.05961,0.05067,0.50235,0.19608,0.15362,21.08950,0,0.00000,0.00000,1.92260,0.00520,1,0,-0.05721,0.04786,0.47414,0.17851,0.15330,34.42781,1,0.09515,-1.31996,1.91885,0.00590,1,1
0.00000,0,31,1,0.10643,-1.27960,0,0.93802,0.81852,0.04028,9243,3178.95386,1,0.10329,-1.35281,-0.05961,0.05067,0.50235,0.19608,0.15362,21.08950,0,0.00000,0.00000,1.90739,0.00520,1,0,-0.05721,0.04786,0.47414,0.17856,0.15363,34.31413,1,0.10643,-1.27960,1.90364,0.00593,1,1
0.00000,0,31,1,0.10836,-1.25813,0,0.93802,0.81852,0.04736,9243,3178.95386,1,0.10393,-1.34098,-0.05961,0.05067,0.50235,0.19608,0.15362,21.08950,0,0.00000,0.00000,1.89217,0.00520,1,0,-0.05771,0.04837,0.47884,0.17882,0.15363,34.59927,1,0.10836,-1.25813,1.88842,0.00598,1,1
