BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,24,1,0.65420,-0.71641,3,0.91042,0.84630,0.11426,8340,3006.16797,0,0.64769,-0.70033,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.93023,0.00476,1,0,-0.05750,0.04689,0.48277,0.18979,0.16673,32.55256,1,0.65420,-0.71641,1.93398,0.00582,1,1
0.00000,0,24,1,0.65548,-0.73034,0,0.91042,0.84630,0.11426,8340,3006.16797,0,0.65028,-0.71033,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.94544,0.00476,1,0,-0.05833,0.04763,0.49038,0.18989,0.16678,32.52275,1,0.65548,-0.73034,1.94919,0.00582,1,1
0.00000,0,24,0,1.28595,1.16138,0,0.91042,0.84630,0.02002,8342,3006.49683,0,1.09325,0.63870,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.77735,0.00476,1,0,-0.19114,0.15985,1.64966,0.19106,0.16668,32.48797,0,1.28595,1.16138,1.77735,0.00574,0,1
0.00000,0,24,0,1.28595,1.16138,0,0.91042,0.84630,0.02002,8342,3006.49683,0,1.28595,1.16138,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.77735,0.00476,1,0,-0.19114,0.15985,1.64966,0.19105,0.16664,32.40158,0,1.28595,1.16138,1.77735,0.00574,0,1
0.00000,0,24,1,0.58323,-0.56116,0,0.91042,0.84630,0.02002,8342,3006.49683,0,0.93459,0.30011,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.77735,0.00476,1,0,-0.19114,0.15985,1.64966,0.18976,0.16630,33.37101,1,0.58323,-0.56116,1.77735,0.00580,0,1
0.00000,0,24,1,0.53587,-0.58301,0,0.91042,0.84630,0.02002,8342,3006.49683,0,0.80168,0.00574,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.77735,0.00476,1,0,-0.19114,0.15985,1.64966,0.18840,0.16560,33.79639,1,0.53587,-0.58301,1.77735,0.00592,0,1
0.00000,0,24,1,0.53802,-0.63916,0,0.91042,0.84630,0.02002,8342,3006.49683,0,0.55237,-0.59444,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.82195,0.00476,1,0,-0.05842,0.04779,0.48900,0.18787,0.16526,34.43039,1,0.53802,-0.63916,1.83654,0.00589,1,1
0.00000,0,24,1,0.46760,-0.93264,0,0.91042,0.84630,0.02002,8342,3006.49683,0,0.50999,-0.76354,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.88115,0.00476,1,0,-0.05842,0.04779,0.48900,0.18568,0.16381,34.39512,1,0.46760,-0.93264,1.89573,0.00583,1,1
0.00000,0,24,1,0.34451,-0.97292,0,0.91042,0.84630,0.02002,8342,3006.49683,0,0.45483,-0.83333,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,1.94034,0.00476,1,0,-0.05842,0.04779,0.48900,0.18495,0.16397,34.97384,1,0.34451,-0.97292,1.95492,0.00588,1,1
0.00000,0,24,1,0.34176,-1.05962,0,0.91042,0.84630,0.02002,8342,3006.49683,0,0.38462,-0.98839,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01260,0.00476,1,0,-0.06011,0.04899,0.50092,0.18490,0.16396,34.71262,1,0.34176,-1.05962,2.03146,0.00592,1,1
0.00000,0,24,1,0.33999,-1.06636,0,0.91042,0.84630,0.02002,8342,3006.49683,0,0.36230,-1.02737,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.04453,0.00476,1,0,-0.06011,0.04899,0.50092,0.18436,0.16379,34.82531,1,0.33999,-1.06636,2.04881,0.00589,1,1
0.00000,0,24,1,0.45062,-1.30410,0,0.91042,0.84630,0.02002,8342,3006.49683,0,0.39174,-1.11962,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.06188,0.00476,1,0,-0.06011,0.04899,0.50092,0.18430,0.16391,34.65884,1,0.45062,-1.30410,2.06616,0.00593,1,1
0.00000,0,24,1,0.45062,-1.30410,0,0.91042,0.84630,0.02002,8342,3006.49683,0,0.41374,-1.22485,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.06616,0.00476,1,0,-0.05881,0.04790,0.48974,0.18429,0.16399,34.63184,1,0.45062,-1.30410,2.06616,0.00593,1,1
