BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,15,1,0.22027,-0.02542,0,0.92083,0.88241,0.22107,4218,1396.04602,1,0.21864,-0.01947,-0.07559,-0.00260,0.64212,0.19136,0.50416,21.18794,1,0.25076,0.03858,1.03818,0.00397,1,1,-0.00717,0.00102,0.64632,0.46921,0.48506,20.19765,1,0.18977,-0.08943,1.03818,0.00368,1,1
0.00000,0,15,1,0.22027,-0.02542,0,0.92083,0.88241,0.22778,4218,1396.04602,1,0.21869,-0.01964,-0.07559,-0.00270,0.64212,0.19151,0.50392,21.06877,1,0.25076,0.03858,1.03818,0.00388,1,1,-0.00717,0.00102,0.64632,0.46920,0.48510,20.10091,1,0.18977,-0.08943,1.03818,0.00370,1,1
0.00000,0,15,1,0.20905,-0.01329,0,0.92083,0.88241,0.23450,4218,1396.04602,1,0.21842,-0.01946,-0.07559,-0.00270,0.64212,0.19141,0.50390,20.76197,1,0.24675,0.06190,1.03818,0.00391,1,1,-0.00717,0.00102,0.64632,0.46915,0.48518,19.91732,1,0.17134,-0.08849,1.03818,0.00368,1,1
0.00000,0,15,1,0.20783,-0.00120,0,0.91875,0.88241,0.24133,4218,1396.04602,1,0.21813,-0.01897,-0.07559,-0.00270,0.64212,0.19133,0.50402,20.83959,1,0.23642,0.07540,1.03818,0.00396,1,1,-0.00717,0.00102,0.64632,0.46914,0.48515,19.84144,1,0.17925,-0.07780,1.03818,0.00367,1,1
0.00000,0,15,1,0.20783,-0.00120,0,0.91875,0.88241,0.24805,4218,1396.04602,1,0.21786,-0.01850,-0.07559,-0.00270,0.64212,0.19141,0.50390,20.76197,1,0.23642,0.07540,1.03818,0.00392,1,1,-0.00717,0.00097,0.64632,0.46914,0.48519,19.77425,1,0.17925,-0.07780,1.03818,0.00367,1,1
0.00000,0,15,1,0.21402,-0.00899,0,0.91875,0.88241,0.25452,4218,1396.04602,1,0.21776,-0.01826,-0.07559,-0.00270,0.64212,0.19136,0.50396,20.68893,1,0.26251,0.05845,1.03818,0.00390,1,1,-0.00717,0.00097,0.64632,0.46904,0.48524,19.90218,1,0.16552,-0.07643,1.03818,0.00367,1,1
0.00000,0,15,1,0.22248,0.00751,0,0.91875,0.88241,0.26135,4218,1396.04602,1,0.21788,-0.01761,-0.07559,-0.00270,0.64212,0.19126,0.50405,20.63607,1,0.27347,0.08867,1.03818,0.00395,1,1,-0.00717,0.00097,0.64632,0.46911,0.48548,20.18940,1,0.17149,-0.07365,1.03818,0.00365,1,1
0.00000,0,15,1,0.22248,0.00751,0,0.91875,0.88241,0.26782,4218,1396.04602,1,0.21799,-0.01700,-0.07559,-0.00270,0.64212,0.19126,0.50405,20.63607,1,0.27347,0.08867,1.03818,0.00395,1,1,-0.00717,0.00097,0.64632,0.46914,0.48547,19.79990,1,0.17149,-0.07365,1.03818,0.00368,1,1
0.00000,0,15,1,0.22073,0.00528,0,0.90208,0.88241,0.27478,4218,1396.04602,1,0.21806,-0.01647,-0.07559,-0.00270,0.64212,0.19126,0.50405,20.63607,1,0.26472,0.06822,1.03818,0.00395,1,1,-0.00717,0.00097,0.64632,0.46918,0.48554,19.86132,1,0.17674,-0.05765,1.03818,0.00372,1,1
0.00000,0,15,1,0.22272,0.00378,0,0.90208,0.88241,0.28137,4218,1396.04602,1,0.21817,-0.01600,-0.07559,-0.00270,0.64212,0.19127,0.50403,20.60710,1,0.26785,0.05539,1.03818,0.00395,1,1,-0.00717,0.00097,0.64632,0.46909,0.48538,19.75233,1,0.17759,-0.04783,1.03818,0.00371,1,1
0.00000,0,15,1,0.22272,0.00378,0,0.90208,0.88241,0.28809,4218,1396.04602,1,0.21827,-0.01555,-0.07559,-0.00270,0.64212,0.19127,0.50402,20.67581,1,0.26785,0.05539,1.03818,0.00392,1,1,-0.00717,0.00097,0.64632,0.46912,0.48546,19.79291,1,0.17759,-0.04783,1.03818,0.00367,1,1
0.00000,0,15,1,0.21089,0.00503,0,0.90208,0.88241,0.29480,4218,1396.04602,1,0.21811,-0.01509,-0.07559,-0.00270,0.64212,0.19139,0.50394,20.73037,1,0.24843,0.07424,1.03818,0.00385,1,1,-0.00717,0.00097,0.64632,0.46908,0.48559,19.45170,1,0.17336,-0.06417,1.03818,0.00372,1,1
0.00000,0,15,1,0.20652,-0.00257,0,0.90208,0.88241,0.30151,4218,1396.04602,1,0.21785,-0.01482,-0.07559,-0.00270,0.64212,0.19141,0.50392,20.95421,1,0.24261,0.05035,1.03818,0.00385,1,1,-0.00717,0.00097,0.64632,0.46913,0.48547,19.76241,1,0.17043,-0.05549,1.03818,0.00370,1,1
0.00000,0,15,1,0.20652,-0.00257,0,0.86979,0.88056,0.30859,4218,1396.04602,1,0.21761,-0.01456,-0.07559,-0.00270,0.64212,0.19144,0.50393,20.91187,1,0.24261,0.05035,1.03818,0.00386,1,1,-0.00717,0.00097,0.64632,0.46906,0.48561,19.94615,1,0.17043,-0.05549,1.03818,0.00368,1,1
0.00000,0,15,1,0.21308,0.00760,0,0.86979,0.88056,0.31482,4218,1396.04602,1,0.21752,-0.01410,-0.07559,-0.00270,0.64212,0.19145,0.50389,20.86767,1,0.24106,0.06000,1.03818,0.00384,1,1,-0.00717,0.00097,0.64632,0.46907,0.48562,19.93480,1,0.18510,-0.04480,1.03818,0.00367,1,1
0.00000,0,15,1,0.21829,-0.01759,0,0.86979,0.88056,0.32153,4218,1396.04602,1,0.21739,-0.01426,-0.07559,-0.00270,0.64212,0.19133,0.50378,21.16003,1,0.25036,0.03110,1.03818,0.00383,1,1,-0.00717,0.00097,0.64632,0.46889,0.48545,19.31425,1,0.18622,-0.06628,1.03818,0.00372,1,1
0.00000,0,15,1,0.21829,-0.01759,0,0.86979,0.88056,0.32837,4218,1396.04602,1,0.21741,-0.01400,-0.07559,-0.00260,0.64212,0.19107,0.50377,21.23186,1,0.25036,0.03110,1.03818,0.00384,1,1,-0.00737,0.00102,0.64661,0.46860,0.48547,19.94008,1,0.18622,-0.06628,1.03818,0.00372,1,1
0.00000,0,15,1,0.13632,-0.10513,0,0.83958,0.87037,0.33496,4218,1396.04602,1,0.21590,-0.01520,-0.07559,-0.00260,0.64212,0.19009,0.50317,21.47317,1,0.17765,-0.06870,1.03818,0.00394,1,1,-0.00737,0.00102,0.64661,0.46722,0.48487,20.08486,1,0.09499,-0.14155,1.03818,0.00371,1,1
0.00000,0,15,1,0.10379,-0.10377,0,0.83958,0.87037,0.34167,4218,1396.04602,1,0.21338,-0.01712,-0.07559,-0.00260,0.64212,0.18976,0.50315,21.20695,1,0.14656,-0.05233,1.03818,0.00389,1,1,-0.00737,0.00102,0.64661,0.46692,0.48473,19.62237,1,0.06101,-0.15522,1.03818,0.00385,1,1
0.00000,0,15,1,0.10212,-0.10854,0,0.83958,0.87037,0.34839,4218,1396.04602,1,0.21081,-0.01920,-0.07563,-0.00260,0.64083,0.18947,0.50298,21.45720,1,0.14656,-0.05233,1.03818,0.00388,1,1,-0.00784,0.00110,0.66609,0.46637,0.48474,20.01156,1,0.05767,-0.16475,1.04571,0.00378,1,1
0.00000,0,15,1,0.12213,-0.09427,0,0.83958,0.87037,0.34839,4218,1396.04602,0,0.18195,-0.03599,-0.07563,-0.00260,0.64083,0.18925,0.50302,21.61459,1,0.17950,-0.00729,1.04571,0.00391,1,1,-0.00784,0.00110,0.66609,0.46618,0.48491,20.27556,1,0.06475,-0.18124,1.05325,0.00382,1,1
0.00000,0,15,1,0.11565,-0.13156,0,0.83958,0.87037,0.34839,4218,1396.04602,0,0.14880,-0.08378,-0.07563,-0.00260,0.64083,0.18912,0.50315,21.45695,1,0.15954,-0.08143,1.05325,0.00388,1,1,-0.00784,0.00110,0.66609,0.46621,0.48481,20.10313,1,0.07177,-0.18170,1.06078,0.00381,1,1
0.00000,0,15,1,0.11279,-0.13986,0,0.79167,0.85278,0.34839,4218,1396.04602,0,0.13680,-0.10247,-0.07563,-0.00260,0.64083,0.18909,0.50317,21.59739,1,0.15698,-0.08852,1.06078,0.00386,1,1,-0.00783,0.00105,0.66538,0.46621,0.48481,20.10313,1,0.06859,-0.19120,1.06832,0.00381,1,1
0.00000,0,15,1,0.10330,-0.13378,0,0.79167,0.85278,0.34839,4218,1396.04602,0,0.11058,-0.13507,-0.07563,-0.00260,0.64083,0.18904,0.50335,21.57259,1,0.15343,-0.07872,1.06832,0.00391,1,1,-0.00783,0.00105,0.66538,0.46620,0.48474,20.07606,1,0.05317,-0.18884,1.06832,0.00386,1,1
0.00000,0,15,1,0.09833,-0.13261,0,0.79167,0.85278,0.34839,4218,1396.04602,0,0.10446,-0.13384,-0.07563,-0.00260,0.64083,0.18893,0.50343,21.42426,1,0.14645,-0.08267,1.06832,0.00389,1,1,-0.00783,0.00105,0.66538,0.46598,0.48474,20.00169,1,0.05022,-0.18255,1.06832,0.00387,1,1
0.00000,0,15,1,0.10000,-0.12787,0,0.79167,0.85278,0.34839,4218,1396.04602,0,0.10297,-0.13185,-0.07576,-0.00259,0.64028,0.18888,0.50346,21.29282,1,0.14645,-0.08267,1.06832,0.00393,1,1,-0.00776,0.00102,0.64676,0.46598,0.48474,20.00169,1,0.05355,-0.17307,1.06078,0.00387,1,1
0.00000,0,15,1,0.10143,-0.12343,0,0.79167,0.85278,0.02039,4219,1396.42114,1,0.10259,-0.12975,-0.07576,-0.00259,0.64028,0.18862,0.50327,21.09432,1,0.12945,-0.07497,1.06078,0.00391,1,1,-0.00776,0.00102,0.64676,0.46569,0.48481,19.96020,1,0.07341,-0.17190,1.05325,0.00377,1,1
0.00000,0,15,1,0.10235,-0.11691,0,0.73073,0.83148,0.02686,4219,1396.42114,1,0.10254,-0.12718,-0.07576,-0.00259,0.64028,0.18858,0.50334,21.21909,1,0.15199,-0.05130,1.05325,0.00388,1,1,-0.00776,0.00102,0.64676,0.46564,0.48470,20.00892,1,0.05272,-0.18253,1.04571,0.00371,1,1
0.00000,0,15,1,0.10535,-0.10863,0,0.73073,0.83148,0.03357,4219,1396.42114,1,0.10301,-0.12409,-0.07576,-0.00264,0.64028,0.18857,0.50359,21.62896,1,0.15459,-0.04441,1.04571,0.00390,1,1,-0.00776,0.00102,0.64676,0.46563,0.48473,19.99577,1,0.05611,-0.17285,1.03818,0.00373,1,1
0.00000,0,15,1,0.12256,-0.10106,0,0.73073,0.83148,0.04028,4219,1396.42114,1,0.10580,-0.12080,-0.07576,-0.00264,0.64028,0.18827,0.50333,21.38161,1,0.16248,-0.04590,1.03818,0.00388,1,1,-0.00776,0.00102,0.64676,0.46559,0.48477,19.68980,1,0.08264,-0.15623,1.03818,0.00378,1,1
0.00000,0,15,1,0.11486,-0.10138,0,0.73073,0.83148,0.04688,4219,1396.42114,1,0.10693,-0.11837,-0.07576,-0.00264,0.64028,0.18809,0.50346,21.12106,1,0.15867,-0.03827,1.03818,0.00393,1,1,-0.00776,0.00102,0.64676,0.46532,0.48469,19.94561,1,0.07105,-0.16449,1.03818,0.00384,1,1
0.00000,0,15,1,0.11486,-0.10138,0,0.73073,0.83148,0.05359,4219,1396.42114,1,0.10782,-0.11648,-0.07632,-0.00261,0.64338,0.18810,0.50352,21.21892,1,0.15867,-0.03827,1.03818,0.00394,1,1,-0.00789,0.00101,0.64171,0.46531,0.48459,19.47668,1,0.07105,-0.16449,1.03818,0.00387,1,1
0.00000,0,15,1,0.10054,-0.09812,0,0.67708,0.81296,0.06030,4219,1396.42114,1,0.10709,-0.11465,-0.07632,-0.00261,0.64338,0.18788,0.50331,21.14871,1,0.13018,-0.02701,1.03818,0.00385,1,1,-0.00789,0.00101,0.64171,0.46506,0.48480,19.43925,1,0.07090,-0.16922,1.03818,0.00383,1,1
0.00000,0,15,1,0.11749,-0.11190,0,0.67708,0.81296,0.06702,4219,1396.42114,1,0.10803,-0.11440,-0.07632,-0.00261,0.64338,0.18763,0.50336,20.99410,1,0.17458,-0.04245,1.03818,0.00385,1,1,-0.00789,0.00101,0.64171,0.46499,0.48465,19.59884,1,0.06041,-0.18134,1.03818,0.00376,1,1
0.00000,0,15,1,0.11582,-0.11676,0,0.67708,0.81296,0.07361,4219,1396.42114,1,0.10868,-0.11459,-0.07632,-0.00260,0.64258,0.18751,0.50334,20.94539,1,0.17458,-0.04245,1.03818,0.00380,1,1,-0.00815,0.00109,0.65911,0.46496,0.48471,19.34242,1,0.05706,-0.19107,1.04571,0.00375,1,1
0.00000,0,15,1,0.10013,-0.12026,0,0.67708,0.81296,0.08118,4219,1396.42114,1,0.10802,-0.11503,-0.07632,-0.00260,0.64258,0.18730,0.50344,21.13451,1,0.14713,-0.03713,1.04571,0.00386,1,1,-0.00815,0.00109,0.65911,0.46489,0.48462,19.24067,1,0.05312,-0.20339,1.05325,0.00389,1,1
0.00000,0,15,1,0.11180,-0.12510,0,0.61198,0.78981,0.08740,4219,1396.42114,1,0.10829,-0.11575,-0.07632,-0.00260,0.64258,0.18725,0.50364,21.04318,1,0.15664,-0.04532,1.05325,0.00389,1,1,-0.00815,0.00109,0.65911,0.46442,0.48445,18.92722,1,0.06696,-0.20487,1.06078,0.00379,1,1
0.00000,0,15,1,0.10890,-0.13336,0,0.61198,0.78981,0.09375,4219,1396.42114,1,0.10833,-0.11692,-0.07587,-0.00258,0.63805,0.18700,0.50366,20.98509,1,0.15407,-0.05216,1.06078,0.00389,1,1,-0.00836,0.00109,0.65956,0.46434,0.48462,19.11166,1,0.06374,-0.21455,1.06832,0.00385,1,1
0.00000,0,15,1,0.07993,-0.15128,0,0.61198,0.78981,0.10010,4219,1396.42114,1,0.10656,-0.11907,-0.07587,-0.00258,0.63805,0.18646,0.50369,20.99872,1,0.11519,-0.06233,1.06832,0.00383,1,1,-0.00836,0.00109,0.65956,0.46396,0.48449,19.06806,1,0.04466,-0.24022,1.06832,0.00377,1,1
0.00000,0,15,1,0.10336,-0.11819,0,0.61198,0.78981,0.10681,4219,1396.42114,1,0.10637,-0.11902,-0.07587,-0.00258,0.63805,0.18600,0.50374,21.23988,1,0.14083,-0.05003,1.06832,0.00389,1,1,-0.00836,0.00109,0.65956,0.46330,0.48445,19.12473,1,0.06589,-0.18635,1.06832,0.00374,1,1
0.00000,0,15,1,0.10496,-0.11346,0,0.61198,0.78981,0.11365,4219,1396.42114,1,0.10629,-0.11871,-0.07724,-0.00276,0.64628,0.18571,0.50393,20.84542,1,0.14083,-0.05003,1.06832,0.00393,1,1,-0.00840,0.00105,0.63645,0.46285,0.48470,19.90440,1,0.06909,-0.17689,1.06078,0.00381,1,1
0.00000,0,15,1,-0.02691,-0.15094,0,0.58125,0.77778,0.12134,4219,1396.42114,1,0.09928,-0.12041,-0.07724,-0.00276,0.64628,0.18326,0.50392,20.64425,1,0.00863,-0.06855,1.06078,0.00402,1,1,-0.00840,0.00105,0.63645,0.46052,0.48438,19.13832,1,-0.06244,-0.23332,1.05325,0.00381,1,1
0.00000,0,15,1,-0.07455,-0.13420,0,0.58125,0.77778,0.12695,4219,1396.42114,1,0.09059,-0.12110,-0.07724,-0.00276,0.64628,0.18192,0.50429,20.29615,1,-0.04432,-0.03208,1.05325,0.00405,1,1,-0.00840,0.00105,0.63645,0.45893,0.48431,19.35537,1,-0.10477,-0.23633,1.04571,0.00376,1,1
0.00000,0,15,1,-0.06837,-0.12324,0,0.58125,0.77778,0.13342,4219,1396.42114,1,0.08302,-0.12120,-0.07551,-0.00268,0.62749,0.18116,0.50428,20.43414,1,-0.03636,-0.01978,1.03881,0.00407,1,1,-0.00945,0.00113,0.65277,0.45818,0.48439,19.04402,1,-0.10039,-0.22670,1.03881,0.00400,1,1
0.00000,0,15,1,-0.13996,-0.11933,0,0.58125,0.77778,0.13342,4219,1396.42114,0,0.04438,-0.12650,-0.07551,-0.00268,0.62749,0.17967,0.50491,19.34003,1,-0.10417,-0.02229,1.03190,0.00414,1,1,-0.00945,0.00113,0.65277,0.45602,0.48475,19.13959,1,-0.17575,-0.21636,1.03944,0.00396,1,1
0.00000,0,15,1,-0.13845,-0.11381,0,0.57656,0.77500,0.13342,4219,1396.42114,0,-0.04703,-0.12016,-0.07551,-0.00268,0.62749,0.17942,0.50492,19.69921,1,-0.10535,-0.00164,1.03253,0.00414,1,1,-0.00945,0.00113,0.65277,0.45559,0.48506,18.83617,1,-0.17155,-0.22598,1.04007,0.00401,1,1
0.00000,0,15,1,-0.12482,-0.09022,0,0.57656,0.77500,0.13342,4219,1396.42114,0,-0.07296,-0.11018,-0.06831,-0.00263,0.56522,0.17921,0.50537,19.64722,1,-0.09513,0.01186,1.01622,0.00416,1,1,-0.00953,0.00110,0.63561,0.45549,0.48500,18.80508,1,-0.15451,-0.19230,1.01622,0.00409,1,1
0.00000,0,15,1,-0.10876,-0.06967,0,0.57656,0.77500,0.13342,4219,1396.42114,0,-0.12401,-0.09123,-0.06831,-0.00263,0.56522,0.17841,0.50564,19.53835,1,-0.07192,0.03641,0.99927,0.00432,1,1,-0.00953,0.00110,0.63561,0.45488,0.48493,18.73787,1,-0.14561,-0.17576,0.99174,0.00399,1,1
0.00000,0,15,1,-0.08794,-0.05563,0,0.57656,0.77500,0.13342,4219,1396.42114,0,-0.10598,-0.07343,-0.06831,-0.00263,0.56522,0.17810,0.50505,19.78431,1,-0.06072,0.02559,0.97479,0.00406,1,1,-0.00953,0.00110,0.63561,0.45473,0.48479,18.85695,1,-0.11517,-0.13685,0.96726,0.00411,1,1
0.00000,0,15,1,-0.08753,-0.05491,0,0.57656,0.77500,0.13342,4219,1396.42114,0,-0.09983,-0.06726,-0.06831,-0.00263,0.56522,0.17802,0.50527,19.45185,1,-0.06033,0.02614,0.97416,0.00400,1,1,-0.00979,0.00109,0.63379,0.45468,0.48456,18.83347,1,-0.11473,-0.13596,0.96663,0.00401,1,1
0.00000,0,15,1,-0.11374,-0.07844,0,0.57292,0.77222,0.02039,4220,1396.58154,1,-0.10330,-0.07005,-0.06831,-0.00263,0.56522,0.17727,0.50515,19.59964,1,-0.07814,0.02194,0.99048,0.00407,1,1,-0.00979,0.00109,0.63379,0.45390,0.48456,18.78699,1,-0.14933,-0.17882,0.99048,0.00396,1,1
0.00000,0,15,1,-0.11728,-0.09447,0,0.57292,0.77222,0.02710,4220,1396.58154,1,-0.10610,-0.07494,-0.06831,-0.00263,0.56522,0.17701,0.50537,19.58691,1,-0.07086,0.00074,1.01433,0.00407,1,1,-0.00979,0.00109,0.63379,0.45334,0.48379,18.91953,1,-0.16370,-0.18968,1.01433,0.00383,1,1
0.00000,0,15,1,-0.13313,-0.12142,0,0.57292,0.77222,0.03381,4220,1396.58154,1,-0.11060,-0.08268,-0.06831,-0.00263,0.56522,0.17644,0.50539,19.53406,1,-0.08522,-0.01940,1.03818,0.00407,1,1,-0.01028,0.00121,0.64681,0.45322,0.48422,18.42345,1,-0.18103,-0.22344,1.03818,0.00391,1,1
0.00000,0,15,1,-0.15351,-0.14010,0,0.57292,0.77222,0.04065,4220,1396.58154,1,-0.11673,-0.09089,-0.06831,-0.00263,0.56522,0.17571,0.50586,19.29266,1,-0.09840,-0.03493,1.03818,0.00412,1,1,-0.01028,0.00121,0.64681,0.45251,0.48405,18.31824,1,-0.20862,-0.24528,1.03818,0.00387,1,1
0.00000,0,15,1,-0.12294,-0.12515,0,0.57292,0.77222,0.04724,4220,1396.58154,1,-0.11751,-0.09517,-0.06831,-0.00263,0.56522,0.17538,0.50573,19.55160,1,-0.08029,-0.02683,1.03818,0.00400,1,1,-0.01028,0.00121,0.64681,0.45212,0.48370,18.31624,1,-0.16558,-0.22348,1.03818,0.00379,1,1
0.00000,0,15,1,-0.11603,-0.11258,0,0.56406,0.76574,0.05408,4220,1396.58154,1,-0.11734,-0.09710,-0.06831,-0.00263,0.56522,0.17539,0.50561,19.42908,1,-0.07616,-0.02096,1.03127,0.00407,1,1,-0.01043,0.00119,0.63524,0.45200,0.48389,18.64422,1,-0.15589,-0.20421,1.02453,0.00399,1,1
0.00000,0,15,1,-0.11297,-0.08546,0,0.56406,0.76574,0.06042,4220,1396.58154,1,-0.11691,-0.09594,-0.06831,-0.00263,0.56522,0.17463,0.50618,19.30951,1,-0.07255,0.01996,1.01763,0.00419,1,1,-0.01043,0.00119,0.63524,0.45103,0.48375,18.81047,1,-0.15338,-0.19088,1.01089,0.00387,1,1
0.00000,0,15,1,-0.10990,-0.06171,0,0.56406,0.76574,0.06775,4220,1396.58154,1,-0.11627,-0.09283,-0.06831,-0.00263,0.56522,0.17402,0.50596,19.43837,1,-0.06973,0.04674,1.00398,0.00405,1,1,-0.01043,0.00119,0.63524,0.45094,0.48406,18.39519,1,-0.15008,-0.17017,0.99724,0.00386,1,1
