BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,29,1,0.81783,0.08974,0,0.87917,0.85185,0.24780,6241,1760.74377,1,0.81852,0.12910,-0.02079,0.06871,0.70903,0.42751,0.17690,15.72901,1,0.78209,0.09360,1.08606,0.00377,1,1,0.04174,0.06160,0.68215,0.66586,0.19820,18.56954,1,0.85357,0.08588,1.08606,0.00472,1,1
0.00000,0,29,1,0.80586,0.14075,0,0.87917,0.85185,0.44873,6241,1760.74377,1,0.82160,0.12520,-0.02140,0.06845,0.70805,0.42465,0.17716,16.38264,1,0.78284,0.13371,1.04358,0.00382,1,1,0.04174,0.06160,0.68215,0.66359,0.19678,18.50220,1,0.82888,0.14779,1.05215,0.00472,1,1
0.00000,0,29,1,0.80344,0.11652,0,0.87917,0.85185,0.45532,6241,1760.74377,1,0.82173,0.12458,-0.02140,0.06845,0.70805,0.42479,0.17686,16.32110,1,0.77860,0.10189,1.06054,0.00363,1,1,0.04174,0.06160,0.68215,0.66328,0.19736,18.81233,1,0.82827,0.13115,1.06910,0.00471,1,1
0.00000,0,29,1,0.80839,0.10347,0,0.87917,0.85185,0.46228,6241,1760.74377,1,0.82197,0.12369,-0.02139,0.06824,0.70428,0.42462,0.17701,16.22419,1,0.78140,0.08930,1.07749,0.00383,1,1,0.04174,0.06160,0.68215,0.66326,0.19735,18.78679,1,0.83538,0.11765,1.08606,0.00474,1,1
0.00000,0,29,1,0.82493,0.12896,0,0.87917,0.85185,0.46899,6241,1760.74377,1,0.82233,0.12334,-0.02139,0.06824,0.70428,0.42437,0.17694,16.18013,1,0.81176,0.10227,1.08606,0.00380,1,1,0.04174,0.06160,0.68215,0.66311,0.19715,18.57640,1,0.83810,0.15565,1.08606,0.00471,1,1
0.00000,0,29,1,0.85873,0.12605,0,0.87917,0.85185,0.47546,6241,1760.74377,1,0.82356,0.12310,-0.02139,0.06824,0.70428,0.42446,0.17676,16.51335,1,0.81431,0.08195,1.08606,0.00373,1,1,0.04174,0.06160,0.68215,0.66321,0.19718,18.74264,1,0.90314,0.17015,1.08606,0.00477,1,1
0.00000,0,29,1,0.85377,0.13542,0,0.87917,0.85185,0.48242,6241,1760.74377,1,0.82460,0.12327,-0.02064,0.06570,0.67802,0.42446,0.17676,16.51335,1,0.81260,0.08806,1.07767,0.00373,1,1,0.04174,0.06160,0.68215,0.66283,0.19702,19.25451,1,0.89493,0.18278,1.06910,0.00467,1,1
0.00000,0,29,1,0.82086,0.13361,0,0.87917,0.85185,0.48914,6241,1760.74377,1,0.82426,0.12292,-0.02064,0.06570,0.67802,0.42450,0.17644,16.44204,1,0.77950,0.08612,1.06071,0.00395,1,1,0.04174,0.06160,0.68215,0.66281,0.19685,19.11269,1,0.86223,0.18110,1.05215,0.00473,1,1
0.00000,0,29,1,0.81211,0.16829,0,0.87917,0.85185,0.49585,6241,1760.74377,1,0.82415,0.12354,-0.02064,0.06570,0.67802,0.42413,0.17683,16.28226,1,0.77185,0.15319,1.04376,0.00387,1,1,0.04174,0.06160,0.68215,0.66279,0.19665,19.09088,1,0.85236,0.18339,1.03519,0.00471,1,1
0.00000,0,29,1,0.81146,0.17138,0,0.87917,0.85185,0.50256,6241,1760.74377,1,0.82392,0.12448,-0.02156,0.06847,0.70658,0.42423,0.17672,16.61482,1,0.77056,0.15938,1.03519,0.00377,1,1,0.04174,0.06160,0.68215,0.66276,0.19677,19.03954,1,0.85236,0.18339,1.03519,0.00475,1,1
0.00000,0,29,1,0.81748,0.15553,0,0.87917,0.85185,0.50940,6241,1760.74377,1,0.82405,0.12579,-0.02156,0.06847,0.70658,0.42425,0.17667,16.57849,1,0.77054,0.14775,1.04358,0.00382,1,1,0.04174,0.06160,0.68215,0.66278,0.19656,19.01417,1,0.86442,0.16330,1.05215,0.00472,1,1
0.00000,0,29,1,0.81777,0.13991,0,0.87917,0.85185,0.51575,6241,1760.74377,1,0.82392,0.12605,-0.02156,0.06847,0.70658,0.42423,0.17668,16.61576,1,0.77203,0.13905,1.06054,0.00377,1,1,0.04174,0.06160,0.68215,0.66287,0.19651,19.09191,1,0.86352,0.14077,1.06910,0.00464,1,1
0.00000,0,29,1,0.82293,0.12718,0,0.87917,0.85185,0.52271,6241,1760.74377,1,0.82389,0.12605,-0.02156,0.06847,0.70658,0.42421,0.17666,16.50451,1,0.77461,0.12686,1.07749,0.00378,1,1,0.04174,0.06160,0.68215,0.66287,0.19640,19.05982,1,0.87125,0.12750,1.08606,0.00463,1,1
0.00000,0,29,1,0.83029,0.14782,0,0.87917,0.85185,0.52930,6241,1760.74377,1,0.82389,0.12661,-0.02156,0.06847,0.70658,0.42436,0.17658,16.71937,1,0.78730,0.15985,1.08606,0.00390,1,1,0.04174,0.06160,0.68215,0.66300,0.19649,18.76740,1,0.87327,0.13579,1.08606,0.00463,1,1
0.00000,0,29,1,0.82248,0.11561,0,0.87917,0.85185,0.53601,6241,1760.74377,1,0.82386,0.12662,-0.02156,0.06847,0.70658,0.42421,0.17666,16.68512,1,0.78236,0.14471,1.08606,0.00379,1,1,0.04174,0.06160,0.68215,0.66305,0.19669,18.69193,1,0.86259,0.08651,1.08606,0.00472,1,1
0.00000,0,29,1,0.82248,0.11561,0,0.87917,0.85185,0.54260,6241,1760.74377,1,0.82383,0.12664,-0.02156,0.06847,0.70658,0.42417,0.17659,16.70483,1,0.78236,0.14471,1.08606,0.00378,1,1,0.04174,0.06160,0.68215,0.66305,0.19651,18.69259,1,0.86259,0.08651,1.08606,0.00463,1,1
0.00000,0,29,1,0.81866,0.14655,0,0.87917,0.85185,0.54919,6241,1760.74377,1,0.82344,0.12721,-0.02156,0.06847,0.70658,0.42412,0.17647,16.93857,1,0.77022,0.15334,1.08606,0.00382,1,1,0.04174,0.06160,0.68215,0.66292,0.19670,18.81855,1,0.86710,0.13976,1.08606,0.00471,1,1
0.00000,0,29,1,0.82733,0.15134,0,0.87917,0.85185,0.55566,6241,1760.74377,1,0.82346,0.12837,-0.02156,0.06847,0.70658,0.42408,0.17651,16.95381,1,0.78587,0.16875,1.08606,0.00377,1,1,0.04174,0.06160,0.68215,0.66302,0.19683,18.52541,1,0.86880,0.13392,1.08606,0.00473,1,1
0.00000,0,29,1,0.82733,0.15134,0,0.87917,0.85185,0.56226,6241,1760.74377,1,0.82348,0.12954,-0.02156,0.06847,0.70658,0.42406,0.17654,16.91997,1,0.78587,0.16875,1.08606,0.00378,1,1,0.04174,0.06160,0.68215,0.66277,0.19670,19.21023,1,0.86880,0.13392,1.08606,0.00473,1,1
0.00000,0,29,1,0.82462,0.14472,0,0.87917,0.85185,0.56873,6241,1760.74377,1,0.82363,0.13068,-0.02156,0.06847,0.70658,0.42411,0.17645,16.96592,1,0.78766,0.14838,1.08606,0.00378,1,1,0.04174,0.06160,0.68215,0.66301,0.19652,18.74978,1,0.86158,0.14105,1.08606,0.00464,1,1
0.00000,0,29,1,0.84923,0.15039,0,0.87917,0.85185,0.57593,6241,1760.74377,1,0.82445,0.13203,-0.02156,0.06847,0.70658,0.42411,0.17655,16.83354,1,0.82729,0.16721,1.08606,0.00378,1,1,0.04174,0.06160,0.68215,0.66271,0.19660,19.32912,1,0.87118,0.13358,1.08606,0.00474,1,1
0.00000,0,29,1,0.84923,0.15039,0,0.87917,0.85185,0.58289,6241,1760.74377,1,0.82527,0.13338,-0.02156,0.06847,0.70658,0.42410,0.17648,16.93552,1,0.82729,0.16721,1.08606,0.00374,1,1,0.04174,0.06160,0.68215,0.66298,0.19670,18.76351,1,0.87118,0.13358,1.08606,0.00476,1,1
0.00000,0,29,1,0.83486,0.14366,0,0.87917,0.85185,0.58960,6241,1760.74377,1,0.82535,0.13422,-0.02156,0.06847,0.70658,0.42411,0.17648,16.88198,1,0.80993,0.15049,1.08606,0.00381,1,1,0.04174,0.06160,0.68215,0.66298,0.19679,18.63458,1,0.85979,0.13683,1.08606,0.00474,1,1
0.00000,0,29,1,0.83814,0.13874,0,0.87917,0.85185,0.59570,6241,1760.74377,1,0.82558,0.13397,-0.02156,0.06847,0.70658,0.42405,0.17643,16.85828,1,0.81433,0.15494,1.08606,0.00376,1,1,0.04174,0.06160,0.68215,0.66282,0.19686,18.61446,1,0.86194,0.12254,1.08606,0.00480,1,1
0.00000,0,29,1,0.83354,0.14826,0,0.87917,0.85185,0.60254,6241,1760.74377,1,0.82571,0.13392,-0.02083,0.06598,0.68088,0.42399,0.17636,16.63435,1,0.81271,0.16062,1.07767,0.00379,1,1,0.04174,0.06160,0.68215,0.66297,0.19662,18.72012,1,0.85436,0.13590,1.06910,0.00476,1,1
0.00000,0,29,1,0.82338,0.15341,0,0.87917,0.85185,0.60889,6241,1760.74377,1,0.82540,0.13392,-0.02083,0.06598,0.68088,0.42396,0.17623,16.63947,1,0.79685,0.15572,1.06071,0.00383,1,1,0.04174,0.06160,0.68215,0.66300,0.19664,18.57514,1,0.84991,0.15109,1.05215,0.00480,1,1
0.00000,0,29,1,0.81945,0.16060,0,0.87552,0.85000,0.61597,6241,1760.74377,1,0.82510,0.13458,-0.02083,0.06598,0.68088,0.42399,0.17632,16.85209,1,0.80284,0.15587,1.04376,0.00378,1,1,0.04174,0.06160,0.68215,0.66309,0.19669,18.76054,1,0.83607,0.16533,1.03519,0.00461,1,1
0.00000,0,29,1,0.81419,0.17337,0,0.87552,0.85000,0.62268,6241,1760.74377,1,0.82468,0.13550,-0.02260,0.07162,0.73858,0.42392,0.17623,16.76862,1,0.79968,0.16790,1.02680,0.00384,1,1,0.04174,0.06160,0.68215,0.66292,0.19677,18.74076,1,0.82870,0.17883,1.01823,0.00469,1,1
0.00000,0,28,1,0.81408,0.17505,0,0.87552,0.85000,0.62988,6241,1760.74377,1,0.82403,0.13599,-0.02260,0.07162,0.73858,0.42389,0.17619,16.53797,1,0.78617,0.14821,1.01823,0.00384,1,1,0.04174,0.06160,0.68215,0.66297,0.19679,18.59637,1,0.84200,0.20188,1.01823,0.00475,1,1
0.00000,0,28,1,0.80821,0.17840,0,0.87552,0.85000,0.63586,6241,1760.74377,1,0.82374,0.13665,-0.02260,0.07162,0.73858,0.42392,0.17619,16.42941,1,0.78003,0.15977,1.01823,0.00383,1,1,0.04174,0.06160,0.68215,0.66277,0.19692,18.57861,1,0.83640,0.19703,1.01823,0.00483,1,1
0.00000,0,28,1,0.81264,0.16872,0,0.87552,0.85000,0.64246,6241,1760.74377,1,0.82354,0.13711,-0.02160,0.06864,0.70784,0.42387,0.17622,16.47274,1,0.78141,0.15364,1.02663,0.00384,1,1,0.04174,0.06160,0.68215,0.66300,0.19676,18.69774,1,0.84387,0.18381,1.03519,0.00487,1,1
0.00000,0,28,1,0.82947,0.14152,0,0.75156,0.80463,0.65015,6241,1760.74377,1,0.82325,0.13753,-0.02160,0.06864,0.70784,0.42417,0.17606,16.59273,1,0.80187,0.13029,1.04358,0.00383,1,1,0.04174,0.06160,0.68215,0.66263,0.19688,19.22545,1,0.85707,0.15276,1.05215,0.00485,1,1
0.00000,0,28,1,0.83250,0.12385,0,0.75156,0.80463,0.65662,6241,1760.74377,1,0.82305,0.13770,-0.02160,0.06864,0.70784,0.42418,0.17614,16.75287,1,0.78904,0.10931,1.06054,0.00388,1,1,0.04174,0.06160,0.68215,0.66297,0.19635,19.23935,1,0.87595,0.13838,1.06910,0.00485,1,1
