BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,21,1,0.19623,0.56884,3,0.92865,0.85556,0.18750,8420,2272.32812,0,0.19535,0.56077,-0.03743,0.06657,0.70005,0.35619,0.18633,14.48266,1,0.20121,0.50220,1.06086,0.00338,1,1,0.02555,0.06067,0.69977,0.59288,0.21348,16.57428,1,0.19124,0.63548,1.06943,0.00362,1,1
0.00000,0,21,1,0.17862,0.51482,0,0.92865,0.85556,0.11426,8421,2272.54224,1,0.19179,0.55939,-0.03613,0.06398,0.67113,0.35522,0.18559,14.35260,1,0.20969,0.49189,1.07957,0.00325,1,1,0.02582,0.06194,0.71439,0.59189,0.21274,16.19173,1,0.14754,0.53775,1.08935,0.00356,1,1
0.00000,0,21,1,0.19443,0.54244,0,0.92865,0.85556,0.12036,8421,2272.54224,1,0.19193,0.55850,-0.03613,0.06398,0.67113,0.35523,0.18562,14.40951,1,0.17974,0.49310,1.08096,0.00328,1,1,0.02582,0.06194,0.71439,0.59184,0.21282,16.14635,1,0.20913,0.59178,1.09075,0.00361,1,1
0.00000,0,21,1,0.18832,0.53480,0,0.92865,0.85556,0.12695,8421,2272.54224,1,0.19175,0.55731,-0.03876,0.06844,0.71799,0.35511,0.18570,14.36682,1,0.16995,0.48229,1.10034,0.00317,1,1,0.02525,0.06070,0.70011,0.59178,0.21275,16.25904,1,0.20669,0.58731,1.10034,0.00360,1,1
0.00000,0,21,1,0.15391,0.51564,0,0.92865,0.85556,0.13403,8421,2272.54224,1,0.18995,0.55533,-0.03876,0.06844,0.71799,0.35490,0.18557,14.40145,1,0.13318,0.44868,1.11832,0.00324,1,1,0.02525,0.06070,0.70011,0.59167,0.21266,16.45100,1,0.17464,0.58261,1.10853,0.00363,1,1
0.00000,0,21,1,0.16717,0.54588,0,0.92865,0.85556,0.14062,8421,2272.54224,1,0.18891,0.55490,-0.03876,0.06844,0.71799,0.35465,0.18561,14.13868,1,0.14065,0.45568,1.12651,0.00321,1,1,0.02525,0.06070,0.70011,0.59157,0.21271,16.50547,1,0.19370,0.63608,1.11673,0.00362,1,1
0.00000,0,21,1,0.16772,0.54657,0,0.92865,0.85556,0.14722,8421,2272.54224,1,0.18799,0.55454,-0.03845,0.06779,0.71115,0.35452,0.18552,13.90598,1,0.14138,0.45648,1.12512,0.00345,1,1,0.02534,0.06127,0.70547,0.59151,0.21269,16.60182,1,0.19407,0.63666,1.11533,0.00355,1,1
0.00000,0,21,1,0.18638,0.57066,0,0.92865,0.85556,0.15405,8421,2272.54224,1,0.18792,0.55521,-0.03845,0.06779,0.71115,0.35448,0.18540,14.22158,1,0.17234,0.48585,1.10574,0.00322,1,1,0.02534,0.06127,0.70547,0.59132,0.21252,16.16775,1,0.20042,0.65546,1.10574,0.00367,1,1
0.00000,0,21,1,0.20828,0.59888,0,0.92865,0.85556,0.16040,8421,2272.54224,1,0.18874,0.55696,-0.03845,0.06779,0.71115,0.35455,0.18547,14.13289,1,0.22809,0.55973,1.09615,0.00328,1,1,0.02534,0.06127,0.70547,0.59111,0.21253,16.60289,1,0.18846,0.63803,1.09615,0.00355,1,1
0.00000,0,21,1,0.21172,0.60320,0,0.92865,0.85556,0.16772,8421,2272.54224,1,0.18962,0.55873,-0.03812,0.06690,0.70126,0.35413,0.18530,14.22677,1,0.23237,0.56430,1.08656,0.00313,1,1,0.02523,0.06137,0.70539,0.59101,0.21253,16.59436,1,0.19108,0.64209,1.08656,0.00360,1,1
