BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,17,1,0.63313,0.88707,0,0.89583,0.86667,0.13367,5879,1680.05481,1,0.63582,0.86564,-0.01275,0.06928,0.71163,0.45316,0.18214,19.74294,1,0.65975,0.90064,1.08603,0.00415,1,1,0.05065,0.06182,0.69857,0.69146,0.21032,22.01525,1,0.60650,0.87350,1.08603,0.00503,1,1
0.00000,0,17,1,0.62220,0.88201,0,0.89583,0.86667,0.14050,5879,1680.05481,1,0.63520,0.86639,-0.01275,0.06928,0.71163,0.45324,0.18214,19.54302,1,0.62490,0.87948,1.08603,0.00415,1,1,0.05065,0.06182,0.69857,0.69163,0.21040,21.65018,1,0.61950,0.88454,1.08603,0.00508,1,1
0.00000,0,17,1,0.62288,0.88113,0,0.89583,0.86667,0.14709,5879,1680.05481,1,0.63467,0.86703,-0.01275,0.06928,0.71163,0.45315,0.18220,19.74966,1,0.62490,0.87948,1.08603,0.00414,1,1,0.05217,0.06355,0.71871,0.69162,0.21053,22.11411,1,0.62087,0.88278,1.09581,0.00497,1,1
0.00000,0,17,1,0.62870,0.88698,0,0.89583,0.86667,0.15405,5879,1680.05481,1,0.63442,0.86786,-0.01275,0.06928,0.71163,0.45334,0.18216,19.64762,1,0.62505,0.88768,1.09581,0.00408,1,1,0.05217,0.06355,0.71871,0.69167,0.21051,22.16364,1,0.63235,0.88628,1.10560,0.00499,1,1
0.00000,0,17,1,0.63473,0.89965,0,0.89583,0.86667,0.16077,5879,1680.05481,1,0.63443,0.86913,-0.01275,0.06928,0.71163,0.45338,0.18219,19.57265,1,0.63146,0.90491,1.10560,0.00408,1,1,0.05217,0.06355,0.71871,0.69181,0.21046,21.46935,1,0.63800,0.89439,1.11539,0.00502,1,1
0.00000,0,17,1,0.63406,0.90028,0,0.89583,0.86667,0.16748,5879,1680.05481,1,0.63441,0.87033,-0.01222,0.06668,0.68493,0.45337,0.18219,19.59333,1,0.63139,0.90476,1.10700,0.00408,1,1,0.05068,0.06163,0.69752,0.69174,0.21067,21.91344,1,0.63672,0.89579,1.10700,0.00496,1,1
0.00000,0,17,1,0.66488,0.87888,0,0.89583,0.86667,0.17407,5879,1680.05481,1,0.63554,0.87065,-0.01222,0.06668,0.68493,0.45419,0.18236,19.49112,1,0.68394,0.87074,1.09861,0.00407,1,1,0.05068,0.06163,0.69752,0.69279,0.21089,21.59090,1,0.64583,0.88703,1.08882,0.00495,1,1
0.00000,0,17,1,0.75291,0.87344,0,0.89583,0.86667,0.18091,5879,1680.05481,1,0.63973,0.87075,-0.01222,0.06668,0.68493,0.45581,0.18247,19.49549,1,0.76496,0.90610,1.08043,0.00412,1,1,0.05068,0.06163,0.69752,0.69384,0.21113,22.41091,1,0.74087,0.84079,1.07064,0.00495,1,1
0.00000,0,17,1,0.75125,0.87502,0,0.89583,0.86667,0.18750,5879,1680.05481,1,0.64358,0.87089,-0.01200,0.06843,0.70505,0.45633,0.18257,19.89150,1,0.76418,0.90711,1.07064,0.00419,1,1,0.05124,0.06180,0.69944,0.69452,0.21113,21.84553,1,0.73833,0.84292,1.06085,0.00501,1,1
0.00000,0,17,1,0.85050,0.86599,0,0.88958,0.86944,0.19434,5879,1680.05481,1,0.65048,0.87073,-0.01200,0.06843,0.70505,0.45932,0.18256,19.34441,1,0.85310,0.88799,1.06924,0.00425,1,1,0.05124,0.06180,0.69944,0.69673,0.21132,22.21389,1,0.84790,0.84399,1.06924,0.00496,1,1
0.00000,0,17,1,0.88134,0.83969,0,0.88958,0.86944,0.19434,5879,1680.05481,0,0.69246,0.87808,-0.01200,0.06843,0.70505,0.46020,0.18262,19.16712,1,0.88020,0.84302,1.07763,0.00410,1,1,0.05124,0.06180,0.69944,0.69764,0.21125,22.14830,1,0.88248,0.83637,1.07763,0.00494,1,1
0.00000,0,17,1,0.88212,0.83908,0,0.88958,0.86944,0.19434,5879,1680.05481,0,0.78729,0.85858,-0.01135,0.06771,0.69772,0.46081,0.18249,18.93186,1,0.88183,0.84176,1.08603,0.00420,1,1,0.04970,0.05946,0.67355,0.69818,0.21128,21.83216,1,0.88241,0.83640,1.07746,0.00499,1,1
0.00000,0,17,1,0.89734,0.83663,0,0.88958,0.86944,0.19434,5879,1680.05481,0,0.82397,0.85126,-0.01135,0.06771,0.69772,0.46105,0.18252,19.02100,1,0.89930,0.83882,1.07746,0.00423,1,1,0.04970,0.05946,0.67355,0.69831,0.21137,21.74095,1,0.89539,0.83443,1.06890,0.00500,1,1
0.00000,0,17,1,0.89939,0.85637,0,0.85885,0.87778,0.19434,5879,1680.05481,0,0.89295,0.84403,-0.01135,0.06771,0.69772,0.46101,0.18251,19.08570,1,0.90082,0.85893,1.06890,0.00415,1,1,0.04970,0.05946,0.67355,0.69835,0.21152,21.94558,1,0.89795,0.85381,1.06033,0.00490,1,1
0.00000,0,17,1,0.89971,0.85620,0,0.85885,0.87778,0.19434,5879,1680.05481,0,0.89633,0.85011,-0.01187,0.07047,0.72611,0.46090,0.18258,19.17721,1,0.90104,0.85879,1.06992,0.00414,1,1,0.05029,0.06012,0.68160,0.69834,0.21154,21.93265,1,0.89838,0.85360,1.06136,0.00489,1,1
0.00000,0,17,1,0.89359,0.85197,0,0.85885,0.87778,0.19434,5879,1680.05481,0,0.89542,0.85073,-0.01187,0.07047,0.72611,0.46127,0.18266,18.27547,1,0.90594,0.84741,1.07095,0.00426,1,1,0.05029,0.06012,0.68160,0.69841,0.21166,21.73228,1,0.88125,0.85654,1.07095,0.00495,1,1
0.00000,0,17,1,0.87730,0.85285,0,0.85885,0.87778,0.02002,5880,1680.27600,1,0.89089,0.85126,-0.01187,0.07047,0.72611,0.46123,0.18253,18.29845,1,0.87499,0.85199,1.08054,0.00421,1,1,0.05029,0.06012,0.68160,0.69849,0.21156,21.82812,1,0.87961,0.85370,1.08054,0.00498,1,1
0.00000,0,17,1,0.87896,0.85198,0,0.85885,0.87778,0.02673,5880,1680.27600,1,0.88850,0.85141,-0.01135,0.06771,0.69772,0.46126,0.18260,18.35184,1,0.87499,0.85199,1.08054,0.00418,1,1,0.05168,0.06159,0.69832,0.69852,0.21158,21.74304,1,0.88293,0.85198,1.08910,0.00499,1,1
0.00000,0,17,1,0.87971,0.87024,0,0.82083,0.87963,0.03345,5880,1680.27600,1,0.88704,0.85454,-0.01135,0.06771,0.69772,0.46121,0.18253,18.61922,1,0.88643,0.89151,1.07951,0.00413,1,1,0.05168,0.06159,0.69832,0.69861,0.21157,21.62593,1,0.87300,0.84897,1.08808,0.00499,1,1
0.00000,0,17,1,0.87806,0.86123,0,0.82083,0.87963,0.04016,5880,1680.27600,1,0.88575,0.85550,-0.01135,0.06771,0.69772,0.46117,0.18252,18.56035,1,0.88173,0.88188,1.07849,0.00419,1,1,0.05168,0.06159,0.69832,0.69865,0.21152,21.69360,1,0.87439,0.84058,1.08705,0.00499,1,1
0.00000,0,17,1,0.87776,0.86140,0,0.82083,0.87963,0.04700,5880,1680.27600,1,0.88476,0.85624,-0.01154,0.06887,0.70912,0.46117,0.18254,18.60090,1,0.88153,0.88200,1.07746,0.00418,1,1,0.05149,0.06142,0.69576,0.69867,0.21156,21.80782,1,0.87400,0.84080,1.08603,0.00499,1,1
0.00000,0,17,1,0.88605,0.85723,0,0.82083,0.87963,0.05359,5880,1680.27600,1,0.88490,0.85635,-0.01154,0.06887,0.70912,0.46116,0.18249,18.56305,1,0.89355,0.87878,1.08603,0.00416,1,1,0.05149,0.06142,0.69576,0.69873,0.21150,21.66650,1,0.87854,0.83568,1.08603,0.00498,1,1
0.00000,0,17,1,0.88311,0.85844,0,0.82083,0.87963,0.06018,5880,1680.27600,1,0.88472,0.85656,-0.01154,0.06887,0.70912,0.46117,0.18249,18.62474,1,0.88979,0.88071,1.08603,0.00415,1,1,0.05149,0.06142,0.69576,0.69875,0.21142,21.69851,1,0.87644,0.83618,1.08603,0.00494,1,1
0.00000,0,17,1,0.88311,0.85844,0,0.80104,0.87500,0.06702,5880,1680.27600,1,0.88457,0.85673,-0.01154,0.06887,0.70912,0.46117,0.18249,18.62474,1,0.88979,0.88071,1.08603,0.00415,1,1,0.05168,0.06159,0.69832,0.69875,0.21142,21.69851,1,0.87644,0.83618,1.08603,0.00494,1,1
0.00000,0,17,1,0.88848,0.87229,0,0.80104,0.87500,0.07361,5880,1680.27600,1,0.88490,0.85803,-0.01154,0.06887,0.70912,0.46121,0.18255,18.60614,1,0.89255,0.87475,1.08603,0.00420,1,1,0.05168,0.06159,0.69832,0.69877,0.21152,21.79172,1,0.88442,0.86982,1.08603,0.00497,1,1
0.00000,0,17,1,0.88495,0.86688,0,0.80104,0.87500,0.08032,5880,1680.27600,1,0.88490,0.85871,-0.01154,0.06887,0.70912,0.46121,0.18255,18.60614,1,0.88928,0.87914,1.08603,0.00420,1,1,0.05168,0.06159,0.69832,0.69877,0.21151,21.79481,1,0.88062,0.85462,1.08603,0.00497,1,1
0.00000,0,17,1,0.88495,0.86688,0,0.80104,0.87500,0.08704,5880,1680.27600,1,0.88491,0.85929,-0.01136,0.06787,0.69823,0.46121,0.18255,18.60614,1,0.88928,0.87914,1.08603,0.00420,1,1,0.05168,0.06159,0.69832,0.69876,0.21160,21.58249,1,0.88062,0.85462,1.08603,0.00496,1,1
0.00000,0,17,1,0.90046,0.86769,0,0.79062,0.86944,0.09375,5880,1680.27600,1,0.88594,0.85985,-0.01136,0.06787,0.69823,0.46128,0.18254,18.37561,1,0.91459,0.87943,1.08603,0.00421,1,1,0.05168,0.06159,0.69832,0.69880,0.21162,21.72492,1,0.88633,0.85595,1.08603,0.00495,1,1
0.00000,0,17,1,0.90626,0.88204,0,0.79062,0.86944,0.10046,5880,1680.27600,1,0.88721,0.86124,-0.01136,0.06787,0.69823,0.46114,0.18247,18.49785,1,0.92690,0.91766,1.08603,0.00416,1,1,0.05168,0.06159,0.69832,0.69873,0.21150,21.66650,1,0.88561,0.84641,1.08603,0.00498,1,1
0.00000,0,17,1,0.90626,0.88204,0,0.79062,0.86944,0.10754,5880,1680.27600,1,0.88833,0.86246,-0.01135,0.06792,0.69772,0.46117,0.18247,18.43137,1,0.92690,0.91766,1.08603,0.00417,1,1,0.05149,0.06142,0.69576,0.69873,0.21150,21.66650,1,0.88561,0.84641,1.08603,0.00498,1,1
0.00000,0,17,1,0.90067,0.85712,0,0.79062,0.86944,0.11377,5880,1680.27600,1,0.88902,0.86216,-0.01135,0.06792,0.69772,0.46098,0.18214,18.87822,1,0.92331,0.90258,1.08603,0.00417,1,1,0.05149,0.06142,0.69576,0.69875,0.21143,21.69087,1,0.87804,0.81166,1.08603,0.00494,1,1
0.00000,0,17,1,0.89588,0.86050,0,0.75781,0.85648,0.12048,5880,1680.27600,1,0.88938,0.86208,-0.01135,0.06792,0.69772,0.46097,0.18206,18.76518,1,0.90839,0.89682,1.08603,0.00422,1,1,0.05149,0.06142,0.69576,0.69872,0.21141,21.60597,1,0.88336,0.82418,1.08603,0.00493,1,1
0.00000,0,17,1,0.89879,0.85892,0,0.75781,0.85648,0.12720,5880,1680.27600,1,0.88985,0.86192,-0.01187,0.07069,0.72611,0.46105,0.18204,18.54713,1,0.91045,0.89582,1.09562,0.00424,1,1,0.05149,0.06142,0.69576,0.69877,0.21137,21.62618,1,0.88712,0.82203,1.09562,0.00498,1,1
0.00000,0,17,1,0.90060,0.88289,0,0.75781,0.85648,0.13391,5880,1680.27600,1,0.89036,0.86292,-0.01187,0.07069,0.72611,0.46098,0.18200,18.83907,1,0.90820,0.89291,1.10521,0.00420,1,1,0.05149,0.06142,0.69576,0.69878,0.21122,21.81464,1,0.89301,0.87286,1.10521,0.00493,1,1
0.00000,0,17,1,0.91695,0.87062,0,0.75781,0.85648,0.14062,5880,1680.27600,1,0.89157,0.86327,-0.01187,0.07069,0.72611,0.46088,0.18202,18.63518,1,0.94345,0.87484,1.11480,0.00417,1,1,0.05149,0.06142,0.69576,0.69876,0.21121,21.73987,1,0.89046,0.86640,1.11480,0.00493,1,1
0.00000,0,17,1,0.91997,0.86917,0,0.75781,0.85648,0.14722,5880,1680.27600,1,0.89281,0.86352,-0.01187,0.07069,0.72611,0.46073,0.18195,19.02585,1,0.94578,0.87372,1.12439,0.00416,1,1,0.05149,0.06142,0.69576,0.69875,0.21117,21.72194,1,0.89415,0.86462,1.12439,0.00495,1,1
0.00000,0,17,1,0.91716,0.85569,0,0.75781,0.85648,0.15393,5880,1680.27600,1,0.89382,0.86320,-0.01187,0.07069,0.72611,0.46056,0.18199,19.17465,1,0.93612,0.87022,1.12439,0.00416,1,1,0.05149,0.06142,0.69576,0.69877,0.21113,21.61658,1,0.89819,0.84116,1.12439,0.00494,1,1
0.00000,0,17,1,0.91109,0.84760,0,0.69427,0.83148,0.16028,5880,1680.27600,1,0.89451,0.86257,-0.01187,0.07069,0.72611,0.46057,0.18190,19.25002,1,0.91909,0.85252,1.12439,0.00410,1,1,0.05149,0.06142,0.69576,0.69881,0.21108,21.55123,1,0.90310,0.84269,1.12439,0.00492,1,1
0.00000,0,17,1,0.90387,0.85150,0,0.69427,0.83148,0.16699,5880,1680.27600,1,0.89487,0.86215,-0.01113,0.06569,0.67482,0.46066,0.18183,18.91858,1,0.91512,0.85494,1.10640,0.00413,1,1,0.05080,0.06053,0.68568,0.69883,0.21108,21.46963,1,0.89261,0.84805,1.09784,0.00493,1,1
0.00000,0,17,1,0.88893,0.85186,0,0.69427,0.83148,0.17407,5880,1680.27600,1,0.89465,0.86177,-0.01113,0.06569,0.67482,0.46058,0.18143,19.22541,1,0.91847,0.86291,1.07986,0.00409,1,1,0.05080,0.06053,0.68568,0.69912,0.21091,21.72022,1,0.85939,0.84082,1.07129,0.00487,1,1
0.00000,0,17,1,0.87815,1.01994,0,0.69427,0.83148,0.18091,5880,1680.27600,1,0.89406,0.86742,-0.01113,0.06569,0.67482,0.46094,0.18200,17.25210,1,0.90699,1.02650,1.05331,0.00367,1,1,0.05080,0.06053,0.68568,0.69893,0.21153,20.67300,1,0.84930,1.01338,1.04475,0.00452,1,1
0.00000,0,17,1,0.87057,1.02086,0,0.63906,0.79815,0.18750,5880,1680.27600,1,0.89325,0.87271,-0.01113,0.06569,0.67482,0.46066,0.18215,16.32039,1,0.90137,1.02648,1.02677,0.00372,1,1,0.05080,0.06053,0.68568,0.69858,0.21164,19.13375,1,0.83976,1.01524,1.01820,0.00465,1,1
0.00000,0,17,0,0.87057,1.02086,0,0.63906,0.79815,0.19421,5880,1680.27600,1,0.89325,0.87271,-0.01113,0.06569,0.67482,0.46066,0.18215,16.32039,0,0.90137,1.02648,1.01820,0.00372,1,0,0.05080,0.06053,0.68568,0.69858,0.21164,19.13375,0,0.83976,1.01524,1.01820,0.00465,1,0
0.00000,0,17,0,0.87057,1.02086,0,0.63906,0.79815,0.20129,5880,1680.27600,1,0.89325,0.87271,-0.01113,0.06569,0.67482,0.46066,0.18215,16.32039,0,0.90137,1.02648,1.01820,0.00372,1,0,0.05080,0.06053,0.68568,0.69858,0.21164,19.13375,0,0.83976,1.01524,1.01820,0.00465,1,0
0.00000,0,17,0,0.87057,1.02086,0,0.63906,0.79815,0.20740,5880,1680.27600,1,0.89325,0.87271,-0.01113,0.06569,0.67482,0.46066,0.18215,16.32039,0,0.90137,1.02648,1.01820,0.00372,1,0,0.05080,0.06053,0.68568,0.69858,0.21164,19.13375,0,0.83976,1.01524,1.01820,0.00465,1,0
0.00000,0,17,0,0.87057,1.02086,0,0.60208,0.76296,0.20740,5880,1680.27600,0,0.90022,0.88722,-0.01113,0.06569,0.67482,0.46066,0.18215,16.32039,0,0.90137,1.02648,1.01820,0.00372,1,0,0.05080,0.06053,0.68568,0.69858,0.21164,19.13375,0,0.83976,1.01524,1.01820,0.00465,1,0
0.00000,0,17,0,0.87057,1.02086,0,0.60208,0.76296,0.20740,5880,1680.27600,0,0.90022,0.88722,-0.01113,0.06569,0.67482,0.46066,0.18215,16.32039,0,0.90137,1.02648,1.01820,0.00372,1,0,0.05080,0.06053,0.68568,0.69858,0.21164,19.13375,0,0.83976,1.01524,1.01820,0.00465,1,0
0.00000,411,17,0,0.87057,1.02086,0,0.60208,0.76296,0.20740,5880,1680.27600,0,0.90022,0.88722,-0.01113,0.06569,0.67482,0.46066,0.18215,16.32039,0,0.90137,1.02648,1.01820,0.00372,1,0,0.05080,0.06053,0.68568,0.69858,0.21164,19.13375,0,0.83976,1.01524,1.01820,0.00465,1,0
0.00000,411,17,0,0.87057,1.02086,0,0.60208,0.76296,0.20740,5880,1680.27600,0,0.00000,0.00000,-0.01113,0.06569,0.67482,0.46066,0.18215,16.32039,0,0.90137,1.02648,1.01820,0.00372,1,0,0.05080,0.06053,0.68568,0.69858,0.21164,19.13375,0,0.83976,1.01524,1.01820,0.00465,1,0
0.00000,411,17,0,0.87057,1.02086,0,0.53125,0.68611,0.20740,5880,1680.27600,0,0.00000,0.00000,-0.01113,0.06569,0.67482,0.46066,0.18215,16.32039,0,0.90137,1.02648,1.01820,0.00372,1,0,0.05080,0.06053,0.68568,0.69858,0.21164,19.13375,0,0.83976,1.01524,1.01820,0.00465,1,0
0.00000,411,17,0,0.87057,1.02086,0,0.53125,0.68611,0.20740,5880,1680.27600,0,0.00000,0.00000,-0.01113,0.06569,0.67482,0.46066,0.18215,16.32039,0,0.90137,1.02648,1.01820,0.00372,1,0,0.05080,0.06053,0.68568,0.69858,0.21164,19.13375,0,0.83976,1.01524,1.01820,0.00465,1,0
0.00000,411,17,0,0.87057,1.02086,0,0.53125,0.68611,0.20740,5880,1680.27600,0,0.00000,0.00000,-0.01113,0.06569,0.67482,0.46066,0.18215,16.32039,0,0.90137,1.02648,1.01820,0.00372,1,0,0.05080,0.06053,0.68568,0.69858,0.21164,19.13375,0,0.83976,1.01524,1.01820,0.00465,1,0
0.00000,411,17,0,0.87057,1.02086,0,0.53125,0.68611,0.20740,5880,1680.27600,0,0.00000,0.00000,-0.01113,0.06569,0.67482,0.46066,0.18215,16.32039,0,0.90137,1.02648,1.01820,0.00372,1,0,0.05080,0.06053,0.68568,0.69858,0.21164,19.13375,0,0.83976,1.01524,1.01820,0.00465,1,0
0.00000,411,17,0,0.87057,1.02086,0,0.48385,0.63426,0.20740,5880,1680.27600,0,0.00000,0.00000,-0.01113,0.06569,0.67482,0.46066,0.18215,16.32039,0,0.90137,1.02648,1.01820,0.00372,1,0,0.05080,0.06053,0.68568,0.69858,0.21164,19.13375,0,0.83976,1.01524,1.01820,0.00465,1,0
0.00000,411,17,0,0.87057,1.02086,0,0.48385,0.63426,0.20740,5880,1680.27600,0,0.00000,0.00000,-0.01113,0.06569,0.67482,0.46066,0.18215,16.32039,0,0.90137,1.02648,1.01820,0.00372,1,0,0.05080,0.06053,0.68568,0.69858,0.21164,19.13375,0,0.83976,1.01524,1.01820,0.00465,1,0
0.00000,411,17,0,0.87057,1.02086,0,0.48385,0.63426,0.20740,5880,1680.27600,0,0.00000,0.00000,-0.01113,0.06569,0.67482,0.46066,0.18215,16.32039,0,0.90137,1.02648,1.01820,0.00372,1,0,0.05080,0.06053,0.68568,0.69858,0.21164,19.13375,0,0.83976,1.01524,1.01820,0.00465,1,0
0.00000,411,17,0,0.87057,1.02086,0,0.48385,0.63426,0.20740,5880,1680.27600,0,0.00000,0.00000,-0.01113,0.06569,0.67482,0.46066,0.18215,16.32039,0,0.90137,1.02648,1.01820,0.00372,1,0,0.05080,0.06053,0.68568,0.69858,0.21164,19.13375,0,0.83976,1.01524,1.01820,0.00465,1,0
0.00000,411,17,0,0.87057,1.02086,0,0.48385,0.63426,0.20740,5880,1680.27600,0,0.00000,0.00000,-0.01113,0.06569,0.67482,0.46066,0.18215,16.32039,0,0.90137,1.02648,1.01820,0.00372,1,0,0.05080,0.06053,0.68568,0.69858,0.21164,19.13375,0,0.83976,1.01524,1.01820,0.00465,1,0
0.00000,411,17,0,0.87057,1.02086,0,0.42708,0.55463,0.20740,5880,1680.27600,0,0.00000,0.00000,-0.01113,0.06569,0.67482,0.46066,0.18215,16.32039,0,0.90137,1.02648,1.01820,0.00372,1,0,0.05080,0.06053,0.68568,0.69858,0.21164,19.13375,0,0.83976,1.01524,1.01820,0.00465,1,0
0.00000,411,17,0,0.87057,1.02086,0,0.42708,0.55463,0.20740,5880,1680.27600,0,0.00000,0.00000,-0.01113,0.06569,0.67482,0.46066,0.18215,16.32039,0,0.90137,1.02648,1.01820,0.00372,1,0,0.05080,0.06053,0.68568,0.69858,0.21164,19.13375,0,0.83976,1.01524,1.01820,0.00465,1,0
0.00000,411,17,0,0.87057,1.02086,0,0.42708,0.55463,0.20740,5880,1680.27600,0,0.00000,0.00000,-0.01113,0.06569,0.67482,0.46066,0.18215,16.32039,0,0.90137,1.02648,1.01820,0.00372,1,0,0.05080,0.06053,0.68568,0.69858,0.21164,19.13375,0,0.83976,1.01524,1.01820,0.00465,1,0
0.00000,411,17,0,0.87057,1.02086,0,0.42708,0.55463,0.20740,5880,1680.27600,0,0.00000,0.00000,-0.01113,0.06569,0.67482,0.46066,0.18215,16.32039,0,0.90137,1.02648,1.01820,0.00372,1,0,0.05080,0.06053,0.68568,0.69858,0.21164,19.13375,0,0.83976,1.01524,1.01820,0.00465,1,0
0.10074,0,18,1,0.48679,0.58649,0,0.42708,0.55463,0.20740,5880,1680.27600,0,0.24339,0.29324,-0.01113,0.06569,0.67482,0.45184,0.17608,17.56905,1,0.49155,0.59996,1.01820,0.00381,1,1,0.05080,0.06053,0.68568,0.69130,0.20506,19.45827,1,0.48203,0.57301,1.01820,0.00460,1,1
0.00000,0,18,1,0.48931,0.60336,0,0.37448,0.46759,0.20740,5880,1680.27600,0,0.48805,0.59492,-0.01113,0.06569,0.67482,0.45179,0.17614,17.57060,1,0.49326,0.61721,1.01820,0.00387,1,1,0.05080,0.06053,0.68568,0.69131,0.20517,19.56083,1,0.48535,0.58951,1.01820,0.00459,1,1
0.00000,0,18,1,0.48868,0.59759,0,0.37448,0.46759,0.20740,5880,1680.27600,0,0.48836,0.59626,-0.01269,0.06898,0.70208,0.45172,0.17599,17.25383,1,0.49164,0.61375,1.02659,0.00389,1,1,0.05065,0.06224,0.69857,0.69116,0.20542,19.89625,1,0.48573,0.58144,1.03516,0.00458,1,1
0.00000,0,18,1,0.50046,0.59774,0,0.37448,0.46759,0.20740,5880,1680.27600,0,0.49240,0.59675,-0.01269,0.06898,0.70208,0.45170,0.17631,17.46839,1,0.51255,0.60439,1.04355,0.00380,1,1,0.05065,0.06224,0.69857,0.69114,0.20542,19.94625,1,0.48838,0.59110,1.05211,0.00459,1,1
0.00000,0,18,1,0.49605,0.56717,0,0.37448,0.46759,0.02014,5881,1680.61707,1,0.49331,0.58936,-0.01269,0.06898,0.70208,0.45173,0.17635,17.30226,1,0.50032,0.54040,1.06050,0.00380,1,1,0.05065,0.06224,0.69857,0.69110,0.20552,19.83442,1,0.49178,0.59393,1.06907,0.00457,1,1
0.00000,0,18,1,0.49540,0.56325,0,0.33490,0.39722,0.02722,5881,1680.61707,1,0.49373,0.58413,-0.01219,0.06591,0.67182,0.45172,0.17625,17.19842,1,0.49879,0.53641,1.06907,0.00379,1,1,0.05065,0.06224,0.69857,0.69107,0.20560,19.67835,1,0.49201,0.59009,1.07763,0.00458,1,1
