BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,11,1,-4.74941,0.78351,0,0.86667,0.86667,0.04028,6847,1086.92932,1,-5.10802,0.79374,-0.05543,-0.04801,0.63952,0.28030,0.73518,22.55383,1,-4.17929,-0.22395,0.90816,0.00430,1,1,0.00833,-0.05398,0.63129,0.54184,0.76790,20.95383,1,-5.31953,1.79097,0.90180,0.00438,1,1
0.00000,0,11,1,-4.58512,0.77400,0,0.86667,0.86667,0.04688,6847,1086.92932,1,-5.04266,0.79127,-0.05483,-0.04750,0.63590,0.28036,0.73492,22.00737,1,-4.04255,-0.20266,0.89508,0.00446,1,1,0.00833,-0.05398,0.63129,0.54188,0.76749,21.34043,1,-5.12769,1.75066,0.88873,0.00434,1,1
0.00000,0,11,1,-4.67529,0.76668,0,0.86667,0.86667,0.05396,6847,1086.92932,1,-5.00184,0.78854,-0.05483,-0.04750,0.63590,0.28110,0.73409,22.20080,1,-4.21577,-0.19611,0.88873,0.00432,1,1,0.00833,-0.05398,0.63129,0.54238,0.76716,21.57326,1,-5.13481,1.72947,0.88873,0.00411,1,1
0.00000,0,11,1,-4.69337,0.72332,0,0.86667,0.86667,0.06042,6847,1086.92932,1,-4.97099,0.78202,-0.05483,-0.04750,0.63590,0.28124,0.73380,22.18557,1,-4.31695,-0.25223,0.88873,0.00434,1,1,0.00833,-0.05398,0.63129,0.54248,0.76708,21.44747,1,-5.06979,1.69887,0.88873,0.00419,1,1
0.00000,0,11,1,-4.82520,0.73708,0,0.86667,0.86667,0.06738,6847,1086.92932,1,-4.95774,0.77793,-0.05618,-0.04869,0.65443,0.28151,0.73352,21.99305,1,-4.39156,-0.26372,0.89545,0.00442,1,1,0.00833,-0.05398,0.63129,0.54261,0.76750,21.06856,1,-5.25885,1.73788,0.90180,0.00431,1,1
0.00000,0,11,1,-5.22450,0.83128,0,0.86667,0.86667,0.07410,6847,1086.92932,1,-4.97997,0.78238,-0.05618,-0.04869,0.65443,0.28187,0.73325,22.32110,1,-4.52130,-0.24938,0.90852,0.00431,1,1,0.00833,-0.05398,0.63129,0.54271,0.76773,20.98371,1,-5.92770,1.91193,0.91487,0.00434,1,1
0.00000,0,11,1,-5.55840,0.85831,0,0.86667,0.86667,0.08069,6847,1086.92932,1,-5.02446,0.78822,-0.05618,-0.04869,0.65443,0.28213,0.73304,22.28117,1,-4.73614,-0.29187,0.92159,0.00432,1,1,0.00833,-0.05398,0.63129,0.54275,0.76781,20.77597,1,-6.38067,2.00848,0.92795,0.00439,1,1
0.00000,0,11,1,-5.74591,0.87104,0,0.86667,0.86667,0.08740,6847,1086.92932,1,-5.07599,0.79413,-0.05670,-0.04911,0.66273,0.28233,0.73263,22.06663,1,-4.88917,-0.31443,0.93466,0.00430,1,1,0.00833,-0.05398,0.63129,0.54274,0.76763,20.94029,1,-6.60265,2.05650,0.94102,0.00430,1,1
0.00000,0,11,1,-5.60065,0.91372,0,0.86667,0.86667,0.09387,6847,1086.92932,1,-5.11097,0.80210,-0.05670,-0.04911,0.66273,0.28268,0.73239,22.18064,1,-4.51477,-0.25962,0.94102,0.00436,1,1,0.00833,-0.05398,0.63129,0.54278,0.76755,21.18001,1,-6.68654,2.08706,0.94102,0.00431,1,1
0.00000,0,11,1,-5.39210,0.83079,0,0.86667,0.86667,0.10046,6847,1086.92932,1,-5.12854,0.80390,-0.05670,-0.04911,0.66273,0.28266,0.73241,22.01629,1,-4.63086,-0.28309,0.94102,0.00435,1,1,0.00833,-0.05398,0.63129,0.54300,0.76744,21.27524,1,-6.15335,1.94467,0.94102,0.00424,1,1
0.00000,0,11,1,-5.25064,0.81420,0,0.86667,0.86667,0.10754,6847,1086.92932,1,-5.13572,0.80450,-0.05460,-0.04728,0.63993,0.28291,0.73209,22.07588,1,-4.55624,-0.27190,0.93430,0.00443,1,1,0.00833,-0.05398,0.63129,0.54300,0.76739,21.28275,1,-5.94503,1.90029,0.92795,0.00429,1,1
0.00000,0,11,1,-5.34669,0.78523,0,0.86667,0.86667,0.11414,6847,1086.92932,1,-5.14744,0.80343,-0.05460,-0.04728,0.63993,0.28327,0.73156,21.75379,1,-4.91255,-0.30402,0.92123,0.00432,1,1,0.00833,-0.05398,0.63129,0.54292,0.76767,21.31206,1,-5.78083,1.87449,0.91487,0.00430,1,1
0.00000,0,11,1,-4.65161,0.71490,0,0.86667,0.86667,0.12073,6847,1086.92932,1,-5.12135,0.79877,-0.05460,-0.04728,0.63993,0.28331,0.73162,21.97339,1,-4.28844,-0.24139,0.90816,0.00435,1,1,0.00833,-0.05398,0.63129,0.54281,0.76757,21.59306,1,-5.01478,1.67118,0.90180,0.00434,1,1
0.00000,0,11,1,-4.38622,0.68614,0,0.86667,0.86667,0.12073,6847,1086.92932,0,-5.11255,0.79439,-0.05430,-0.04705,0.63754,0.28348,0.73155,21.98199,1,-4.14859,-0.21976,0.89508,0.00437,1,1,0.00848,-0.05100,0.59863,0.54292,0.76748,21.47082,1,-4.62385,1.59205,0.87330,0.00433,1,1
0.00000,0,11,1,-4.25789,0.68244,0,0.86667,0.86667,0.12073,6847,1086.92932,0,-4.68522,0.73841,-0.05430,-0.04705,0.63754,0.28376,0.73133,22.04915,1,-4.08323,-0.19752,0.87330,0.00433,1,1,0.00848,-0.05100,0.59863,0.54308,0.76753,21.48036,1,-4.43254,1.56240,0.85787,0.00414,1,1
0.00000,0,11,1,-3.98437,0.68858,0,0.86667,0.86667,0.12073,6847,1086.92932,0,-4.45160,0.72180,-0.05430,-0.04705,0.63754,0.28382,0.73129,21.98559,1,-3.81002,-0.12578,0.85787,0.00432,1,1,0.00848,-0.05100,0.59863,0.54293,0.76796,20.97473,1,-4.15873,1.50294,0.84243,0.00444,1,1
0.00000,0,11,1,-4.02351,0.71217,0,0.86667,0.86667,0.12073,6847,1086.92932,0,-4.08859,0.69440,-0.05643,-0.04902,0.66420,0.28382,0.73102,21.49594,1,-3.72009,-0.11191,0.84915,0.00443,1,1,0.00848,-0.05100,0.59863,0.54289,0.76772,21.22244,1,-4.32693,1.53625,0.85551,0.00429,1,1
0.00000,0,11,1,-4.08135,0.78258,0,0.86667,0.86667,0.12073,6847,1086.92932,0,-4.08497,0.73849,-0.05643,-0.04902,0.66420,0.28435,0.73122,21.67009,1,-3.42517,-0.10762,0.86222,0.00433,1,1,0.00848,-0.05100,0.59863,0.54280,0.76794,21.35777,1,-4.73754,1.67278,0.88401,0.00441,1,1
0.00000,0,11,1,-4.50600,0.79394,0,0.86667,0.86667,0.12073,6847,1086.92932,0,-4.22531,0.75697,-0.05643,-0.04902,0.66420,0.28428,0.73131,21.60704,1,-3.84319,-0.16638,0.89073,0.00437,1,1,0.00848,-0.05100,0.59863,0.54301,0.76811,20.80745,1,-5.16881,1.75426,0.91251,0.00427,1,1
0.00000,0,11,1,-4.72734,0.80000,0,0.86667,0.86667,0.12073,6847,1086.92932,0,-4.43823,0.79217,-0.05431,-0.04731,0.64105,0.28436,0.73137,21.86241,1,-4.06364,-0.20094,0.91251,0.00432,1,1,0.00848,-0.05100,0.59863,0.54301,0.76808,20.78458,1,-5.39105,1.80094,0.92795,0.00429,1,1
0.00000,0,11,1,-4.85590,0.78503,0,0.86667,0.86667,0.12073,6847,1086.92932,0,-4.64707,0.78860,-0.05431,-0.04731,0.64105,0.28460,0.73134,22.02835,1,-4.34101,-0.21147,0.92123,0.00435,1,1,0.00848,-0.05100,0.59863,0.54298,0.76828,20.76838,1,-5.37079,1.78153,0.91487,0.00438,1,1
0.00000,0,11,1,-5.00838,0.75213,0,0.86667,0.86667,0.12073,6847,1086.92932,0,-4.76750,0.77644,-0.05431,-0.04731,0.64105,0.28468,0.73129,21.93986,1,-4.58949,-0.26859,0.90816,0.00429,1,1,0.00848,-0.05100,0.59863,0.54291,0.76824,20.65264,1,-5.42726,1.77286,0.90180,0.00429,1,1
0.00000,0,11,1,-4.84487,0.73121,0,0.86667,0.86667,0.12073,6847,1086.92932,0,-4.90305,0.75612,-0.05603,-0.04885,0.66192,0.28466,0.73149,21.69857,1,-4.51684,-0.25773,0.90180,0.00439,1,1,0.00862,-0.05229,0.61160,0.54283,0.76832,20.67492,1,-5.17290,1.72015,0.88465,0.00426,1,1
0.00000,0,11,1,-4.47382,0.72962,0,0.86667,0.86667,0.12073,6847,1086.92932,0,-4.68843,0.74287,-0.05603,-0.04885,0.66192,0.28484,0.73176,21.82451,1,-4.13540,-0.20293,0.89136,0.00440,1,1,0.00862,-0.05229,0.61160,0.54271,0.76883,21.05277,1,-4.81224,1.66217,0.88056,0.00435,1,1
0.00000,0,11,1,-4.17509,0.72353,0,0.86667,0.86667,0.12073,6847,1086.92932,0,-4.51732,0.73643,-0.05603,-0.04885,0.66192,0.28485,0.73176,21.81045,1,-3.73351,-0.16422,0.88728,0.00440,1,1,0.00862,-0.05229,0.61160,0.54269,0.76893,21.30420,1,-4.61667,1.61128,0.87648,0.00429,1,1
0.00000,0,11,1,-4.05073,0.71745,0,0.86667,0.86667,0.12073,6847,1086.92932,0,-4.23321,0.72354,-0.05367,-0.04688,0.63456,0.28489,0.73171,21.83633,1,-3.62873,-0.14726,0.87648,0.00438,1,1,0.00863,-0.05242,0.61199,0.54258,0.76867,21.27191,1,-4.47272,1.58217,0.86567,0.00428,1,1
0.00000,0,11,1,-3.96026,0.72939,0,0.86667,0.86667,0.12073,6847,1086.92932,0,-4.09674,0.72646,-0.05367,-0.04688,0.63456,0.28502,0.73200,21.68620,1,-3.61393,-0.13998,0.85896,0.00438,1,1,0.00863,-0.05242,0.61199,0.54230,0.76916,21.23776,1,-4.30659,1.59877,0.85896,0.00439,1,1
0.00000,0,11,1,-4.03323,0.76073,0,0.86667,0.86667,0.12073,6847,1086.92932,0,-4.07557,0.73789,-0.05367,-0.04688,0.63456,0.28507,0.73226,21.80372,1,-3.41307,-0.10081,0.85224,0.00436,1,1,0.00863,-0.05242,0.61199,0.54228,0.76932,21.31456,1,-4.65338,1.62228,0.85224,0.00429,1,1
0.00000,0,11,1,-4.10889,0.77617,0,0.86667,0.86667,0.12073,6847,1086.92932,0,-4.03413,0.75543,-0.05704,-0.04997,0.67503,0.28517,0.73227,21.82004,1,-3.41307,-0.10081,0.85224,0.00433,1,1,0.00908,-0.05527,0.64414,0.54240,0.76928,21.44836,1,-4.80472,1.65315,0.86304,0.00436,1,1
0.00000,0,11,1,-4.10343,0.75065,0,0.86667,0.86667,0.12073,6847,1086.92932,0,-4.06878,0.75304,-0.05704,-0.04997,0.67503,0.28519,0.73221,21.92276,1,-3.57903,-0.11157,0.86976,0.00433,1,1,0.00908,-0.05527,0.64414,0.54245,0.76956,21.27638,1,-4.62783,1.61287,0.88056,0.00418,1,1
0.00000,0,11,1,-4.45900,0.68639,0,0.86667,0.86667,0.12073,6847,1086.92932,0,-4.19885,0.73083,-0.05704,-0.04997,0.67503,0.28523,0.73243,21.95598,1,-4.22595,-0.24203,0.88728,0.00433,1,1,0.00908,-0.05527,0.64414,0.54229,0.76984,21.06180,1,-4.69204,1.61482,0.89808,0.00433,1,1
0.00000,0,11,1,-4.63426,0.68755,0,0.86667,0.86667,0.12073,6847,1086.92932,0,-4.39890,0.70820,-0.05704,-0.05007,0.67503,0.28531,0.73268,21.79470,1,-4.41827,-0.27183,0.90480,0.00433,1,1,0.00878,-0.05376,0.62655,0.54227,0.76966,21.35337,1,-4.85024,1.64692,0.90991,0.00414,1,1
0.00000,0,11,1,-4.48732,0.72790,0,0.86667,0.86667,0.12073,6847,1086.92932,0,-4.44311,0.71805,-0.05704,-0.05007,0.67503,0.28506,0.73296,21.38830,1,-4.20972,-0.21908,0.90991,0.00434,1,1,0.00878,-0.05376,0.62655,0.54193,0.77019,20.90660,1,-4.76493,1.67488,0.90423,0.00431,1,1
0.00000,0,11,1,-4.63307,0.78041,0,0.86667,0.86667,0.12073,6847,1086.92932,0,-4.50643,0.73884,-0.05704,-0.05007,0.67503,0.28525,0.73300,21.62616,1,-4.09591,-0.19939,0.90423,0.00429,1,1,0.00878,-0.05376,0.62655,0.54191,0.77032,20.94251,1,-5.17022,1.76020,0.89854,0.00427,1,1
0.00000,0,11,1,-4.52043,0.78020,0,0.86667,0.86667,0.12073,6847,1086.92932,0,-4.54694,0.76284,-0.05328,-0.04687,0.62999,0.28505,0.73329,21.64642,1,-3.96758,-0.17949,0.89183,0.00430,1,1,0.00875,-0.05397,0.62736,0.54166,0.77066,21.27738,1,-5.07328,1.73989,0.89183,0.00436,1,1
0.00000,0,11,1,-4.21538,0.74186,0,0.86667,0.86667,0.12073,6847,1086.92932,0,-4.38116,0.75235,-0.05328,-0.04687,0.62999,0.28493,0.73362,21.81191,1,-3.70557,-0.15487,0.88511,0.00433,1,1,0.00875,-0.05397,0.62736,0.54165,0.77068,21.13526,1,-4.72519,1.63859,0.89079,0.00423,1,1
0.00000,0,11,1,-4.36853,0.72034,0,0.86667,0.86667,0.12073,6847,1086.92932,0,-4.37695,0.74168,-0.05328,-0.04687,0.62999,0.28484,0.73402,21.38679,1,-4.07594,-0.18784,0.88408,0.00440,1,1,0.00875,-0.05397,0.62736,0.54137,0.77110,21.10182,1,-4.66112,1.62851,0.88976,0.00439,1,1
0.00000,0,11,1,-4.39884,0.71569,0,0.86667,0.86667,0.12073,6847,1086.92932,0,-4.32759,0.72597,-0.05506,-0.04854,0.65045,0.28473,0.73410,21.54943,1,-4.13656,-0.19713,0.88976,0.00441,1,1,0.00842,-0.05283,0.61355,0.54134,0.77129,20.48627,1,-4.66112,1.62851,0.88976,0.00438,1,1
0.00000,0,11,1,-4.63956,0.76268,0,0.86667,0.86667,0.12073,6847,1086.92932,0,-4.48357,0.74432,-0.05506,-0.04854,0.65045,0.28452,0.73416,21.07235,1,-4.23629,-0.21157,0.89648,0.00435,1,1,0.00842,-0.05283,0.61355,0.54100,0.77145,20.93354,1,-5.04282,1.73692,0.89079,0.00434,1,1
0.00000,0,11,1,-4.66156,0.73242,0,0.86667,0.86667,0.12073,6847,1086.92932,0,-4.54290,0.74035,-0.05506,-0.04854,0.65045,0.28457,0.73447,21.13358,1,-4.28851,-0.23122,0.89751,0.00437,1,1,0.00842,-0.05283,0.61355,0.54085,0.77150,20.95621,1,-5.03462,1.69607,0.89183,0.00437,1,1
0.00000,0,11,1,-4.76089,0.75090,0,0.86667,0.86667,0.12073,6847,1086.92932,0,-4.68734,0.74867,-0.05554,-0.04902,0.65493,0.28448,0.73474,21.79351,1,-4.29979,-0.23295,0.89854,0.00423,1,1,0.00878,-0.05646,0.65409,0.54065,0.77139,21.62325,1,-5.22199,1.73476,0.90490,0.00423,1,1
0.00000,0,11,1,-4.41401,0.79190,0,0.86667,0.86667,0.12073,6847,1086.92932,0,-4.55067,0.77028,-0.05554,-0.04902,0.65493,0.28406,0.73513,21.24584,1,-3.70874,-0.14501,0.90490,0.00434,1,1,0.00878,-0.05646,0.65409,0.54011,0.77144,20.58324,1,-5.11928,1.72881,0.91694,0.00428,1,1
0.00000,0,11,1,-4.83694,0.77862,0,0.86667,0.86667,0.12073,6847,1086.92932,0,-4.64610,0.77306,-0.05554,-0.04902,0.65493,0.28386,0.73538,21.28069,1,-4.36027,-0.22933,0.91694,0.00439,1,1,0.00878,-0.05646,0.65409,0.54013,0.77201,20.79072,1,-5.31361,1.78657,0.92898,0.00443,1,1
0.00000,0,11,1,-5.04216,0.79817,0,0.86667,0.86667,0.02014,6848,1087.23767,1,-4.74511,0.77934,-0.05529,-0.04886,0.65079,0.28384,0.73547,21.51882,1,-4.49204,-0.24910,0.92898,0.00431,1,1,0.00882,-0.05776,0.66849,0.54005,0.77171,21.53996,1,-5.59228,1.84544,0.94817,0.00418,1,1
0.00000,0,11,1,-4.88786,0.77005,0,0.86667,0.86667,0.02698,6848,1087.23767,1,-4.77366,0.77748,-0.05529,-0.04886,0.65079,0.28333,0.73600,21.30478,1,-4.34311,-0.25998,0.94817,0.00438,1,1,0.00882,-0.05776,0.66849,0.53965,0.77214,20.94832,1,-5.43260,1.80009,0.95532,0.00434,1,1
0.00000,0,11,1,-4.82887,0.81810,0,0.86667,0.86667,0.03369,6848,1087.23767,1,-4.78286,0.78425,-0.05529,-0.04886,0.65079,0.28333,0.73601,21.16433,1,-4.13589,-0.20384,0.95532,0.00431,1,1,0.00882,-0.05776,0.66849,0.53945,0.77230,21.07909,1,-5.52185,1.84003,0.96246,0.00428,1,1
0.00000,0,11,1,-4.91122,0.80864,0,0.86667,0.86667,0.04041,6848,1087.23767,1,-4.80120,0.78774,-0.05860,-0.05171,0.68671,0.28303,0.73632,21.32904,1,-4.28333,-0.22641,0.97002,0.00427,1,1,0.00816,-0.05466,0.63267,0.53913,0.77219,21.61017,1,-5.53911,1.84370,0.96367,0.00430,1,1
0.00000,0,11,1,-5.13366,0.72778,0,0.86667,0.86667,0.04700,6848,1087.23767,1,-4.84276,0.78024,-0.05860,-0.05171,0.68671,0.28260,0.73709,21.51431,1,-4.80979,-0.33575,0.97122,0.00438,1,1,0.00816,-0.05466,0.63267,0.53849,0.77242,21.35997,1,-5.45754,1.79131,0.95772,0.00436,1,1
0.00000,0,11,1,-4.95639,0.70260,0,0.86667,0.86667,0.05371,6848,1087.23767,1,-4.85538,0.77161,-0.05860,-0.05171,0.68671,0.28241,0.73720,21.45265,1,-4.99556,-0.30793,0.96528,0.00437,1,1,0.00816,-0.05466,0.63267,0.53825,0.77240,21.59486,1,-4.91723,1.71313,0.95177,0.00436,1,1
0.00000,0,11,1,-4.83145,0.70417,0,0.86667,0.86667,0.06018,6848,1087.23767,1,-4.85299,0.76487,-0.05600,-0.04935,0.65348,0.28224,0.73714,21.64585,1,-4.83902,-0.28534,0.95177,0.00427,1,1,0.00816,-0.05466,0.63267,0.53827,0.77234,20.89653,1,-4.82388,1.69368,0.94463,0.00430,1,1
0.00000,0,11,1,-4.88252,0.80012,0,0.86667,0.86667,0.06689,6848,1087.23767,1,-4.85567,0.76807,-0.05600,-0.04935,0.65348,0.28175,0.73756,21.78567,1,-4.11606,-0.23761,0.93707,0.00422,1,1,0.00816,-0.05466,0.63267,0.53774,0.77254,20.96354,1,-5.64897,1.83785,0.94342,0.00438,1,1
0.00000,0,11,1,-4.53626,0.64343,0,0.86667,0.86667,0.07422,6848,1087.23767,1,-4.82906,0.75769,-0.05600,-0.04935,0.65348,0.28159,0.73765,21.80223,1,-4.63580,-0.29084,0.93587,0.00434,1,1,0.00816,-0.05466,0.63267,0.53765,0.77234,20.91236,1,-4.43672,1.57770,0.94222,0.00443,1,1
0.00000,0,11,1,-4.48412,0.63530,0,0.86667,0.86667,0.08057,6848,1087.23767,1,-4.80252,0.74827,-0.05620,-0.04950,0.65348,0.28133,0.73773,21.34313,1,-4.62233,-0.28881,0.93466,0.00429,1,1,0.00775,-0.05515,0.63780,0.53722,0.77250,21.01729,1,-4.34590,1.55942,0.93466,0.00434,1,1
0.00000,0,11,1,-4.51660,0.67852,0,0.86667,0.86667,0.08057,6848,1087.23767,0,-4.82067,0.73879,-0.05620,-0.04950,0.65348,0.28070,0.73800,21.39639,1,-4.48269,-0.24307,0.93466,0.00430,1,1,0.00775,-0.05515,0.63780,0.53665,0.77217,21.38162,1,-4.55050,1.60010,0.92831,0.00431,1,1
0.00000,0,11,1,-4.46664,0.69711,0,0.86667,0.86667,0.08057,6848,1087.23767,0,-4.64365,0.71795,-0.05620,-0.04950,0.65348,0.28042,0.73815,21.24898,1,-4.31098,-0.25387,0.92831,0.00433,1,1,0.00775,-0.05515,0.63780,0.53625,0.77259,21.07520,1,-4.62230,1.64809,0.92195,0.00440,1,1
0.00000,0,11,1,-4.43315,0.70231,0,0.86667,0.86667,0.08057,6848,1087.23767,0,-4.57349,0.71274,-0.05712,-0.05015,0.66074,0.28019,0.73859,21.56163,1,-4.24401,-0.24347,0.92195,0.00434,1,1,0.00766,-0.05625,0.65049,0.53623,0.77227,21.30249,1,-4.62230,1.64809,0.92195,0.00435,1,1
0.00000,0,11,1,-4.49416,0.77174,0,0.86667,0.86667,0.08057,6848,1087.23767,0,-4.46465,0.72372,-0.05712,-0.05015,0.66074,0.27934,0.73877,21.51187,1,-3.85158,-0.20447,0.92195,0.00430,1,1,0.00766,-0.05625,0.65049,0.53534,0.77229,21.38439,1,-5.13674,1.74794,0.92831,0.00432,1,1
0.00000,0,11,1,-4.39012,0.65601,0,0.86667,0.86667,0.08057,6848,1087.23767,0,-4.42738,0.68987,-0.05712,-0.05015,0.66074,0.27800,0.73823,20.72360,1,-4.01887,-0.25116,0.92831,0.00458,1,1,0.00766,-0.05625,0.65049,0.53430,0.77162,21.81342,1,-4.76136,1.56318,0.93466,0.00424,1,1
0.00000,0,11,1,-4.54923,0.66254,0,0.86667,0.86667,0.08057,6848,1087.23767,0,-4.46800,0.68076,-0.05961,-0.05166,0.68063,0.27727,0.73851,21.36939,1,-4.15724,-0.27364,0.94222,0.00439,1,1,0.00715,-0.05742,0.66690,0.53368,0.77142,20.97031,1,-4.94121,1.59871,0.94858,0.00424,1,1
0.00000,0,11,1,-2.83367,0.38126,0,0.86667,0.86667,0.08057,6848,1087.23767,0,-3.92434,0.56660,-0.05961,-0.05166,0.68063,0.27307,0.73725,21.03766,1,-2.56638,-0.22532,0.95613,0.00441,1,1,0.00715,-0.05742,0.66690,0.52934,0.76939,21.14738,1,-3.10095,0.98784,0.95613,0.00422,1,1
0.00000,0,11,1,-1.80526,0.21187,0,0.86667,0.86667,0.08057,6848,1087.23767,0,-2.86480,0.38924,-0.05961,-0.05166,0.68063,0.27042,0.73671,20.29139,1,-1.64698,-0.19351,0.96369,0.00457,1,1,0.00715,-0.05742,0.66690,0.52684,0.76884,21.31676,1,-1.96353,0.61725,0.96369,0.00413,1,1
0.00000,0,11,1,-1.86380,0.21004,0,0.86667,0.86667,0.08057,6848,1087.23767,0,-2.53113,0.32950,-0.06141,-0.05208,0.68480,0.26930,0.73714,21.27207,1,-1.67826,-0.20349,0.97125,0.00445,1,1,0.00591,-0.05805,0.67900,0.52601,0.76828,20.77991,1,-2.04934,0.62357,0.97840,0.00416,1,1
0.00000,0,11,1,0.18311,-0.18547,0,0.86667,0.86667,0.08057,6848,1087.23767,0,-1.16198,0.07881,-0.06141,-0.05208,0.68480,0.26523,0.73724,21.01062,1,-0.33604,-0.21454,0.97840,0.00435,1,1,0.00591,-0.05805,0.67900,0.52200,0.76746,21.07302,1,0.70226,-0.15640,0.98554,0.00417,1,1
0.00000,0,11,1,1.11205,-0.27269,0,0.86667,0.86667,0.08057,6848,1087.23767,0,-0.02496,-0.09694,-0.06141,-0.05208,0.68480,0.26264,0.73782,21.48233,1,0.55575,-0.12907,0.98554,0.00448,1,1,0.00591,-0.05805,0.67900,0.51954,0.76740,20.24459,1,1.66835,-0.41632,0.99269,0.00417,1,1
0.00000,0,11,1,1.14727,-0.30014,0,0.86667,0.86667,0.08057,6848,1087.23767,0,0.36578,-0.16467,-0.06144,-0.05115,0.67060,0.26204,0.73757,20.94680,1,0.56140,-0.13673,0.99269,0.00437,1,1,0.00507,-0.06138,0.71976,0.51888,0.76706,20.60222,1,1.73315,-0.46354,1.01720,0.00408,1,1
