BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,15,1,0.95296,0.01751,0,0.94792,0.88056,0.38623,1706,397.84937,1,0.96869,-0.00612,0.02489,-0.06087,0.66798,0.60171,0.78707,17.76427,1,0.93772,0.06375,1.03974,0.00421,1,1,0.08694,-0.05497,0.66144,0.85104,0.76171,16.04062,1,0.96820,-0.02874,1.03974,0.00363,1,1
0.00000,0,15,1,0.94698,0.02912,0,0.94792,0.88056,0.39288,1706,397.84937,1,0.96812,-0.00495,0.02489,-0.06087,0.66798,0.60177,0.78703,17.69974,1,0.93591,0.06607,1.03974,0.00417,1,1,0.08694,-0.05497,0.66144,0.85086,0.76174,16.20675,1,0.95804,-0.00783,1.03974,0.00366,1,1
0.00000,0,15,1,0.94142,0.02170,0,0.94792,0.88056,0.39969,1706,397.84937,1,0.96735,-0.00402,0.02489,-0.06087,0.66798,0.60172,0.78735,17.52051,1,0.92751,0.07013,1.03974,0.00443,1,1,0.08694,-0.05497,0.66144,0.85080,0.76173,15.97726,1,0.95533,-0.02672,1.03974,0.00365,1,1
0.00000,0,15,1,0.94640,0.01062,0,0.94792,0.88056,0.40631,1706,397.84937,1,0.96680,-0.00355,0.02520,-0.06179,0.67749,0.60170,0.78744,17.58903,1,0.92984,0.06255,1.04776,0.00437,1,1,0.08694,-0.05497,0.66144,0.85074,0.76167,15.92215,1,0.96296,-0.04131,1.05598,0.00371,1,1
0.00000,0,15,1,0.94069,0.00936,0,0.94792,0.88056,0.41333,1706,397.84937,1,0.96640,-0.00331,0.02520,-0.06179,0.67749,0.60145,0.78751,17.75771,1,0.91725,0.05275,1.06400,0.00428,1,1,0.08694,-0.05497,0.66144,0.85058,0.76171,15.94385,1,0.96413,-0.03402,1.07222,0.00368,1,1
0.00000,0,15,1,0.95924,-0.00505,0,0.94792,0.88056,0.42035,1706,397.84937,1,0.96668,-0.00364,0.02520,-0.06179,0.67749,0.60111,0.78743,17.28716,1,0.91706,0.04322,1.08023,0.00427,1,1,0.08694,-0.05497,0.66144,0.85059,0.76161,16.15033,1,1.00142,-0.05333,1.08845,0.00364,1,1
0.00000,0,15,1,0.96035,-0.00890,0,0.94792,0.88056,0.42670,1706,397.84937,1,0.96711,-0.00436,0.02453,-0.06029,0.66102,0.60103,0.78740,17.27105,1,0.91928,0.03554,1.08845,0.00427,1,1,0.08694,-0.05497,0.66144,0.85056,0.76168,15.97062,1,1.00142,-0.05333,1.08845,0.00365,1,1
0.00000,0,15,1,0.94564,-0.00296,0,0.94792,0.88056,0.43314,1706,397.84937,1,0.96670,-0.00519,0.02453,-0.06029,0.66102,0.60110,0.78736,17.26045,1,0.91815,0.03764,1.08044,0.00424,1,1,0.08694,-0.05497,0.66144,0.85039,0.76167,15.81724,1,0.97313,-0.04356,1.07222,0.00369,1,1
0.00000,0,15,1,0.95427,0.00813,0,0.94792,0.88056,0.44028,1706,397.84937,1,0.96629,-0.00582,0.02453,-0.06029,0.66102,0.60111,0.78773,17.18584,1,0.92389,0.05227,1.06420,0.00442,1,1,0.08694,-0.05497,0.66144,0.85034,0.76166,15.89346,1,0.98465,-0.03600,1.05598,0.00368,1,1
0.00000,0,15,1,0.95312,0.01200,0,0.94792,0.88056,0.44687,1706,397.84937,1,0.96575,-0.00613,0.02466,-0.06073,0.66589,0.60095,0.78761,17.94131,1,0.92159,0.06000,1.05598,0.00440,1,1,0.08694,-0.05497,0.66144,0.85026,0.76155,15.93198,1,0.98465,-0.03600,1.05598,0.00367,1,1
0.00000,0,15,1,0.90870,0.00989,0,0.94792,0.88056,0.45352,1706,397.84937,1,0.96436,-0.00608,0.02466,-0.06073,0.66589,0.60016,0.78736,17.40434,1,0.89046,0.05485,1.06400,0.00422,1,1,0.08694,-0.05497,0.66144,0.84956,0.76132,16.15528,1,0.92695,-0.03508,1.07222,0.00365,1,1
0.00000,0,15,1,0.80527,-0.01766,0,0.94792,0.88056,0.45352,1706,397.84937,0,0.93459,0.00698,0.02466,-0.06073,0.66589,0.59842,0.78701,18.95807,1,0.76035,0.03656,1.08023,0.00407,1,1,0.08694,-0.05497,0.66144,0.84672,0.76313,17.93465,1,0.85020,-0.07188,1.08845,0.00497,1,1
0.00000,0,15,1,0.80774,-0.02919,0,0.94792,0.88056,0.45352,1706,397.84937,0,0.87116,-0.01111,0.02438,-0.06166,0.67726,0.59686,0.78693,18.99059,1,0.76242,0.02086,1.09647,0.00404,1,1,0.08561,-0.05476,0.65660,0.84575,0.76263,18.24985,1,0.85306,-0.07925,1.09647,0.00467,1,1
0.00000,0,15,1,0.63995,-0.08477,0,0.94792,0.88056,0.45352,1706,397.84937,0,0.79409,-0.03566,0.02438,-0.06166,0.67726,0.59315,0.78650,18.04847,1,0.59743,-0.00235,1.09647,0.00396,1,1,0.08561,-0.05476,0.65660,0.84184,0.76109,18.09388,1,0.68247,-0.16719,1.08825,0.00450,1,1
0.00000,0,15,1,0.53047,-0.07088,0,0.94792,0.88056,0.45352,1706,397.84937,0,0.65939,-0.06162,0.02438,-0.06166,0.67726,0.59120,0.78632,17.72910,1,0.49185,-0.04112,1.08825,0.00400,1,1,0.08561,-0.05476,0.65660,0.83961,0.76055,18.20485,1,0.56910,-0.10065,1.08003,0.00398,1,1
0.00000,0,15,1,0.53094,-0.07596,0,0.94792,0.88056,0.45352,1706,397.84937,0,0.59516,-0.06879,0.02427,-0.06375,0.69902,0.59033,0.78659,18.18854,1,0.49175,-0.04205,1.08911,0.00396,1,1,0.08728,-0.05634,0.67674,0.83823,0.76084,18.03509,1,0.57013,-0.10987,1.08911,0.00439,1,1
0.00000,0,15,1,0.39698,-0.06627,0,0.94792,0.88056,0.45352,1706,397.84937,0,0.52910,-0.06795,0.02427,-0.06375,0.69902,0.58789,0.78729,17.55636,1,0.36771,-0.01712,1.09820,0.00407,1,1,0.08728,-0.05634,0.67674,0.83510,0.76068,18.18782,1,0.42625,-0.11541,1.10642,0.00433,1,1
0.00000,0,15,1,0.39577,-0.07019,0,0.94792,0.88056,0.45352,1706,397.84937,0,0.44123,-0.07081,0.02427,-0.06375,0.69902,0.58736,0.78747,18.39924,1,0.38619,-0.01549,1.11551,0.00408,1,1,0.08728,-0.05634,0.67674,0.83418,0.76070,18.70709,1,0.40535,-0.12490,1.12373,0.00411,1,1
0.00000,0,15,1,0.39481,-0.07873,0,0.94792,0.88056,0.45352,1706,397.84937,0,0.41802,-0.07477,0.02264,-0.06045,0.66224,0.58737,0.78757,18.19666,1,0.38451,-0.02408,1.12373,0.00414,1,1,0.08659,-0.05618,0.67609,0.83376,0.76113,18.02431,1,0.40511,-0.13338,1.13195,0.00440,1,1
0.00000,0,15,1,0.38105,-0.06596,0,0.94792,0.88056,0.45352,1706,397.84937,0,0.40570,-0.07183,0.02264,-0.06045,0.66224,0.58718,0.78742,18.07485,1,0.37664,-0.03460,1.12286,0.00402,1,1,0.08659,-0.05618,0.67609,0.83361,0.76125,18.29206,1,0.38546,-0.09732,1.12286,0.00434,1,1
0.00000,0,15,1,0.37550,-0.04566,0,0.94792,0.88056,0.02158,1707,398.34952,1,0.39815,-0.06529,0.02264,-0.06045,0.66224,0.58663,0.78757,18.29330,1,0.36493,-0.01144,1.11378,0.00398,1,1,0.08659,-0.05618,0.67609,0.83342,0.76124,18.32882,1,0.38608,-0.07987,1.11378,0.00433,1,1
0.00000,0,15,1,0.37673,-0.03635,0,0.94531,0.87593,0.02908,1707,398.34952,1,0.39387,-0.05950,0.02291,-0.06112,0.67012,0.58660,0.78744,18.30532,1,0.36697,-0.00194,1.10469,0.00403,1,1,0.08659,-0.05618,0.67609,0.83359,0.76127,17.64609,1,0.38649,-0.07075,1.10469,0.00435,1,1
0.00000,0,15,1,0.37917,-0.04055,0,0.94531,0.87593,0.03650,1707,398.34952,1,0.39142,-0.05634,0.02291,-0.06112,0.67012,0.58660,0.78762,18.29066,1,0.37987,-0.01145,1.10469,0.00399,1,1,0.08659,-0.05618,0.67609,0.83328,0.76060,17.91679,1,0.37848,-0.06965,1.10469,0.00413,1,1
0.00000,0,15,1,0.39613,-0.04950,0,0.94531,0.87593,0.04395,1707,398.34952,1,0.39209,-0.05536,0.02291,-0.06112,0.67012,0.58645,0.78755,18.03311,1,0.41324,-0.01880,1.10469,0.00405,1,1,0.08659,-0.05618,0.67609,0.83334,0.76047,17.85235,1,0.37903,-0.08020,1.10469,0.00409,1,1
0.00000,0,15,1,0.39507,-0.05889,0,0.94531,0.87593,0.05112,1707,398.34952,1,0.39246,-0.05581,0.02415,-0.06455,0.70778,0.58641,0.78752,17.85080,1,0.41158,-0.02837,1.11378,0.00409,1,1,0.08659,-0.05608,0.67609,0.83328,0.76070,17.87747,1,0.37856,-0.08941,1.11378,0.00427,1,1
0.00000,0,15,1,0.38677,-0.07394,0,0.90729,0.74352,0.06042,1707,398.34952,1,0.39183,-0.05782,0.02415,-0.06455,0.70778,0.58636,0.78745,17.76652,1,0.39263,-0.02754,1.12286,0.00415,1,1,0.08659,-0.05608,0.67609,0.83329,0.76035,18.13273,1,0.38091,-0.12033,1.12286,0.00408,1,1
0.00000,0,15,1,0.38564,-0.08339,0,0.90729,0.74352,0.06802,1707,398.34952,1,0.39121,-0.06038,0.02415,-0.06455,0.70778,0.58646,0.78732,17.70141,1,0.39083,-0.03706,1.13195,0.00409,1,1,0.08659,-0.05608,0.67609,0.83326,0.76033,18.20709,1,0.38046,-0.12972,1.13195,0.00413,1,1
0.00000,0,15,1,0.38304,-0.06983,0,0.90729,0.74352,0.07516,1707,398.34952,1,0.39047,-0.06124,0.02415,-0.06455,0.70778,0.58668,0.78741,18.00837,1,0.38826,-0.04544,1.14103,0.00411,1,1,0.08659,-0.05608,0.67609,0.83322,0.76026,18.31656,1,0.37783,-0.09422,1.14103,0.00421,1,1
0.00000,0,15,1,0.37917,-0.07916,0,0.90729,0.74352,0.08252,1707,398.34952,1,0.38953,-0.06273,0.02415,-0.06455,0.70778,0.58642,0.78758,18.31515,1,0.38918,-0.05334,1.14103,0.00410,1,1,0.08659,-0.05608,0.67609,0.83319,0.76020,18.29489,1,0.36917,-0.10498,1.14103,0.00423,1,1
0.00000,0,15,1,0.37917,-0.07916,0,0.90729,0.74352,0.08963,1707,398.34952,1,0.38873,-0.06399,0.02383,-0.06365,0.69853,0.58617,0.78751,17.70029,1,0.38918,-0.05334,1.14103,0.00417,1,1,0.08659,-0.05608,0.67609,0.83329,0.75994,18.14489,1,0.36917,-0.10498,1.14103,0.00420,1,1
0.00000,0,15,1,0.39164,-0.08837,0,0.90729,0.74352,0.09564,1707,398.34952,1,0.38894,-0.06574,0.02383,-0.06365,0.69853,0.58616,0.78711,17.79769,1,0.38530,-0.07284,1.14103,0.00393,1,1,0.08659,-0.05608,0.67609,0.83330,0.76009,18.13893,1,0.39799,-0.10390,1.14103,0.00428,1,1
0.00000,0,15,1,0.37902,-0.10030,0,0.83229,0.54537,0.10263,1707,398.34952,1,0.38828,-0.06804,0.02383,-0.06365,0.69853,0.58615,0.78709,17.99740,1,0.38307,-0.07665,1.14103,0.00392,1,1,0.08659,-0.05608,0.67609,0.83333,0.76019,18.27378,1,0.37496,-0.12395,1.14103,0.00430,1,1
0.00000,0,15,1,0.37902,-0.10030,0,0.83229,0.54537,0.11032,1707,398.34952,1,0.38770,-0.07006,0.02383,-0.06365,0.69853,0.58612,0.78704,17.98765,1,0.38307,-0.07665,1.14103,0.00391,1,1,0.08709,-0.05635,0.67999,0.83324,0.76018,18.21518,1,0.37496,-0.12395,1.14103,0.00430,1,1
0.00000,0,15,1,0.38841,-0.10520,0,0.83229,0.54537,0.11789,1707,398.34952,1,0.38774,-0.07212,0.02383,-0.06365,0.69853,0.58611,0.78690,17.78298,1,0.37853,-0.09153,1.14103,0.00401,1,1,0.08709,-0.05635,0.67999,0.83324,0.76023,18.19818,1,0.39829,-0.11887,1.14103,0.00432,1,1
0.00000,0,15,1,0.37383,-0.10973,0,0.83229,0.54537,0.12518,1707,398.34952,1,0.38697,-0.07421,0.02383,-0.06365,0.69853,0.58615,0.78707,17.84914,1,0.37475,-0.09628,1.14103,0.00392,1,1,0.08709,-0.05635,0.67999,0.83324,0.76023,18.19818,1,0.37291,-0.12318,1.14103,0.00432,1,1
0.00000,0,15,1,0.37504,-0.10012,0,0.78802,0.47778,0.12875,1707,398.34952,1,0.38634,-0.07558,0.02311,-0.06187,0.67899,0.58610,0.78695,18.00297,1,0.37666,-0.08633,1.13195,0.00395,1,1,0.08659,-0.05598,0.67610,0.83324,0.76023,18.19818,1,0.37341,-0.11391,1.13195,0.00432,1,1
0.00000,0,15,1,0.38920,-0.08653,0,0.78802,0.47778,0.13406,1707,398.34952,1,0.38648,-0.07612,0.02311,-0.06187,0.67899,0.58615,0.78707,17.84914,1,0.37684,-0.06012,1.12286,0.00392,1,1,0.08659,-0.05598,0.67610,0.83324,0.76023,18.19818,1,0.40155,-0.11293,1.12286,0.00432,1,1
0.00000,0,15,1,0.39202,-0.07857,0,0.78802,0.47778,0.14038,1707,398.34952,1,0.38675,-0.07624,0.02311,-0.06187,0.67899,0.58610,0.78717,17.84576,1,0.38210,-0.05734,1.11378,0.00396,1,1,0.08659,-0.05598,0.67610,0.83324,0.76023,18.19818,1,0.40193,-0.09980,1.11378,0.00432,1,1
0.00000,0,15,1,0.39324,-0.06482,0,0.78802,0.47778,0.14767,1707,398.34952,1,0.38704,-0.07572,0.02315,-0.06218,0.68293,0.58596,0.78699,17.36780,1,0.38400,-0.04748,1.10469,0.00410,1,1,0.08389,-0.05427,0.65545,0.83314,0.76019,18.25915,1,0.40249,-0.08216,1.09647,0.00429,1,1
0.00000,0,15,1,0.31224,-0.05089,0,0.78802,0.47778,0.15405,1707,398.34952,1,0.38379,-0.07464,0.02315,-0.06218,0.68293,0.58454,0.78718,17.02607,1,0.28371,-0.01392,1.09647,0.00371,1,1,0.08389,-0.05427,0.65545,0.83156,0.76008,18.60971,1,0.34076,-0.08786,1.08825,0.00417,1,1
0.00000,0,15,1,0.26462,-0.08191,0,0.76198,0.43981,0.16101,1707,398.34952,1,0.37882,-0.07494,0.02315,-0.06218,0.68293,0.58323,0.78632,14.95542,1,0.23287,-0.06151,1.08825,0.00361,1,1,0.08389,-0.05427,0.65545,0.83044,0.76013,18.96658,1,0.29637,-0.10231,1.08003,0.00421,1,1
0.00000,0,15,1,0.26795,-0.06835,0,0.76198,0.43981,0.16733,1707,398.34952,1,0.37439,-0.07468,0.02206,-0.06034,0.66109,0.58250,0.78635,15.08620,1,0.23853,-0.04302,1.07201,0.00363,1,1,0.08665,-0.05642,0.68140,0.82965,0.76038,19.28406,1,0.29737,-0.09369,1.07201,0.00429,1,1
0.00000,0,15,1,0.20335,-0.01193,0,0.76198,0.43981,0.16733,1707,398.34952,0,0.34316,-0.07989,0.02206,-0.06034,0.66109,0.58211,0.78794,16.69317,1,0.20940,0.06402,1.06400,0.00414,1,1,0.08665,-0.05642,0.68140,0.82794,0.76032,18.56028,1,0.19730,-0.08788,1.07222,0.00437,1,1
0.00000,0,15,1,0.22563,-0.00670,0,0.76198,0.43981,0.16733,1707,398.34952,0,0.28439,-0.04329,0.02206,-0.06034,0.66109,0.58188,0.78806,16.53734,1,0.24176,0.06610,1.06420,0.00412,1,1,0.08665,-0.05642,0.68140,0.82783,0.76034,18.38276,1,0.20949,-0.07950,1.07242,0.00429,1,1
0.00000,0,15,1,0.22336,-0.01541,0,0.76198,0.43981,0.16733,1707,398.34952,0,0.26405,-0.03400,0.02290,-0.06284,0.68789,0.58201,0.78791,16.55527,1,0.23889,0.05756,1.07242,0.00411,1,1,0.08660,-0.05652,0.68255,0.82776,0.76001,18.56229,1,0.20782,-0.08838,1.08064,0.00411,1,1
0.00000,0,15,1,0.20988,-0.05368,0,0.76198,0.43981,0.16733,1707,398.34952,0,0.21962,-0.02526,0.02290,-0.06284,0.68789,0.58152,0.78805,17.16478,1,0.21137,-0.00998,1.08866,0.00417,1,1,0.08660,-0.05652,0.68255,0.82779,0.76000,18.17348,1,0.20838,-0.09738,1.08866,0.00424,1,1
0.00000,0,15,1,0.20324,-0.05405,0,0.75885,0.43519,0.16733,1707,398.34952,0,0.21143,-0.03965,0.02290,-0.06284,0.68789,0.58148,0.78815,17.10003,1,0.19976,-0.00983,1.09668,0.00416,1,1,0.08660,-0.05652,0.68255,0.82786,0.76014,18.09394,1,0.20671,-0.09826,1.09668,0.00432,1,1
0.00000,0,15,1,0.20092,-0.06271,0,0.75885,0.43519,0.16733,1707,398.34952,0,0.20793,-0.04734,0.02290,-0.06284,0.68789,0.58151,0.78808,17.00122,1,0.19675,-0.01855,1.10469,0.00412,1,1,0.08555,-0.05588,0.67428,0.82793,0.76018,17.96918,1,0.20510,-0.10687,1.10469,0.00435,1,1
0.00000,0,15,1,0.21207,-0.07620,0,0.75885,0.43519,0.02066,1708,398.54401,1,0.20896,-0.05455,0.02290,-0.06284,0.68789,0.58128,0.78840,16.79523,1,0.20002,-0.03661,1.10469,0.00413,1,1,0.08555,-0.05588,0.67428,0.82769,0.75971,18.01587,1,0.22412,-0.11578,1.10469,0.00441,1,1
0.00000,0,15,1,0.20754,-0.06060,0,0.75885,0.43519,0.02737,1708,398.54401,1,0.20868,-0.05576,0.02290,-0.06284,0.68789,0.58132,0.78838,16.90869,1,0.19207,-0.02578,1.10469,0.00412,1,1,0.08555,-0.05588,0.67428,0.82770,0.75970,17.97516,1,0.22301,-0.09543,1.10469,0.00445,1,1
0.00000,0,15,1,0.21182,-0.04430,0,0.75885,0.43519,0.03406,1708,398.54401,1,0.20920,-0.05385,0.02115,-0.05836,0.63834,0.58134,0.78842,16.97500,1,0.19781,-0.00920,1.08955,0.00413,1,1,0.08555,-0.05588,0.67428,0.82772,0.75982,18.06921,1,0.22583,-0.07939,1.08955,0.00445,1,1
0.00000,0,15,1,0.22019,-0.04255,0,0.75885,0.43519,0.04053,1708,398.54401,1,0.21077,-0.05224,0.02115,-0.05836,0.63834,0.58146,0.78803,16.84068,1,0.20213,-0.02606,1.07441,0.00409,1,1,0.08555,-0.05588,0.67428,0.82748,0.76001,18.84014,1,0.23826,-0.05904,1.07441,0.00422,1,1
0.00000,0,15,1,0.21888,-0.01906,0,0.75885,0.43519,0.04697,1708,398.54401,1,0.21179,-0.04809,0.02115,-0.05836,0.63834,0.58149,0.78798,16.69968,1,0.20856,0.00737,1.05926,0.00414,1,1,0.08555,-0.05588,0.67428,0.82757,0.76034,18.54744,1,0.22921,-0.04549,1.05926,0.00439,1,1
0.00000,0,15,1,0.22320,-0.00270,0,0.75885,0.43519,0.05359,1708,398.54401,1,0.21305,-0.04305,0.02115,-0.05836,0.63834,0.58148,0.78812,16.64626,1,0.21433,0.02412,1.04412,0.00413,1,1,0.08555,-0.05588,0.67428,0.82749,0.76032,18.71399,1,0.23207,-0.02952,1.04412,0.00438,1,1
0.00000,0,15,1,0.21840,-0.00988,0,0.75885,0.43519,0.06027,1708,398.54401,1,0.21359,-0.03973,0.02115,-0.05836,0.63834,0.58154,0.78827,16.69265,1,0.21166,0.01011,1.04412,0.00413,1,1,0.08555,-0.05588,0.67428,0.82749,0.76034,18.77408,1,0.22515,-0.02986,1.04412,0.00439,1,1
0.00000,0,15,1,0.21879,0.00758,0,0.75885,0.43519,0.06702,1708,398.54401,1,0.21406,-0.03543,0.02115,-0.05836,0.63834,0.58165,0.78815,16.75145,1,0.21225,0.04443,1.04412,0.00396,1,1,0.08555,-0.05588,0.67428,0.82745,0.76034,18.83256,1,0.22532,-0.02927,1.04412,0.00437,1,1
0.00000,0,15,1,0.21753,0.00429,0,0.75885,0.43519,0.07373,1708,398.54401,1,0.21435,-0.03212,0.02196,-0.06078,0.66423,0.58153,0.78836,16.93979,1,0.20952,0.03670,1.05125,0.00396,1,1,0.08681,-0.05674,0.68467,0.82744,0.76040,18.64479,1,0.22554,-0.02811,1.04303,0.00438,1,1
0.00000,0,15,1,0.21518,0.01382,0,0.75885,0.43519,0.08041,1708,398.54401,1,0.21441,-0.02859,0.02196,-0.06078,0.66423,0.58160,0.78843,17.08839,1,0.20210,0.04443,1.05015,0.00392,1,1,0.08681,-0.05674,0.68467,0.82736,0.76047,18.85577,1,0.22826,-0.01679,1.04193,0.00431,1,1
