BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,13,1,0.58462,0.58415,3,0.83021,0.85556,0.13441,686,168.72545,1,0.58096,0.58524,0.00516,-0.05581,0.67409,0.51978,0.76405,17.28423,1,0.58068,0.57911,1.10436,0.00352,1,1,0.06988,-0.05847,0.67437,0.77211,0.77779,17.86538,1,0.58856,0.58919,1.10436,0.00380,1,1
0.00000,0,13,1,0.59262,0.56237,0,0.83021,0.85556,0.25439,686,168.72545,1,0.57945,0.58306,0.00497,-0.05588,0.67607,0.51926,0.76332,17.08190,1,0.60137,0.59245,1.07278,0.00351,1,1,0.06840,-0.05717,0.66055,0.77190,0.77688,17.20913,1,0.58387,0.53229,1.06456,0.00373,1,1
0.00000,0,13,1,0.59302,0.55912,0,0.83021,0.85556,0.26086,686,168.72545,1,0.57979,0.58246,0.00497,-0.05588,0.67607,0.51918,0.76341,16.88699,1,0.60126,0.58908,1.07970,0.00348,1,1,0.06838,-0.05719,0.66129,0.77189,0.77689,17.21778,1,0.58479,0.52915,1.07148,0.00371,1,1
0.00000,0,13,1,0.59999,0.59666,0,0.83021,0.85556,0.26862,686,168.72545,1,0.58028,0.58281,0.00497,-0.05588,0.67607,0.51912,0.76339,17.18585,1,0.59455,0.61020,1.07148,0.00352,1,1,0.06838,-0.05719,0.66129,0.77173,0.77699,17.61954,1,0.60542,0.58312,1.07148,0.00372,1,1
0.00000,0,13,1,0.59662,0.57394,0,0.83021,0.85556,0.27501,686,168.72545,1,0.58067,0.58260,0.00497,-0.05588,0.67607,0.51897,0.76354,17.21966,1,0.59232,0.60855,1.07148,0.00346,1,1,0.06838,-0.05719,0.66129,0.77176,0.77694,17.51448,1,0.60092,0.53933,1.07148,0.00372,1,1
0.00000,0,13,1,0.59723,0.57212,0,0.83021,0.85556,0.28148,686,168.72545,1,0.58105,0.58236,0.00497,-0.05588,0.67607,0.51900,0.76349,17.27845,1,0.59232,0.60855,1.07148,0.00342,1,1,0.06982,-0.05838,0.67571,0.77175,0.77704,17.43332,1,0.60214,0.53570,1.07970,0.00369,1,1
0.00000,0,13,1,0.58954,0.61465,0,0.83021,0.85556,0.28841,686,168.72545,1,0.58125,0.58309,0.00497,-0.05588,0.67607,0.51895,0.76349,16.96697,1,0.57759,0.65069,1.07970,0.00349,1,1,0.06982,-0.05838,0.67571,0.77160,0.77710,17.53168,1,0.60149,0.57861,1.08792,0.00369,1,1
0.00000,0,13,1,0.58275,0.57965,0,0.83021,0.85556,0.29532,686,168.72545,1,0.58128,0.58301,0.00497,-0.05588,0.67607,0.51884,0.76355,16.98635,1,0.57325,0.63462,1.08792,0.00354,1,1,0.06982,-0.05838,0.67571,0.77156,0.77708,17.42030,1,0.59224,0.52468,1.09614,0.00379,1,1
0.00000,0,13,1,0.58314,0.57600,0,0.83021,0.85556,0.30191,686,168.72545,1,0.58132,0.58286,0.00497,-0.05588,0.67607,0.51885,0.76381,17.38086,1,0.57291,0.63099,1.09614,0.00351,1,1,0.06982,-0.05848,0.67571,0.77142,0.77708,17.45454,1,0.59337,0.52101,1.10436,0.00380,1,1
0.00000,0,13,1,0.56784,0.55285,0,0.83021,0.85556,0.30862,686,168.72545,1,0.58103,0.58222,0.00497,-0.05588,0.67607,0.51856,0.76399,17.52851,1,0.56239,0.56564,1.10436,0.00354,1,1,0.06982,-0.05848,0.67571,0.77131,0.77703,17.56471,1,0.57328,0.54005,1.10436,0.00373,1,1
0.00000,0,13,1,0.56290,0.55605,0,0.83021,0.85556,0.31519,686,168.72545,1,0.58066,0.58168,0.00497,-0.05588,0.67607,0.51856,0.76400,17.34252,1,0.54583,0.58929,1.10436,0.00351,1,1,0.06982,-0.05848,0.67571,0.77128,0.77708,17.60307,1,0.57997,0.52281,1.10436,0.00376,1,1
0.00000,0,13,1,0.56193,0.55951,0,0.83021,0.85556,0.32199,686,168.72545,1,0.58007,0.58053,0.00473,-0.05558,0.67125,0.51849,0.76400,17.16580,1,0.54583,0.58929,1.10436,0.00354,1,1,0.06557,-0.05500,0.63552,0.77120,0.77705,17.49268,1,0.57803,0.52973,1.08883,0.00380,1,1
0.00000,0,13,1,0.59031,0.59802,0,0.83021,0.85556,0.32869,686,168.72545,1,0.58036,0.58089,0.00473,-0.05558,0.67125,0.51833,0.76408,17.14117,1,0.58810,0.62703,1.08883,0.00354,1,1,0.06557,-0.05500,0.63552,0.77108,0.77694,17.41244,1,0.59252,0.56901,1.07330,0.00373,1,1
0.00000,0,13,1,0.59424,0.60402,0,0.83021,0.85556,0.33540,686,168.72545,1,0.58067,0.58127,0.00473,-0.05558,0.67125,0.51818,0.76405,17.10197,1,0.58486,0.61826,1.07330,0.00351,1,1,0.06557,-0.05500,0.63552,0.77106,0.77693,17.36634,1,0.60363,0.58978,1.05778,0.00373,1,1
0.00000,0,13,1,0.59449,0.60762,0,0.83021,0.85556,0.34212,686,168.72545,1,0.58098,0.58169,0.00475,-0.05585,0.67391,0.51805,0.76417,17.13297,1,0.58535,0.62545,1.05778,0.00345,1,1,0.07022,-0.05894,0.68155,0.77085,0.77697,17.70793,1,0.60363,0.58978,1.05778,0.00372,1,1
0.00000,0,13,1,0.57214,0.61087,0,0.83021,0.85556,0.34880,686,168.72545,1,0.58080,0.58251,0.00475,-0.05585,0.67391,0.51805,0.76434,16.94713,1,0.56705,0.63608,1.05778,0.00352,1,1,0.07022,-0.05894,0.68155,0.77083,0.77696,17.70003,1,0.57722,0.58566,1.07330,0.00379,1,1
0.00000,0,13,1,0.56959,0.58966,0,0.83021,0.85556,0.35550,686,168.72545,1,0.58087,0.58279,0.00475,-0.05585,0.67391,0.51781,0.76429,16.98133,1,0.56305,0.63938,1.07330,0.00355,1,1,0.07022,-0.05894,0.68155,0.77062,0.77692,17.16802,1,0.57613,0.53994,1.08883,0.00379,1,1
0.00000,0,13,1,0.57015,0.58281,0,0.83021,0.85556,0.36209,686,168.72545,1,0.58094,0.58304,0.00456,-0.05600,0.67573,0.51771,0.76430,16.96409,1,0.56225,0.63248,1.08883,0.00354,1,1,0.06877,-0.05777,0.66752,0.77051,0.77700,17.55742,1,0.57805,0.53315,1.10436,0.00376,1,1
0.00000,0,13,1,0.57251,0.60464,0,0.83021,0.85556,0.36899,686,168.72545,1,0.58095,0.58384,0.00456,-0.05600,0.67573,0.51760,0.76432,17.11651,1,0.58974,0.63838,1.10436,0.00351,1,1,0.06877,-0.05777,0.66752,0.77031,0.77693,17.40174,1,0.55527,0.57090,1.10436,0.00368,1,1
